2.8159e-01
1.7890e-06
2.6600e+00
4.2317e+05
    1    2    8.702393e-19    8.209895e-20
    1    3    3.380943e-20   -6.426734e-22
    2    3    7.984344e-17    5.100604e-18
    3    6    3.149601e-24    1.177795e-26
    3    7    1.428537e-24    2.321112e-26
    4    7    3.834578e-22    3.639580e-23
    4    8    2.593353e-16    9.641124e-18
    4   10    3.985112e-24   -3.161015e-25
    5   10    1.311357e-18    1.128784e-20
    5   11    1.191868e-18   -6.997847e-21
    5   12    1.017749e-28   -8.811450e-31
    6   11    1.235374e-14    1.037135e-15
    6   12    6.947316e-04   -4.249665e-08
    6   13    1.121420e-10    7.494390e-13
    6   14    2.163853e-09   -8.575319e-11
    6   15    3.313136e-23   -1.038867e-24
    7   12    2.942979e-25    4.820196e-26
    7   13    1.530090e-11    1.330483e-12
    7   14    3.379276e-09    9.337991e-11
    7   15    1.832087e-08    4.609055e-11
    7   16    7.933586e-20    8.019076e-22
    7   17    5.224164e-25   -2.074185e-27
    8   14    1.011329e-14    1.680263e-15
    8   15    6.784883e-11    5.676544e-12
    8   16    4.582710e-02   -2.971758e-09
    8   17    1.159941e-07    1.507381e-10
    8   18    1.795882e-10   -2.838740e-11
    8   19    9.801064e-19   -1.849516e-19
    8   20    9.601401e-27   -2.317594e-27
    9   15    6.150429e-29    1.469946e-29
    9   16    2.479827e-23    4.058328e-24
    9   17    8.660828e-12    7.548127e-13
    9   18    7.414394e-10    3.430766e-11
    9   19    3.119885e-10    2.056694e-12
    9   20    4.417157e-16   -3.663139e-17
    9   21    9.398962e-20   -8.998145e-21
    9   22    1.558118e-28   -3.443012e-29
   10   18    8.905089e-17    1.481436e-17
   10   19    2.707064e-13    2.419595e-14
   10   20    8.378569e-03    9.359393e-09
   10   21    1.078305e-05   -7.597049e-09
   10   22    1.968352e-06   -1.512156e-09
   10   23    9.360567e-14   -8.734303e-15
   10   24    3.602460e-19   -8.299294e-20
   10   25    1.773137e-27   -4.139123e-28
   11   19    3.583937e-28    8.569278e-29
   11   20    9.803991e-21    1.650491e-21
   11   21    3.987206e-09    3.468557e-10
   11   22    1.858529e-08    7.737546e-10
   11   23    1.516048e-04   -3.076867e-09
   11   24    3.137970e-10   -3.329632e-11
   11   25    2.838603e-14   -2.999198e-15
   11   26    5.741542e-21   -1.211708e-21
   11   27    1.492055e-27   -5.630146e-28
   12   21    1.804983e-26    4.314873e-27
   12   22    2.260507e-16    1.951275e-17
   12   23    3.131453e-07   -1.827106e-10
   12   24    2.126090e-03    9.504065e-08
   12   25    3.564867e-04   -7.293101e-08
   12   26    2.868913e-04    7.563288e-09
   12   27    4.316316e-11   -5.602484e-12
   12   28    2.340540e-16   -7.136337e-17
   12   29    3.509708e-25   -1.038320e-25
   13   23    5.395511e-28    2.973017e-29
   13   24    4.672930e-15    4.041387e-16
   13   25    5.738052e-10    4.996173e-11
   13   26    2.331552e-07   -2.896109e-08
   13   27    2.661744e-04    6.496982e-08
   13   28    8.311407e-09   -1.124209e-09
   13   29    1.386403e-12   -3.507393e-13
   13   30    1.570136e-18   -5.703085e-19
   13   31    1.960526e-23   -1.083296e-23
   14   25    1.026702e-22    1.493052e-23
   14   26    3.826140e-13    1.167805e-15
   14   27    2.790269e-05   -6.434384e-08
   14   28    2.509758e-04    1.353296e-08
   14   29    7.196536e-05    5.531671e-09
   14   30    3.237523e-05    3.725164e-09
   14   31    7.348130e-10   -9.055499e-11
   14   32    8.717977e-14   -2.618504e-14
   14   33    3.869101e-21   -1.132614e-21
   14   34    8.428896e-26   -2.979546e-26
   15   27    1.128989e-22    1.015194e-23
   15   28    7.715950e-13    6.551164e-14
   15   29    1.709862e-10    1.489875e-11
   15   30    6.154995e-08   -8.534206e-11
   15   31    2.228811e-06   -1.980434e-10
   15   32    4.230092e-10   -6.112033e-11
   15   33    1.524317e-11   -2.467658e-12
   15   34    3.350710e-16   -7.380466e-17
   15   35    1.003027e-19   -2.394428e-20
   15   36    3.988255e-29   -9.139884e-30
   16   29    7.773770e-19    1.253626e-19
   16   30    2.339884e-12    9.640632e-16
   16   31    3.235021e-09    8.440801e-11
   16   32    1.515398e-06    9.865615e-10
   16   33    4.846712e-08    2.353080e-11
   16   34    2.747299e-07   -9.687809e-10
   16   35    4.857087e-11   -5.550725e-12
   16   36    5.098114e-12   -1.058133e-13
   16   37    1.861983e-19   -2.724303e-21
   16   38    4.796616e-24   -5.503191e-25
   17   31    8.028287e-23    7.029770e-24
   17   32    4.691977e-19    3.222466e-20
   17   33    1.340939e-14    1.190853e-17
   17   34    9.359247e-11    5.622954e-12
   17   35    3.110918e-08    8.861164e-10
   17   36    3.228375e-11   -1.589169e-12
   17   37    2.651838e-12   -7.211162e-14
   17   38    2.998115e-17   -1.557443e-18
   17   39    2.488576e-20   -2.044681e-21
   17   40    1.314771e-25   -9.762443e-27
   17   41    1.379026e-28   -1.039286e-29
   18   32    1.199987e-30    2.013801e-31
   18   33    1.081223e-28    1.254618e-29
   18   34    4.013444e-18    3.529807e-19
   18   35    9.737667e-13    1.063748e-13
   18   36    1.031795e-09    8.086522e-12
   18   37    1.314184e-11    1.741638e-13
   18   38    3.004939e-10   -6.018232e-13
   18   39    1.152883e-13   -4.178608e-15
   18   40    5.482222e-13   -6.350840e-15
   18   41    3.678819e-17   -1.484506e-18
   18   42    8.098410e-20   -3.534421e-21
   18   43    6.151074e-25   -2.357768e-26
   18   44    2.352836e-26   -9.807070e-28
   19   35    5.255057e-29    8.801521e-30
   19   36    2.789353e-21    4.980186e-22
   19   37    2.878873e-17    2.711211e-18
   19   38    1.736371e-14    1.125850e-15
   19   39    2.355249e-11    8.074359e-13
   19   40    2.385654e-13    4.823699e-15
   19   41    3.236947e-13   -4.783139e-16
   19   42    1.263538e-15   -3.637198e-17
   19   43    1.521280e-14   -4.410696e-16
   19   44    2.752930e-17   -7.582054e-19
   19   45    1.074232e-19   -2.835876e-21
   19   46    2.703745e-23   -7.671059e-25
   19   47    1.513442e-26   -1.342177e-28
   20   38    4.880299e-21    8.446494e-22
   20   39    7.334397e-17    8.224742e-18
   20   40    1.850468e-11    2.110577e-12
   20   41    6.352500e-12    4.845725e-13
   20   42    4.667649e-08   -5.600432e-11
   20   43    1.288576e-08   -4.906316e-11
   20   44    6.332258e-08   -2.770205e-10
   20   45    3.353821e-10   -5.828113e-12
   20   46    1.697606e-10   -1.360716e-12
   20   47    5.805614e-13   -1.047984e-14
   20   48    1.393252e-09   -2.738323e-11
   20   49    9.740256e-16   -1.252232e-17
   20   50    8.128968e-21   -1.288249e-22
   20   51    1.682769e-28   -1.391745e-30
   21   40    4.132492e-27    7.831658e-28
   21   41    3.505569e-20    6.698598e-21
   21   42    3.238139e-16    4.866594e-17
   21   43    8.052820e-10    5.700231e-11
   21   44    1.047287e-09    3.929585e-11
   21   45    1.278310e-08    2.358122e-10
   21   46    4.408918e-10   -3.797601e-12
   21   47    3.415733e-11    6.035722e-13
   21   48    7.402732e-10    1.764941e-11
   21   49    1.315334e-11    2.833867e-13
   21   50    1.632459e-16    2.046026e-18
   21   51    9.067770e-21   -3.447149e-23
   21   52    2.508123e-27    8.381137e-30
   22   42    1.156208e-25    3.018900e-26
   22   43    2.901305e-19    6.147497e-20
   22   44    5.827507e-11    4.511402e-12
   22   45    1.143911e-10    7.168882e-12
   22   46    2.028126e-08    2.585524e-11
   22   47    7.544300e-09   -1.333673e-11
   22   48    1.438861e-08   -1.912239e-11
   22   49    1.387557e-08   -1.069099e-10
   22   50    5.293149e-08   -1.297390e-10
   22   51    6.810985e-12   -4.046711e-14
   22   52    1.628720e-14   -1.489647e-16
   22   53    3.997003e-20   -1.056214e-22
   22   54    2.138676e-24   -1.748088e-26
   23   44    6.658103e-27    1.867270e-27
   23   45    3.473061e-22    3.670333e-23
   23   46    3.912774e-14    4.495900e-15
   23   47    3.283543e-10    1.873798e-11
   23   48    3.239649e-10    1.363279e-11
   23   49    3.139786e-09    1.130218e-10
   23   50    6.068662e-10    2.036109e-11
   23   51    7.409342e-09    8.931239e-11
   23   52    3.306128e-11   -1.136879e-13
   23   53    1.914543e-13   -1.019906e-15
   23   54    1.985288e-18   -2.075370e-21
   23   55    2.387573e-21   -2.352854e-23
   23   56    2.120986e-28   -4.891846e-31
   24   46    4.044014e-26    6.926987e-27
   24   47    9.953278e-17    1.718961e-17
   24   48    5.824705e-13    5.017605e-14
   24   49    5.151587e-12    4.261899e-13
   24   50    8.377107e-11    6.132242e-12
   24   51    6.234934e-10    2.962296e-11
   24   52    5.492990e-08   -3.262723e-11
   24   53    9.538183e-09   -3.326127e-11
   24   54    1.258404e-07   -4.335136e-10
   24   55    1.264777e-11   -3.905669e-14
   24   56    5.916324e-14   -4.313035e-16
   24   57    1.132468e-19   -4.012686e-23
   24   58    4.426171e-23   -3.676609e-25
   25   48    2.939198e-24    7.191440e-25
   25   49    7.812763e-20    1.294037e-20
   25   50    7.626192e-16    1.058608e-16
   25   51    3.245646e-13    3.633660e-14
   25   52    6.577587e-12    5.569206e-13
   25   53    1.726122e-09    6.621733e-11
   25   54    6.403621e-09    2.388630e-10
   25   55    3.591009e-08    4.526320e-11
   25   56    1.314766e-10   -4.674348e-13
   25   57    1.883526e-12   -9.127265e-15
   25   58    8.589020e-17   -1.153223e-19
   25   59    3.928839e-19   -2.436653e-21
   25   60    6.532206e-25    6.381013e-28
   25   61    1.219770e-28   -3.245372e-31
   26   50    1.337622e-24    3.174697e-25
   26   51    4.323752e-19    8.129227e-20
   26   52    4.130041e-16    5.164312e-17
   26   53    3.317219e-14    3.660355e-15
   26   54    4.516792e-09    1.468075e-11
   26   55    3.284053e-09    1.294007e-10
   26   56    1.830213e-06   -5.801008e-10
   26   57    8.409696e-07   -2.062976e-09
   26   58    5.026108e-06   -6.788807e-09
   26   59    2.193874e-09   -4.873888e-12
   26   60    2.495537e-11   -1.029035e-13
   26   61    1.246933e-16    3.047619e-19
   26   62    3.248686e-19   -1.387286e-21
   26   63    1.080435e-25    3.452876e-28
   26   64    9.860273e-30    1.796351e-31
   27   52    4.703406e-29    1.217024e-29
   27   53    7.010378e-24    1.410353e-24
   27   54    1.794608e-18    2.860165e-19
   27   55    1.147792e-11    5.984736e-13
   27   56    1.798347e-11    1.322288e-12
   27   57    5.895148e-08    2.302186e-09
   27   58    4.103044e-08    1.610609e-09
   27   59    2.070121e-06    2.301059e-09
   27   60    2.449608e-08   -5.217358e-11
   27   61    6.647618e-10   -1.268299e-12
   27   62    1.373022e-13    1.448899e-16
   27   63    1.804218e-15   -2.819033e-18
   27   64    1.526480e-20    7.864943e-23
   27   65    4.541616e-23   -3.889990e-26
   27   66    3.440351e-29    2.247392e-31
