2.8439e-01
1.1657e-04
2.7659e+00
4.7023e+05
    1    2    2.161662e-18   -1.981581e-19
    1    3    7.241475e-18   -7.744138e-19
    2    3    2.547987e-16   -2.471856e-17
    3    6    1.877704e-21   -1.218807e-23
    3    7    5.476551e-23   -5.659567e-24
    4    7    1.609157e-22   -1.224218e-23
    4    9    2.446818e-22   -3.000554e-24
    4   10    1.705087e-22   -4.249461e-24
    5   10    2.029774e-18   -5.139796e-20
    5   11    8.526445e-14   -6.334093e-15
    5   12    4.938996e-23   -6.813725e-24
    5   13    2.976728e-29   -6.560991e-30
    6   11    3.481737e-15   -1.866748e-16
    6   12    5.905467e-04   -5.081369e-06
    6   13    5.927457e-10   -3.040203e-11
    6   14    8.889589e-11   -7.479401e-12
    6   15    1.913265e-23   -2.571070e-24
    7   12    1.664391e-26   -1.557151e-27
    7   13    2.085403e-12   -1.169884e-13
    7   14    1.719748e-08   -1.285625e-09
    7   15    3.461392e-11    3.366014e-13
    7   16    1.736744e-21   -8.725571e-23
    7   17    1.191968e-25   -2.489033e-26
    8   14    1.411638e-16   -1.770821e-17
    8   15    1.741478e-10   -1.665264e-11
    8   16    5.163964e-02    5.839204e-05
    8   17    6.334201e-09   -4.240512e-10
    8   18    1.439275e-12   -1.461560e-13
    8   19    9.284834e-20   -1.519150e-20
    8   20    3.425654e-25   -5.268652e-26
    9   16    1.607127e-23   -2.039785e-24
    9   17    1.967476e-12   -7.188979e-14
    9   18    1.730738e-11   -2.011461e-12
    9   19    4.771618e-12   -7.121101e-13
    9   20    3.338434e-16   -5.527725e-17
    9   21    1.344412e-19   -9.712624e-21
    9   22    8.816134e-27   -8.563173e-28
   10   18    2.205723e-18   -2.229335e-19
   10   19    1.469833e-14   -2.249939e-15
   10   20    8.258212e-04   -6.596337e-05
   10   21    8.539325e-08   -8.389584e-09
   10   22    2.748059e-09   -2.530570e-10
   10   23    1.116026e-14   -1.377096e-15
   10   24    4.014372e-17   -2.674266e-18
   10   25    1.813118e-24   -2.491423e-25
   11   19    2.128148e-30   -2.869575e-31
   11   20    8.171602e-23   -1.718114e-23
   11   21    5.894183e-11   -7.882640e-12
   11   22    2.566846e-09   -2.477201e-10
   11   23    4.328332e-06   -2.526509e-07
   11   24    4.430857e-10   -3.209903e-11
   11   25    1.140538e-13   -5.432317e-15
   11   26    6.119231e-19   -5.907283e-20
   11   27    7.192611e-24   -7.953189e-25
   12   21    2.364198e-29   -6.569120e-30
