6.7596e-06
8.8178e-07
9.6009e-01
4.9386e+04
    1    2    3.399043e-24    3.070046e-26
    6   11    6.072966e-24    1.414628e-24
    6   12    7.736613e-04   -9.947555e-15
    6   13    3.390860e-16    4.017934e-18
    6   14    1.795187e-27    4.026032e-29
    7   13    1.809515e-20    1.011581e-21
    7   14    3.201949e-21    7.502898e-22
    7   15    1.888698e-25    2.290352e-26
    8   14    8.583031e-14    9.940345e-15
    8   15    1.745634e-27    4.066263e-28
    8   16    4.583193e-02    1.595946e-16
    8   17    1.989704e-17    2.358078e-19
    8   18    1.367923e-18    1.620899e-20
    9   17    4.770640e-15   -1.569306e-16
    9   18    1.932805e-25    4.379135e-26
    9   19    3.398510e-27    4.307898e-28
   10   18    3.063286e-27    3.221717e-28
   10   20    8.353541e-03   -1.519618e-15
   10   21    3.015564e-05   -1.015260e-15
   10   22    3.692474e-06   -1.114848e-16
   10   23    3.590208e-19    4.254161e-21
   11   21    1.055009e-14    1.221847e-15
   11   22    5.823054e-17    6.743907e-18
   11   23    1.457139e-04   -2.976135e-16
   11   24    7.208021e-16    8.541061e-18
   11   25    1.411964e-27    3.289977e-29
   12   23    8.583250e-27    1.866921e-27
   12   24    2.013354e-03    4.159000e-16
   12   25    4.441883e-04    9.812030e-17
   12   26    2.597255e-04    1.501605e-13
   12   27    4.681139e-17    5.546852e-19
   12   28    8.675964e-29    1.945697e-30
   13   25    3.088416e-16    3.576814e-17
   13   26    1.408289e-04   -2.696763e-13
   13   27    2.011964e-04   -6.166400e-17
   13   28    1.642538e-15    1.985166e-17
   13   29    1.727612e-26    1.397698e-27
   14   26    4.081591e-30    8.895389e-31
   14   27    1.034367e-12    1.197940e-13
   14   28    2.358143e-04    8.177595e-16
   14   29    6.520005e-05    7.539271e-17
   14   30    2.844539e-05    9.817349e-16
   14   31    3.835635e-16    4.544984e-18
   14   32    7.501377e-28    1.682281e-29
   15   28    2.585722e-26    5.635286e-27
   15   29    2.513913e-18    2.922790e-19
   15   30    2.314314e-07   -9.651912e-16
   15   31    2.104118e-06    7.602629e-17
   15   32    7.831987e-18    9.280444e-20
   15   33    7.554586e-20    8.951712e-22
   16   31    3.517614e-10   -7.892311e-17
   16   32    1.166119e-06    9.405030e-18
   16   33    2.100891e-08    2.472575e-19
   16   34    2.736454e-07   -6.678220e-18
   16   35    1.833822e-18    2.172962e-20
   16   36    4.561760e-29    1.023078e-30
