5.4565e-01
1.7844e-04
2.3747e+00
3.2756e+05
    1    2    4.829748e-20    2.941802e-22
    1    3    3.827058e-21    7.033324e-23
    2    3    1.093440e-16    2.644809e-18
    3    6    3.184866e-26   -8.248012e-29
    3    7    5.799802e-27    2.164612e-28
    4    7    1.279651e-23    6.256862e-26
    4    8    6.708046e-16    3.331702e-17
    4   10    1.136797e-26   -2.605909e-24
    5   10    3.817897e-20   -6.273312e-23
    5   11    7.364105e-20    8.174730e-22
    6   11    1.698605e-14    3.274781e-16
    6   12    6.315088e-04   -3.195190e-07
    6   13    4.010777e-11    8.487032e-14
    6   14    1.978594e-12   -7.737909e-15
    6   15    1.655841e-27   -6.970786e-30
    7   12    2.946969e-25    7.355456e-27
    7   13    2.047641e-11    1.299936e-13
    7   14    7.524194e-10    3.667644e-12
    7   15    9.954012e-09    4.357137e-11
    7   16    4.738520e-21    2.463766e-23
    7   17    1.083804e-26   -1.078963e-28
    8   14    8.129721e-14    1.240191e-15
    8   15    4.837116e-09    1.553541e-10
    8   16    4.582426e-02   -1.790240e-08
    8   17    1.102010e-08    1.949631e-11
    8   18    1.351185e-12   -1.568462e-14
    8   19    9.317765e-22   -1.394441e-23
    8   20    1.411158e-29    3.506132e-31
    9   15    1.179755e-28    2.277245e-30
    9   16    6.308590e-22    2.314667e-23
    9   17    6.243615e-12    3.609847e-14
    9   18    5.858481e-10   -2.434205e-12
    9   19    1.400343e-09    5.913908e-11
    9   20    1.638689e-16    5.985942e-18
    9   21    3.033184e-22   -4.141972e-24
   10   18    2.707586e-16    3.794004e-18
   10   19    1.679557e-11    5.887673e-13
   10   20    8.394230e-03    7.447888e-08
   10   21    8.162584e-06   -3.274193e-08
   10   22    1.346756e-06   -9.005037e-09
   10   23    4.896277e-15   -6.228780e-17
   10   24    6.111156e-22   -8.508555e-24
   11   19    4.572414e-28    8.647217e-30
   11   20    1.099450e-18    4.611516e-20
   11   21    7.304275e-09    5.248691e-11
   11   22    3.107714e-07    5.644036e-09
   11   23    1.593185e-04    1.454158e-08
   11   24    2.603052e-11   -1.553026e-13
   11   25    6.150463e-16   -1.077171e-17
   11   26    1.118928e-23   -2.619829e-25
   12   21    7.047943e-24    3.494813e-25
   12   22    1.346041e-14    6.490022e-16
   12   23    1.113054e-06    4.755712e-09
   12   24    2.110988e-03    2.199805e-07
   12   25    3.719502e-04   -1.617301e-07
   12   26    2.872743e-04    3.960262e-08
   12   27    2.993272e-12   -1.703799e-14
   12   28    6.225842e-19   -9.512979e-21
   12   29    1.856834e-28   -2.545941e-30
   13   23    4.056720e-28    1.943609e-29
   13   24    2.388997e-14    2.642941e-16
   13   25    9.930704e-10    7.156260e-12
   13   26    8.794620e-09   -1.715379e-10
   13   27    2.653849e-04    1.894203e-07
   13   28    7.655163e-10   -8.341803e-12
   13   29    3.441218e-14   -4.276519e-16
   13   30    2.309069e-21   -4.152629e-23
   13   31    2.307649e-28   -5.506558e-30
   14   25    6.872616e-20    2.212203e-21
   14   26    2.075398e-12    4.228374e-14
   14   27    3.415401e-05   -2.773211e-07
   14   28    2.548688e-04    5.884114e-08
   14   29    7.356102e-05    2.402877e-08
   14   30    3.292430e-05    1.412669e-08
   14   31    4.570709e-11   -2.425873e-13
   14   32    2.310854e-17   -3.365672e-19
   14   33    2.637144e-25   -3.632025e-27
   15   27    4.839112e-22    1.266575e-23
   15   28    1.452754e-12   -1.662474e-15
   15   29    3.947651e-10    3.045830e-12
   15   30    3.793257e-08   -9.964366e-10
   15   31    1.773302e-06   -1.303041e-08
   15   32    6.117308e-12   -7.196005e-14
   15   33    3.058736e-13   -2.441403e-15
   15   34    1.634142e-19   -2.248681e-21
   15   35    1.416352e-25   -6.256474e-27
   16   28    3.300800e-29    1.132593e-30
   16   29    1.018203e-17    6.982915e-20
   16   30    1.775721e-12   -4.394793e-15
   16   31    8.128412e-08    8.139486e-10
   16   32    2.289640e-06    1.959599e-08
   16   33    4.586210e-08   -2.527134e-11
   16   34    1.058690e-08   -1.105921e-09
   16   35    8.784317e-13   -6.260700e-14
   16   36    6.087134e-16   -4.072048e-17
   16   37    6.014414e-24   -3.913724e-25
   16   38    2.301938e-30   -1.592782e-31
   17   30    1.518712e-30    1.801049e-32
   17   31    3.695232e-23    1.129918e-25
   17   32    3.658992e-16    1.057785e-17
   17   33    1.145697e-14   -3.830841e-17
   17   34    2.406958e-09    2.909201e-11
   17   35    5.061084e-08   -3.257059e-09
   17   36    7.755673e-13   -4.462258e-14
   17   37    1.577808e-14    9.471729e-17
