7.5670e+00
1.8461e-01
5.8161e-01
6.7409e+03
    1    3    3.090010e-24   -2.760763e-30
    2    3    1.336919e-23   -2.928576e-31
    3    6    4.545495e-26   -5.738520e-35
    3    7    3.646854e-28    2.759846e-30
    4    7    1.565511e-29    2.941149e-31
    4    8    4.643808e-17    1.686252e-28
    4   10    2.874320e-28   -6.852543e-34
    5   10    6.552054e-24   -3.820303e-31
    5   11    1.840972e-17    1.115847e-19
    6   11    1.066285e-15   -1.115884e-19
    6   12    7.666947e-04   -3.144186e-18
    6   13    1.930092e-10   -8.635657e-19
    6   14    2.566518e-12    2.748922e-24
    7   13    7.368704e-22   -5.531132e-23
    7   14    6.002592e-13    3.908692e-17
    7   15    1.005666e-11    4.590346e-20
    7   16    7.432059e-25   -1.331062e-26
    8   14    2.156177e-14   -3.633327e-17
    8   15    4.308551e-17   -4.526626e-20
    8   16    4.583180e-02    0.000000e+00
    8   17    1.112858e-09   -2.823891e-20
    8   18    3.124659e-10    1.292859e-18
    8   19    7.906639e-19   -3.733453e-21
    8   20    4.186975e-26   -3.968787e-28
    9   17    1.612784e-20   -3.324288e-22
    9   18    6.671518e-14   -1.297043e-18
    9   19    7.658653e-14    4.038152e-21
    9   20    2.639681e-18   -3.025658e-20
    9   21    1.438949e-21   -4.426313e-23
    9   22    3.513296e-29   -1.179745e-30
   10   18    1.892046e-26   -1.449786e-27
   10   19    4.096615e-20   -3.044272e-22
   10   20    8.355095e-03   -1.734723e-18
   10   21    2.959428e-05    1.876717e-15
   10   22    3.608505e-06   -5.683591e-19
   10   23    3.417339e-12   -1.175534e-14
   10   24    4.583888e-18   -2.892395e-21
   10   25    1.725173e-29   -3.667123e-30
   11   21    3.306368e-13   -1.881940e-15
   11   22    7.077701e-11   -1.096437e-19
   11   23    1.469416e-04    1.146361e-09
   11   24    7.166535e-09   -1.702763e-14
   11   25    1.347606e-13   -2.893390e-16
   11   26    4.748826e-21   -5.679265e-22
   11   27    1.006414e-30   -4.241917e-31
   12   22    3.407005e-25   -1.129472e-26
   12   23    1.012296e-07   -1.146349e-09
   12   24    2.014035e-03    1.703238e-14
   12   25    4.439222e-04    5.702361e-16
   12   26    2.618451e-04    3.589046e-09
   12   27    4.602339e-10   -1.037591e-13
   12   28    7.917729e-15   -1.346531e-20
