1.2772e+00
2.1198e-02
1.5134e+00
9.8475e+04
    1    2    5.772250e-29   -1.888639e-29
    1    3    3.090204e-24    3.960015e-29
    2    3    1.336593e-23    7.420742e-28
    3    6    4.559663e-26   -2.744863e-29
    4    8    4.642234e-17    3.973623e-21
    4   10    3.685101e-28   -1.529685e-29
    5   10    6.745739e-24   -3.712804e-26
    5   11    1.474366e-17   -1.089855e-20
    5   12    5.054866e-29   -1.240064e-30
    6   11    1.073291e-15   -6.395789e-19
    6   12    7.666997e-04   -1.288018e-09
    6   13    1.920150e-10    2.849942e-13
    6   14    2.564656e-12    4.844098e-16
    6   15    1.850540e-30   -3.558506e-31
    7   13    2.580097e-16   -1.039868e-17
    7   14    5.992139e-13    1.287826e-17
    7   15    1.002320e-11    7.460841e-15
    7   16    1.527791e-25   -9.600260e-27
    8   14    1.851325e-20    2.733446e-21
    8   15    4.444099e-17    3.738326e-20
    8   16    4.583180e-02   -4.714971e-12
    8   17    1.113216e-09   -9.564857e-14
    8   18    3.125112e-10   -6.013776e-15
    8   19    8.305650e-19    1.499982e-20
    8   20    5.771455e-26   -4.775798e-29
    9   17    1.518171e-18   -2.626359e-19
    9   18    6.675336e-14    1.332827e-18
    9   19    7.651995e-14    1.764432e-17
    9   20    3.890311e-18   -3.893264e-21
    9   21    4.062224e-21   -1.448933e-23
    9   22    1.098089e-28   -3.667255e-31
   10   18    2.420516e-25   -2.236012e-27
   10   19    5.264242e-20   -2.248057e-23
   10   20    8.355094e-03    3.063206e-10
   10   21    2.959481e-05   -1.269362e-10
   10   22    3.608568e-06   -1.600923e-11
   10   23    3.839288e-12   -8.801811e-16
   10   24    4.683177e-18   -2.462618e-22
   10   25    1.326072e-26    1.095385e-29
   11   21    2.540429e-13    1.699450e-16
   11   22    7.071000e-11    1.635263e-14
   11   23    1.468933e-04    4.142648e-10
   11   24    7.162940e-09    1.051508e-12
   11   25    1.448407e-13   -8.957344e-19
   11   26    2.397228e-19   -3.091567e-21
   11   27    3.425087e-25   -1.613780e-26
   12   22    1.041623e-24   -3.982978e-27
   12   23    1.486744e-07   -1.894896e-10
   12   24    2.014034e-03    1.105671e-10
   12   25    4.439222e-04   -1.603480e-11
   12   26    2.611817e-04    6.235043e-09
   12   27    4.635029e-10    5.840348e-14
   12   28    7.909227e-15    2.239918e-18
   12   29    1.833513e-24    6.875493e-26
   12   30    1.188342e-30   -5.192754e-32
   13   24    2.819105e-20   -1.368005e-21
   13   25    2.381168e-14   -2.589794e-16
   13   26    1.364883e-04   -6.714786e-09
   13   27    2.015349e-04    9.642418e-09
   13   28    5.865986e-08   -1.812444e-12
   13   29    2.532769e-12    5.818678e-16
   13   30    9.589424e-18   -3.324502e-20
   13   31    4.021254e-23   -8.826992e-25
   14   25    7.930511e-30   -5.186205e-31
   14   26    6.056907e-16   -4.031147e-18
   14   27    2.723690e-06   -9.124690e-09
   14   28    2.361992e-04    9.234352e-11
   14   29    6.538258e-05    2.470044e-11
   14   30    2.853008e-05    3.084621e-11
   14   31    3.763490e-09    5.781177e-13
   14   32    6.338331e-14    1.917657e-17
   14   33    3.273876e-21    3.141667e-23
   14   34    3.106818e-27   -1.295564e-29
   15   28    1.537789e-18   -5.521155e-20
   15   29    1.799619e-13    1.006213e-16
   15   30    2.125414e-07   -2.325562e-11
   15   31    2.105431e-06    1.799157e-12
   15   32    1.102398e-10    1.223979e-14
   15   33    4.806159e-12    3.338983e-16
   15   34    1.020943e-16   -8.953851e-20
   15   35    1.583572e-21    2.434430e-25
   16   29    1.795473e-27   -1.086061e-28
   16   30    1.965998e-15   -2.449306e-17
   16   31    2.867217e-10   -1.628162e-12
   16   32    1.172730e-06    7.853139e-13
   16   33    2.147451e-08    7.262122e-14
   16   34    2.741722e-07    5.759926e-14
   16   35    2.167810e-11    2.972386e-15
   16   36    5.362318e-15    1.512527e-18
   16   37    1.534881e-22    2.493045e-24
   16   38    3.964987e-28    3.754473e-31
   17   32    7.776766e-24   -5.027822e-25
   17   33    7.474084e-17   -4.383140e-19
   17   34    2.045335e-13   -5.359091e-16
   17   35    1.025455e-08    1.701926e-14
   17   36    2.219406e-12    3.360735e-16
   17   37    7.344639e-15    3.343705e-19
   17   38    1.561079e-19    5.048586e-23
   17   39    8.195193e-24    3.908217e-27
   17   40    7.099001e-29    4.478062e-32
   18   34    1.317894e-22   -2.002000e-24
   18   35    8.847447e-18   -6.688688e-20
   18   36    8.452363e-10    7.747335e-17
   18   37    1.640641e-13    2.345053e-17
   18   38    2.663282e-10    2.015960e-17
   18   39    2.183326e-14    3.232596e-18
   18   40    5.640137e-15    3.240598e-19
   18   41    1.482197e-19    4.262145e-23
   18   42    4.051790e-24    1.864998e-27
   18   43    3.729541e-29    2.568411e-32
   19   37    2.696728e-22   -1.305276e-23
   19   38    6.494673e-19   -2.030084e-22
   19   39    3.778147e-12    8.608126e-18
   19   40    1.003965e-15    1.561942e-19
   19   41    5.042892e-17    1.260977e-20
   19   42    1.822041e-19    3.552904e-24
   19   43    3.546383e-17    1.048242e-22
   19   44    4.174243e-21    1.120001e-24
   19   45    4.529331e-25    2.067244e-28
   19   46    7.468970e-30    2.967371e-33
   19   47    1.279136e-30   -1.034583e-33
   20   38    4.460439e-28   -1.427079e-29
   20   39    5.562412e-24   -8.938129e-26
   20   40    2.865721e-14    3.912774e-20
   20   41    1.153568e-17    1.738009e-21
   20   42    4.762037e-08   -3.232414e-15
   20   43    1.463168e-08   -3.907408e-16
   20   44    7.047641e-08   -1.383430e-15
   20   45    1.331619e-11    2.032409e-15
   20   46    2.019829e-10   -8.296013e-18
   20   47    2.318961e-14    3.561039e-18
   20   48    2.291525e-09   -1.426587e-16
   20   49    3.710566e-15    5.886043e-18
   20   50    2.879706e-20   -2.044606e-23
   20   51    6.355714e-28    1.319988e-29
   21   41    4.902491e-29   -6.030497e-30
   21   42    1.394686e-24   -1.997840e-26
   21   43    3.258698e-12    7.842613e-16
   21   44    2.146390e-12    3.881038e-16
   21   45    6.666601e-09   -2.720659e-16
   21   46    1.274220e-11    1.955868e-15
   21   47    5.647392e-14    7.626174e-18
   21   48    1.062754e-12    1.234404e-16
   21   49    4.694342e-14    1.300129e-17
   21   50    7.636791e-19    2.152604e-22
   21   51    1.144030e-23   -7.899465e-27
   21   52    1.049957e-29    3.181050e-32
   22   43    3.845424e-30   -1.064063e-31
   22   44    9.504618e-17    2.071190e-20
   22   45    5.133692e-15    2.666699e-20
   22   46    2.019284e-08   -1.754906e-15
   22   47    7.854566e-09    3.943458e-17
   22   48    1.436097e-08    9.598797e-17
   22   49    1.733273e-08   -1.656131e-17
   22   50    5.602367e-08    4.422782e-17
   22   51    4.597087e-12    5.368884e-16
   22   52    1.861085e-16    3.023277e-20
   22   53    1.114757e-21    8.120991e-25
   22   54    1.602372e-27   -1.463450e-28
   23   46    3.997363e-21   -1.352839e-22
   23   47    7.098326e-13    1.111992e-16
   23   48    4.546515e-13    6.438605e-17
   23   49    2.198457e-12    1.901378e-16
   23   50    8.636728e-13    1.346858e-16
   23   51    4.902936e-09   -3.357411e-17
   23   52    4.358449e-12    3.872076e-16
   23   53    4.372058e-16    8.108870e-20
   23   54    1.008648e-20    3.440521e-24
   23   55    5.580279e-25   -8.691965e-28
   24   47    2.957040e-26   -9.282094e-28
   24   48    9.792285e-19    4.049497e-22
   24   49    1.209963e-17    1.944921e-21
   24   50    9.374876e-13   -1.471989e-19
   24   51    2.099108e-13    9.365906e-18
   24   52    5.578064e-08   -1.601978e-15
   24   53    1.073805e-08   -2.909719e-16
   24   54    1.368989e-07   -1.595568e-15
   24   55    1.763323e-11    1.752505e-15
   24   56    1.289545e-15    3.762666e-19
   24   57    6.500648e-21    8.342625e-24
   24   58    1.171508e-25   -3.854396e-29
   25   49    3.049726e-30   -9.304785e-32
   25   50    4.426511e-24   -8.195746e-26
   25   51    1.117703e-17    1.441152e-21
   25   52    2.694085e-18    5.682969e-22
   25   53    1.336506e-12    1.392665e-16
   25   54    1.412911e-12    4.507528e-17
   25   55    3.453480e-08   -2.735229e-15
   25   56    2.892926e-11    4.411649e-15
   25   57    6.396068e-15    1.265038e-18
   25   58    3.217435e-19   -1.391624e-21
   25   59    4.078302e-23   -1.049370e-25
   25   60    2.779504e-28   -1.449349e-30
   26   51    2.407773e-30   -1.415758e-31
   26   52    6.589904e-24    2.415066e-27
   26   53    7.084172e-23    6.941065e-28
   26   54    4.443557e-09   -4.239340e-16
   26   55    4.213612e-12    5.167222e-16
   26   56    1.766387e-06   -7.685204e-14
   26   57    9.983194e-07   -4.035864e-14
   26   58    5.173843e-06   -1.162059e-13
   26   59    1.388750e-09    2.190954e-13
   26   60    2.049699e-13    6.835496e-17
   26   61    2.927901e-18    3.057643e-21
   26   62    1.134533e-22    5.307171e-26
   26   63    7.823562e-29    6.070030e-31
   27   54    1.577548e-29   -2.996319e-31
   27   55    1.606681e-14    1.931632e-18
   27   56    3.482237e-17    5.708372e-21
   27   57    3.075812e-11    2.071016e-15
   27   58    1.283365e-11    1.320300e-15
   27   59    2.033204e-06   -2.432196e-13
   27   60    1.637294e-09    2.496543e-13
   27   61    8.964746e-13    3.005838e-16
   27   62    1.363547e-16    5.371204e-20
   27   63    3.492686e-20    2.091555e-24
   27   64    4.614849e-25   -2.132513e-26
   27   65    1.063210e-28   -1.206967e-31
   28   56    1.943136e-21    6.602734e-25
   28   57    7.322664e-21   -2.284217e-26
   28   58    6.187278e-10   -7.633585e-17
   28   59    1.083065e-11    2.777869e-16
   28   60    2.666145e-06   -2.627189e-13
   28   61    1.015078e-06   -6.634706e-15
   28   62    2.259194e-06    9.868572e-15
   28   63    1.688028e-09    2.613474e-13
   28   64    1.389385e-06   -4.727117e-14
   28   65    2.493234e-10    4.645852e-14
   28   66    3.455830e-14    1.083222e-17
   28   67    5.873959e-19   -5.773474e-23
   28   68    2.045117e-23    8.356407e-27
   28   69    4.216015e-30    4.078292e-32
   29   58    1.044838e-30    1.646644e-32
   29   59    1.402500e-17    5.626175e-20
   29   60    1.429012e-17    3.022809e-21
   29   61    9.790406e-12    8.710756e-16
   29   62    8.496609e-12    4.689442e-16
   29   63    8.699890e-07   -2.626397e-13
   29   64    1.716984e-09    2.619843e-13
   29   65    1.074662e-06   -1.835311e-13
   29   66    1.182332e-09    1.283022e-13
   29   67    1.277931e-12    4.009180e-16
   29   68    1.997592e-16    1.916185e-20
   29   69    1.015631e-19    2.747233e-23
   29   70    5.762163e-25    3.135234e-27
   29   71    3.399330e-29    1.347302e-32
   30   60    1.105060e-24    2.114312e-28
   30   61    1.369155e-23    1.103501e-27
   30   62    1.898398e-17    2.890330e-21
   30   63    6.300255e-16   -5.133128e-21
   30   64    8.414899e-07   -1.616024e-13
   30   65    1.054800e-09    1.609208e-13
   30   66    1.302678e-06   -9.057513e-14
   30   67    2.821727e-07    6.805796e-15
   30   68    1.323040e-06    5.708211e-14
   30   69    4.832102e-10    8.091967e-14
   30   70    1.332370e-10    5.766822e-15
   30   71    1.573762e-14    7.158858e-18
   30   72    7.437844e-18    1.702245e-21
   30   73    1.281717e-22    1.291245e-25
   30   74    8.896679e-27    4.976683e-30
   31   63    3.691980e-27    6.072101e-29
   31   64    9.512033e-23    1.008437e-25
   31   65    4.879155e-13    1.734783e-16
   31   66    3.554455e-15    5.551950e-19
   31   67    1.008832e-11    6.572371e-16
   31   68    1.789574e-12    1.415145e-16
   31   69    1.590082e-07   -7.317590e-14
   31   70    4.890823e-10    6.375265e-14
   31   71    1.404973e-07   -5.658446e-14
   31   72    2.660609e-10    5.676384e-14
   31   73    4.558690e-13    1.495649e-16
   31   74    1.153900e-16    5.485217e-20
   31   75    4.375235e-20    2.158575e-23
   31   76    7.891477e-25    7.085364e-28
   31   77    1.411647e-28    1.263429e-32
   32   65    4.104753e-29   -1.295021e-32
   32   66    5.935292e-19    7.105280e-23
   32   67    5.705932e-21    1.073763e-24
   32   68    2.956928e-17    3.509311e-21
   32   69    2.484726e-14   -5.713565e-24
   32   70    2.282496e-07   -5.872563e-14
   32   71    4.196538e-10    6.414327e-14
   32   72    2.367771e-07   -4.943683e-14
   32   73    4.455935e-08    3.277093e-14
   32   74    1.756597e-07   -1.414802e-14
   32   75    1.881953e-10    3.084948e-14
   32   76    1.258569e-11    6.947517e-17
   32   77    3.199975e-15    6.210743e-19
   32   78    1.101179e-18    3.526607e-22
   32   79    3.513708e-23   -8.174062e-28
   32   80    2.233799e-27    3.505918e-31
   33   67    6.613206e-30   -6.376779e-32
   33   68    8.283718e-29    4.289643e-31
   33   69    1.176244e-24    2.272553e-27
