8.3723e-01
1.2398e-03
1.5210e+00
1.0309e+05
    1    2    6.603952e-26   -2.179685e-26
    4    8    1.094964e-19    9.907410e-21
    5   10    2.966766e-27    2.407901e-28
    5   11    2.298280e-19    1.174330e-20
    5   12    3.918314e-29   -6.223142e-31
    6   11    7.684332e-16   -1.350236e-18
    6   12    7.736609e-04   -9.204946e-11
    6   13    2.182257e-11    1.757047e-12
    6   14    1.433062e-17    2.375398e-18
    7   13    5.294909e-15   -1.431153e-15
    7   14    3.341320e-13    2.937778e-18
    7   15    7.439998e-17    1.312828e-17
    7   16    1.329719e-28   -4.096992e-30
    8   14    6.962908e-18   -7.219929e-18
    8   15    2.365015e-19    7.868947e-22
    8   16    4.583193e-02   -3.961484e-13
    8   17    1.467708e-12    1.379577e-13
    8   18    4.187383e-13    5.272965e-14
    8   19    1.424550e-21    2.849596e-22
    9   17    3.252955e-17   -4.224517e-18
    9   18    4.128509e-16    2.204207e-17
    9   19    1.744344e-18    2.716996e-19
    9   20    2.612863e-24    6.003653e-25
    9   21    2.767219e-28    1.091792e-28
   10   18    1.454862e-22   -8.683446e-26
   10   19    1.200677e-24    1.883606e-25
   10   20    8.353540e-03   -1.078634e-10
   10   21    3.015062e-05   -3.816699e-10
   10   22    3.691860e-06   -5.019815e-11
   10   23    2.944241e-14    2.601611e-15
   10   24    2.946199e-23    5.040321e-24
   11   21    9.139689e-12   -2.893334e-12
   11   22    3.060891e-13    2.285312e-14
   11   23    1.457117e-04   -1.881160e-10
   11   24    4.768727e-11    3.858378e-12
   11   25    6.320582e-18    1.024262e-18
   11   26    1.503965e-25    3.321326e-26
   12   22    2.103774e-26   -4.724261e-30
   12   23    1.207046e-12    4.383126e-13
   12   24    2.013357e-03    2.992727e-10
   12   25    4.441881e-04   -4.202380e-11
   12   26    2.598783e-04    9.910137e-10
   12   27    3.096282e-12    2.503483e-13
   12   28    3.545781e-19    5.343269e-20
   12   29    2.703367e-27    3.228120e-28
   13   24    4.625656e-24    9.243208e-25
   13   25    7.817985e-13   -1.018628e-13
   13   26    1.406696e-04   -1.572998e-09
   13   27    2.011963e-04   -1.400780e-11
   13   28    1.588888e-10    1.594911e-11
   13   29    7.654060e-17    1.457101e-17
   13   30    2.581946e-24    6.315346e-25
   14   26    1.372086e-22    1.296307e-23
   14   27    8.191743e-09    7.276382e-10
   14   28    2.358179e-04    2.606754e-10
   14   29    6.520083e-05    7.662602e-11
   14   30    2.844663e-05    3.448028e-11
   14   31    2.536113e-11    2.050363e-12
   14   32    2.949981e-18    4.425310e-19
   14   33    5.200160e-26    1.104756e-26
   15   28    9.879709e-20   -1.671305e-20
   15   29    4.254976e-13    5.283972e-14
   15   30    2.304278e-07   -1.059605e-11
   15   31    2.104193e-06    5.809466e-13
   15   32    5.224647e-13    4.280972e-14
   15   33    1.090192e-14    1.161463e-15
   15   34    1.422996e-21    2.493687e-22
   15   35    1.528701e-28    3.567870e-29
   16   29    7.308670e-29    3.643917e-30
   16   30    6.243164e-22    1.858367e-22
   16   31    2.813191e-10   -9.494878e-14
   16   32    1.166142e-06    2.399121e-12
   16   33    2.101140e-08    2.262770e-13
   16   34    2.736472e-07    2.067299e-13
   16   35    1.254820e-13    1.039287e-14
   16   36    2.181227e-19    3.366292e-20
   16   37    3.747781e-27    8.154988e-28
   17   32    1.821523e-23    4.928576e-25
   17   33    7.153287e-22    2.049629e-22
   17   34    1.827435e-15    1.135648e-16
   17   35    1.020462e-08    2.115213e-14
   17   36    1.443448e-14    1.168856e-15
   17   37    3.897789e-19    8.700225e-20
   17   38    3.454494e-26    9.560028e-27
   18   34    1.618889e-29    5.388950e-30
   18   35    1.647374e-21    1.969497e-22
   18   36    8.448040e-10    1.365447e-16
   18   37    9.955510e-16    8.197025e-17
   18   38    2.659027e-10    7.749062e-17
   18   39    1.378772e-16    1.126054e-17
   18   40    1.026597e-17    1.148044e-18
   18   41    1.511077e-24    2.725639e-25
   19   37    5.507378e-21   -1.437370e-21
   19   38    2.142276e-23    3.006907e-24
   19   39    3.745318e-12    1.126506e-17
   19   40    6.231605e-18    5.038902e-19
   19   41    6.557096e-22    1.131442e-22
   19   42    2.559470e-25    8.003748e-26
   19   43    2.019244e-21    4.365159e-22
   19   44    8.516768e-28    2.310470e-28
   20   38    7.334944e-27    4.953451e-30
   20   39    1.249902e-30    2.483320e-31
   20   40    2.851223e-14    1.082463e-20
   20   41    2.694473e-20    2.180828e-21
   20   42    4.763913e-08   -9.538929e-15
   20   43    1.463410e-08   -5.687720e-16
   20   44    7.048442e-08   -9.795695e-16
   20   45    8.751197e-14    7.082469e-15
   20   46    2.020419e-10   -2.023659e-17
   20   47    1.535273e-16    1.241194e-17
   20   48    2.292637e-09   -2.071893e-16
   20   49    2.869553e-16    2.319793e-17
   20   50    1.791189e-23    2.689876e-24
   21   41    1.095522e-27   -2.037415e-28
   21   42    1.270225e-28    1.809435e-29
   21   43    1.202595e-14    1.077018e-15
   21   44    5.621459e-15    5.337729e-16
   21   45    6.669433e-09   -4.583646e-15
   21   46    8.438909e-14    6.822427e-15
   21   47    8.750683e-17    9.303280e-18
   21   48    1.454675e-15    1.666536e-16
   21   49    2.170286e-16    1.731662e-17
   21   50    3.147427e-23    4.757864e-24
   21   51    3.801106e-30    8.104475e-31
   22   44    4.377733e-22    8.079449e-23
   22   45    1.574867e-19    3.542171e-20
   22   46    2.020414e-08   -6.100292e-15
   22   47    7.854397e-09    2.469699e-16
   22   48    1.436026e-08    5.703256e-16
   22   49    1.733388e-08    3.899047e-16
   22   50    5.602377e-08    1.169507e-15
   22   51    3.150112e-14    2.547053e-15
   22   52    9.036322e-21    1.361988e-21
   22   53    1.084095e-27    2.316644e-28
   23   46    5.622004e-28    1.564610e-28
   23   47    1.646084e-15    1.630844e-16
   23   48    8.603259e-16    8.954188e-17
   23   49    2.192493e-15    2.576837e-16
   23   50    3.749182e-15    1.802491e-16
   23   51    4.904016e-09   -1.744189e-15
   23   52    2.894543e-14    2.340560e-15
   23   53    2.316758e-20    3.413991e-21
   23   54    5.740049e-27    1.186456e-27
   24   48    7.245854e-24    1.254824e-24
   24   49    8.673095e-23    2.129608e-23
   24   50    9.383909e-13   -5.547475e-19
   24   51    9.151674e-17    1.333800e-17
   24   52    5.579281e-08   -6.351517e-15
   24   53    1.074039e-08   -9.220437e-16
   24   54    1.369098e-07   -4.206211e-15
   24   55    1.288387e-13    1.041821e-14
   24   56    7.376401e-20    1.090945e-20
   24   57    1.315883e-26    2.772248e-27
   25   51    2.060143e-20    2.183108e-21
   25   52    1.511109e-24    3.513095e-25
   25   53    1.663312e-15    1.881970e-16
   25   54    4.782373e-16    6.213595e-17
   25   55    3.455992e-08   -1.488234e-14
   25   56    1.922492e-13    1.554244e-14
   25   57    3.661917e-19    5.324643e-20
   25   58    1.781186e-25    3.663178e-26
   26   52    3.231202e-29    6.013491e-30
   26   53    4.445031e-29    1.326158e-29
   26   54    4.446311e-09   -1.472873e-15
   26   55    1.917090e-14    1.600264e-15
   26   56    1.766817e-06   -2.647754e-13
   26   57    9.986673e-07   -1.365929e-13
   26   58    5.174603e-06   -3.814917e-13
   26   59    9.444819e-12    7.635676e-13
   26   60    1.089728e-17    1.615321e-18
   26   61    2.877293e-24    6.069609e-25
   27   55    2.508022e-17    2.773852e-18
   27   56    1.937921e-22    3.571046e-23
   27   57    2.249751e-14    2.827993e-15
   27   58    1.565239e-14    1.783214e-15
   27   59    2.034750e-06   -8.659619e-13
   27   60    1.085439e-11    8.775241e-13
   27   61    4.751739e-17    7.056721e-18
   27   62    5.512661e-23    1.163037e-23
   27   63    5.489674e-28    1.469831e-28
   28   56    7.188028e-27    1.384714e-27
   28   57    2.350442e-27    7.915130e-28
   28   58    6.192247e-10   -2.660822e-16
   28   59    4.919808e-15    5.539265e-16
   28   60    2.667786e-06   -9.246398e-13
   28   61    1.015184e-06   -2.127453e-14
   28   62    2.259023e-06    3.606373e-14
   28   63    1.125921e-11    9.105299e-13
   28   64    1.389650e-06   -1.644922e-13
   28   65    2.027587e-12    1.639212e-13
   28   66    2.055762e-18    3.062722e-19
   28   67    4.174848e-25    8.852901e-26
   29   59    1.243427e-18    1.441316e-19
   29   60    1.101038e-23    2.257318e-24
   29   61    1.040415e-14    1.267815e-15
   29   62    7.901700e-15    9.856076e-16
   29   63    8.717868e-07   -9.188761e-13
   29   64    1.137610e-11    9.197265e-13
   29   65    1.075833e-06   -6.458213e-13
   29   66    7.997368e-12    6.466372e-13
   29   67    7.240785e-17    1.098734e-17
   29   68    1.058338e-22    2.276170e-23
   29   69    6.015524e-25    1.146045e-25
   30   60    1.984182e-28    4.033707e-29
   30   62    1.912612e-23    4.289741e-24
   30   63    1.215940e-21    3.624024e-22
   30   64    8.425377e-07   -5.648890e-13
   30   65    6.974272e-12    5.638815e-13
   30   66    1.302061e-06   -5.164021e-13
   30   67    2.837026e-07    2.269038e-14
   30   68    1.322622e-06    2.030181e-13
   30   69    3.561207e-12    2.879092e-13
   30   70    1.327704e-10   -2.212051e-17
   30   71    3.324703e-16    2.718243e-17
   30   72    8.118394e-22    1.218361e-22
   30   73    3.968643e-28    8.452484e-29
   31   65    2.299759e-15    2.891653e-16
   31   66    3.040963e-20    5.861196e-21
   31   67    6.934476e-15    9.069445e-16
   31   68    1.571621e-15    1.992436e-16
   31   69    1.594846e-07   -2.628227e-13
   31   70    3.264455e-12    2.639266e-13
   31   71    1.407614e-07   -1.995289e-13
   31   72    2.466764e-12    1.994224e-13
   31   73    3.266360e-17    4.831297e-18
   31   74    7.087654e-23    1.476272e-23
   31   75    2.175813e-28    5.698002e-29
   32   66    2.117224e-24    4.880640e-25
   32   67    4.945453e-29    1.425313e-29
   32   68    1.463121e-22    2.860849e-23
   32   69    5.093747e-19    1.202808e-19
   32   70    2.286656e-07   -2.246848e-13
   32   71    2.780241e-12    2.248055e-13
   32   72    2.362091e-07   -1.744643e-13
   32   73    4.522597e-08    1.144508e-13
   32   74    1.757496e-07   -4.851594e-14
   32   75    1.339907e-12    1.083251e-13
   32   76    1.249212e-11   -1.447425e-18
   32   77    2.800775e-17    2.264309e-18
   32   78    7.308626e-23    1.081784e-23
   32   79    2.931349e-29    6.214834e-30
   33   70    5.431922e-28    1.760485e-28
   33   71    5.887922e-16    7.794092e-17
   33   72    1.878348e-20    3.746618e-21
   33   73    9.174936e-16    1.239232e-16
   33   74    6.012755e-17    7.181996e-18
   33   75    2.000687e-08   -1.304724e-13
   33   76    1.615011e-12    1.305593e-13
   33   77    2.956045e-17    4.292485e-18
   33   78    1.367192e-22    2.795028e-23
   33   79    1.828835e-27    4.733096e-28
   34   72    6.285796e-25    1.524046e-25
   34   73    1.404544e-28    4.875631e-29
   34   74    7.446308e-24    1.231208e-24
   34   75    1.910761e-17    3.065786e-18
   34   76    4.988869e-08   -7.240586e-14
   34   77    1.818986e-08    3.104255e-14
   34   78    7.041425e-08   -2.175425e-14
   34   79    7.695922e-13    6.309090e-14
   34   80    4.239271e-09   -2.111829e-15
   34   81    2.612715e-14    2.112273e-15
   34   82    3.172068e-12   -6.628927e-19
   34   83    8.440458e-18    6.823907e-19
   34   84    1.346721e-23    2.029328e-24
   34   85    1.992953e-30    4.274652e-31
   35   76    1.960043e-26    5.688775e-27
   35   77    7.341635e-17    1.018485e-17
   35   78    2.307777e-17    3.061554e-18
   35   79    8.344567e-09   -6.009190e-14
   35   80    7.434196e-13    6.009980e-14
   35   81    7.274366e-09   -2.610849e-14
   35   82    3.230001e-13    2.611194e-14
   35   83    8.358791e-18    1.244318e-18
   35   84    3.511035e-23    7.417335e-24
   35   85    2.167493e-28    5.731041e-29
   36   78    1.080588e-25    1.808924e-26
   36   79    2.571187e-19    5.169569e-20
   36   80    2.125834e-08   -5.533019e-14
   36   81    6.712784e-13    5.532757e-14
   36   82    5.111833e-08   -7.479021e-14
   36   83    1.566967e-08    3.347683e-14
   36   84    5.823897e-08   -3.108422e-15
   36   85    5.336022e-13    4.441482e-14
   36   86    4.641497e-10   -4.307242e-17
   36   87    5.281305e-16    4.367902e-17
   36   88    5.354424e-22    8.230447e-23
   36   89    2.118442e-28    4.607403e-29
   37   80    7.634944e-29    2.333526e-29
   37   81    1.045676e-17    1.496860e-18
   37   82    8.091821e-22    1.692595e-22
   37   83    3.082525e-17    4.470941e-18
   37   84    5.271405e-18    7.055776e-19
   37   85    8.461946e-09   -3.673694e-14
   37   86    4.646690e-13    3.673880e-14
   37   87    5.853024e-11   -2.469708e-17
   37   88    3.395629e-16    2.718359e-17
   37   89    1.665093e-21    2.452801e-22
   37   90    4.857675e-27    1.014655e-27
   38   82    2.080891e-27    5.433073e-28
   38   83    8.994490e-30    3.095154e-30
   38   84    2.634558e-24    3.468769e-27
   38   85    4.283802e-19    7.622785e-20
   38   86    1.977522e-08   -4.982994e-14
   38   87    1.264909e-08    5.333804e-15
   38   88    3.410584e-08    3.816905e-14
   38   89    7.618188e-14    6.325496e-15
   38   90    2.041772e-19    3.144551e-20
   38   91    2.332313e-25    5.106707e-26
   39   86    1.110059e-28    3.805097e-29
   39   87    4.064766e-18    5.948477e-19
   39   88    2.834966e-18    4.157165e-19
   39   89    5.047023e-09   -5.018098e-15
   39   90    6.010450e-14    5.018778e-15
   39   91    8.778388e-19    1.344424e-19
   39   92    4.016601e-24    8.791737e-25
   39   93    4.740306e-29    1.309305e-29
   40   88    3.537680e-28    9.417342e-29
   40   89    2.714270e-23    7.355763e-24
   40   90    2.223149e-09   -1.306732e-15
   40   91    5.705774e-10    5.051868e-16
   40   92    6.513667e-10    2.778606e-16
   40   93    1.936328e-10    2.101411e-16
   40   94    4.140051e-10   -3.930278e-17
   40   95    4.127162e-15    3.528396e-16
   40   96    7.701164e-13   -1.510075e-19
   40   97    1.800988e-18    1.557634e-19
   40   98    2.159272e-24    3.492532e-25
   40   99    1.326896e-30    2.733545e-31
   41   91    1.562790e-19    2.318529e-20
