3.0841e+00
6.4564e-02
9.1780e-01
2.1043e+04
    1    2    8.594549e-29    2.034870e-29
    1    3    9.298855e-21    3.961923e-27
    2    3    3.682526e-17   -6.234246e-25
    3    6    3.692294e-29   -1.175846e-35
    3    7    9.011960e-25    5.215851e-26
    4    7    1.083845e-24    2.013706e-25
    4    8    3.151589e-10    9.528087e-22
    4   10    1.509841e-28   -3.259516e-32
    5   10    7.499894e-25   -8.755506e-30
    5   11    2.614263e-15    9.009239e-17
    5   12    2.141808e-30   -3.770899e-31
    6   11    2.462070e-12   -9.226164e-17
    6   12    3.278145e-04    9.362465e-15
    6   13    3.711453e-11   -4.005088e-17
    6   14    8.631046e-13    1.803294e-19
    7   13    4.955366e-17   -2.655456e-17
    7   14    1.537202e-07    2.108156e-17
    7   15    2.808762e-06    2.725927e-11
    7   16    3.303250e-19    1.319398e-20
    7   17    7.937558e-25   -1.661966e-26
    8   14    3.013951e-14    8.880352e-16
    8   15    7.421927e-08   -2.727012e-11
    8   16    4.582165e-02    7.632783e-17
    8   17    1.002029e-09   -2.835964e-17
    8   18    2.714079e-13    1.689670e-16
    8   19    4.032639e-22   -6.625324e-25
    8   20    1.301002e-29   -4.310823e-32
    9   17    2.529093e-20   -3.078722e-21
    9   18    2.484264e-11   -1.689752e-16
    9   19    1.041286e-08    7.765969e-14
    9   20    4.490308e-15   -1.798043e-17
    9   21    3.507099e-22   -3.770261e-24
   10   18    6.217436e-19   -1.666134e-20
   10   19    2.988272e-11   -7.766117e-14
   10   20    8.352936e-03   -3.342812e-15
   10   21    1.006537e-05    1.745444e-14
   10   22    1.375554e-06   -1.721908e-16
   10   23    1.204899e-14   -1.447430e-17
   10   24    4.345207e-23   -9.545620e-27
   11   20    2.155972e-22   -2.594370e-23
   11   21    1.133119e-11   -2.238947e-14
   11   22    5.162090e-07   -5.058162e-16
   11   23    1.958886e-04    4.681795e-09
   11   24    8.857378e-11    8.182320e-17
   11   25    2.428388e-17   -1.818137e-20
   11   26    3.383682e-25   -1.414748e-26
   12   22    1.824075e-14   -2.114809e-16
   12   23    1.182166e-06   -4.681806e-09
   12   24    2.358947e-03   -9.540545e-15
   12   25    1.403682e-04    1.028997e-14
   12   26    3.364862e-04    1.118311e-14
   12   27    8.080315e-12   -6.273617e-16
   12   28    1.773858e-18    3.534698e-24
   12   29    2.788493e-28   -1.131103e-29
   13   23    6.220997e-30   -5.999635e-31
   13   24    1.350185e-18   -2.774611e-20
   13   25    1.167329e-12   -7.272727e-15
   13   26    2.945439e-11    1.313036e-14
   13   27    2.716781e-04    8.188499e-10
   13   28    4.346211e-10   -1.439757e-13
   13   29    2.814041e-15   -3.173657e-19
   13   30    3.200886e-22   -3.978255e-24
   13   31    9.727774e-30   -6.758506e-31
   14   25    2.239275e-24   -6.191204e-25
   14   26    7.482545e-13   -1.515202e-14
   14   27    7.611707e-08   -8.188496e-10
   14   28    2.972386e-04    1.603674e-13
   14   29    9.830161e-05    1.368167e-13
   14   30    5.478450e-05    1.193731e-13
   14   31    1.504639e-10   -5.953904e-16
   14   32    6.215741e-17    8.949333e-23
   14   33    1.383879e-24   -1.001419e-26
   15   27    4.209792e-30   -4.400522e-31
   15   28    4.666873e-20   -7.720712e-21
   15   29    1.238815e-11   -1.352187e-13
   15   30    3.985737e-10   -1.173565e-13
   15   31    2.328958e-07    3.424551e-11
   15   32    1.306170e-12    9.180451e-20
   15   33    4.899986e-13    5.248024e-20
   15   34    3.441141e-19   -1.241567e-21
   15   35    2.484486e-25   -2.342597e-28
   16   29    1.030016e-26   -3.623545e-27
   16   30    4.106558e-14   -1.557440e-15
   16   31    1.974233e-09   -3.424478e-11
   16   32    1.131780e-05    2.237353e-17
   16   33    1.182733e-07    2.934645e-17
   16   34    3.724714e-09    8.775008e-11
   16   35    4.735260e-14    2.504881e-20
   16   36    6.132674e-17    6.205810e-24
   16   37    1.320464e-24   -1.905013e-28
   17   32    7.360201e-22   -1.133083e-22
   17   33    5.738186e-16   -1.023091e-17
   17   34    6.156881e-09   -8.775007e-11
   17   35    1.337137e-08    1.868521e-10
   17   36    1.176169e-13    4.593049e-20
   17   37    2.312692e-13    4.652308e-18
   17   38    4.224157e-19   -8.303878e-24
   17   39    2.339857e-24   -2.986182e-29
   17   40    3.361483e-30   -1.855233e-33
   18   34    1.017319e-18   -5.394240e-20
   18   35    7.431943e-09   -1.868521e-10
   18   36    4.076608e-08   -9.196925e-20
   18   37    3.120300e-10   -4.572020e-18
   18   38    1.114905e-11    3.630291e-14
   18   39    1.076586e-15    1.653064e-23
   18   40    3.552889e-18    1.493297e-25
   18   41    1.579711e-23   -1.044778e-28
   18   42    2.171842e-25    7.373148e-34
   19   36    2.037670e-22   -2.592419e-23
   19   37    7.702327e-20   -8.068797e-22
   19   38    3.224177e-11   -3.630284e-14
   19   39    5.886708e-10    1.807874e-13
   19   40    3.657208e-14    2.376198e-21
   19   41    6.908094e-14    4.287756e-21
   19   42    3.635542e-18   -3.136784e-24
   19   43    2.350643e-22   -8.493369e-29
   19   44    6.356024e-27   -2.126508e-31
   20   38    9.166516e-21   -9.344458e-22
   20   39    3.474174e-12   -1.807874e-13
   20   40    4.316627e-08   -9.881830e-20
   20   41    1.335359e-09    7.129263e-21
   20   42    1.122316e-11    4.332593e-15
   20   43    9.790247e-14    1.407834e-17
   20   44    1.823941e-14    2.298508e-18
   20   45    1.178118e-17    4.912337e-26
   20   46    3.526351e-19    9.678039e-24
   20   47    1.041902e-23   -5.384421e-31
   20   48    6.177332e-28    8.181530e-36
   21   41    2.416560e-23   -1.844778e-24
   21   42    6.601931e-14   -4.332580e-15
   21   43    4.404721e-12    3.595799e-17
   21   44    8.127058e-13   -2.270261e-18
   21   45    1.972097e-12    2.652740e-16
   21   46    1.564837e-15    4.118072e-23
   21   47    8.833615e-18   -1.340848e-24
   21   48    1.941436e-21   -4.791562e-28
   21   49    3.647850e-24   -4.756049e-29
   21   50    4.114534e-29   -1.804963e-32
   22   42    1.264795e-27   -2.830110e-28
   22   43    5.590382e-16   -5.003631e-17
   22   44    7.845482e-10   -4.682266e-20
   22   45    6.571728e-11   -2.652571e-16
   22   46    7.504981e-11    3.983003e-15
   22   47    8.664441e-12    2.239568e-15
   22   48    1.541905e-12    6.388793e-19
   22   49    7.965935e-15    2.833831e-20
   22   50    5.348281e-17    9.022960e-26
   22   51    2.588993e-21   -3.328655e-25
   22   52    1.265595e-25   -5.552376e-29
   23   44    9.940137e-29   -3.990353e-29
   23   45    2.710123e-21   -3.032108e-22
   23   46    3.758521e-14   -3.983002e-15
   23   47    9.788191e-11   -1.800974e-15
   23   48    1.937136e-11    1.601244e-17
   23   49    1.797537e-11    1.215810e-15
   23   50    3.181321e-14    3.351413e-22
   23   51    1.308741e-13    1.352646e-18
   23   52    1.317809e-16   -2.620927e-20
   23   53    2.805413e-20   -1.307738e-23
   23   54    3.947998e-25   -3.547275e-28
   23   55    2.329270e-29   -1.603674e-31
   24   46    1.283214e-24   -2.208721e-25
   24   47    4.508235e-15   -4.385947e-16
   24   48    2.892315e-11   -1.665091e-17
   24   49    6.845970e-11   -1.215839e-15
   24   50    2.547335e-10    2.108699e-15
   24   51    7.229380e-11    2.806924e-15
   24   52    4.885720e-11    3.882510e-17
   24   53    1.149464e-13    3.846191e-22
   24   54    2.518581e-15    2.106749e-21
   24   55    1.870172e-19   -3.984874e-23
   24   56    2.042837e-23   -2.581936e-27
   24   57    4.442890e-29   -9.420741e-32
   25   48    7.879350e-29   -3.957216e-29
   25   49    1.911407e-22   -2.212007e-23
   25   50    2.265478e-14   -2.108702e-15
   25   51    1.739354e-10   -2.805204e-15
   25   52    1.516756e-10   -1.562897e-17
   25   53    2.442568e-10    1.107256e-14
   25   54    1.262845e-12    2.879237e-21
   25   55    1.793307e-12    2.927778e-18
   25   56    2.431641e-15   -1.169220e-20
   25   57    1.405726e-18   -6.989673e-22
   25   58    5.134841e-23   -7.659774e-25
   25   59    2.083543e-26   -2.027021e-28
   26   50    9.629926e-29   -4.309604e-29
   26   51    1.681982e-17   -3.072335e-18
   26   52    1.540964e-11   -2.316941e-17
   26   53    1.263304e-10   -1.107256e-14
   26   54    1.884903e-08    1.289891e-15
   26   55    5.567629e-09    3.195961e-15
   26   56    1.289241e-08    3.260752e-17
   26   57    1.070635e-10    4.922575e-17
   26   58    2.336781e-11    6.266991e-18
   26   59    7.541049e-15    1.684360e-23
   26   60    2.956142e-17    4.906605e-26
   26   61    2.015895e-22   -2.500855e-26
   26   62    2.302372e-26   -1.515174e-29
   27   53    5.479799e-25   -9.395254e-26
   27   54    1.243750e-14   -1.290060e-15
   27   55    4.508491e-09   -3.198829e-15
   27   56    4.084883e-09   -1.409197e-17
   27   57    2.568835e-08    6.915239e-16
   27   58    8.494033e-10   -5.725270e-18
   27   59    1.244018e-08    1.144987e-17
   27   60    3.500354e-11   -1.504544e-16
   27   61    1.304215e-13   -9.817789e-19
   27   62    4.220840e-17   -9.197247e-21
   27   63    9.342761e-20   -1.520389e-22
   27   64    1.267665e-26   -1.890646e-27
   27   65    1.121069e-27   -5.843252e-30
   28   55    3.430490e-19   -8.122902e-20
   28   56    1.884452e-10   -1.602020e-17
   28   57    2.142478e-09   -7.411574e-16
   28   58    2.118313e-06   -2.606024e-17
   28   59    1.180899e-06    3.755505e-14
   28   60    3.708520e-06    3.521726e-13
   28   61    2.028502e-07    9.785266e-13
   28   62    1.497291e-07    1.375379e-11
   28   63    3.298719e-10    1.803349e-18
   28   64    5.753732e-11    1.803070e-15
   28   65    6.007222e-15   -2.943004e-20
   28   66    5.729586e-17   -1.301146e-23
   28   67    5.036537e-22   -1.252134e-24
   28   68    2.143373e-25   -1.257804e-28
   29   57    5.870880e-28   -1.314507e-28
   29   58    7.628048e-17   -1.066791e-18
   29   59    6.884330e-11   -3.757205e-14
   29   60    1.085455e-08   -3.518159e-13
   29   61    2.675878e-07   -6.282108e-13
   29   62    1.796034e-07   -1.356137e-11
   29   63    2.976239e-07    2.180208e-12
   29   64    4.492431e-09   -3.552801e-15
   29   65    9.911145e-09    2.034927e-15
   29   66    2.182616e-11   -3.191872e-15
   29   67    3.167106e-13   -6.274828e-20
   29   68    3.348236e-17   -5.073697e-20
   29   69    1.283002e-19   -3.189788e-23
   29   70    3.712811e-25   -2.216345e-27
   29   71    3.569735e-28   -2.105068e-30
   30   59    1.976197e-26   -4.216184e-27
   30   60    6.535266e-13   -2.031027e-16
   30   61    7.044494e-10   -3.502878e-13
   30   62    1.412967e-07   -1.924046e-13
   30   63    1.113629e-07   -2.180204e-12
   30   64    6.603936e-06    1.305747e-14
   30   65    9.498362e-07    5.889633e-13
   30   66    9.093163e-07    1.430019e-13
   30   67    8.193915e-09    8.590274e-14
   30   68    4.183559e-09    2.749339e-13
   30   69    1.331777e-12   -1.637817e-17
   30   70    1.531461e-12    2.807991e-14
   30   71    2.265826e-17   -3.253658e-21
   30   72    1.201641e-19   -3.182503e-26
   30   73    8.842989e-25   -1.683644e-27
   30   74    2.331156e-27   -1.098146e-30
   31   62    1.823739e-21   -7.033958e-22
   31   63    5.319192e-15   -7.581059e-18
   31   64    4.013357e-11   -1.142503e-14
   31   65    1.188392e-08   -5.903057e-13
   31   66    1.056222e-07   -1.246510e-13
   31   67    5.409481e-07    9.212611e-13
   31   68    2.517550e-08   -2.724055e-13
   31   69    5.255051e-08    8.475281e-14
   31   70    7.958567e-10   -5.614382e-14
   31   71    7.635827e-11    4.087260e-15
   31   72    6.451171e-14   -5.363263e-20
   31   73    2.317630e-15   -5.923771e-21
   31   74    6.791534e-19   -6.359742e-23
   31   75    1.943919e-20   -6.904356e-24
   31   76    1.906535e-25   -3.147721e-28
   31   77    2.787208e-27   -9.594927e-30
   32   64    5.897608e-16   -4.123925e-19
   32   65    4.355954e-13   -6.288991e-16
   32   66    2.795887e-09   -1.511321e-14
   32   67    2.525110e-08   -1.007197e-12
   32   68    1.383585e-06   -2.431846e-15
   32   69    2.657147e-07   -7.936273e-14
   32   70    2.167817e-06    6.812600e-14
   32   71    8.837984e-08    2.279952e-14
   32   72    6.939341e-08    2.205924e-14
   32   73    5.460146e-10    7.973085e-16
   32   74    6.386376e-10    3.008653e-16
   32   75    8.323933e-13   -3.640243e-18
   32   76    6.635524e-14    6.859438e-17
   32   77    8.531447e-18   -9.275990e-23
   32   78    3.143451e-19   -2.664210e-24
   32   79    5.092868e-24   -1.199492e-26
   32   80    8.593758e-26   -1.303700e-28
   33   66    2.424974e-25   -1.129852e-25
   33   67    2.654696e-18   -2.795442e-21
   33   68    4.766051e-13   -1.405079e-16
   33   69    1.080140e-10   -5.328144e-15
   33   70    2.848587e-09   -3.965248e-14
   33   71    1.380210e-07    4.464710e-14
   33   72    4.607269e-08   -1.231577e-14
   33   73    1.233851e-07    9.718515e-14
   33   74    1.030260e-08   -3.860972e-16
   33   75    4.940895e-09    6.180258e-16
   33   76    1.427364e-10   -1.348521e-16
   33   77    2.574258e-11   -8.232319e-18
   33   78    2.914138e-14   -2.405763e-19
   33   79    9.313575e-15   -8.471613e-19
   33   80    2.753440e-18   -8.106588e-21
   33   81    5.788655e-19   -7.619322e-22
   33   82    3.505489e-24   -1.120264e-26
   33   83    1.981917e-26   -6.668794e-29
   34   68    1.155698e-18   -5.387533e-22
   34   69    4.520480e-15   -7.386932e-18
   34   70    2.418023e-11   -4.388295e-16
   34   71    4.543513e-10   -7.149621e-14
   34   72    1.596107e-07   -9.743774e-15
   34   73    4.738628e-08   -9.773539e-14
   34   74    5.561993e-07    4.045871e-15
   34   75    1.420137e-07    5.304780e-14
   34   76    2.305988e-07    2.408376e-14
   34   77    1.751950e-08    3.787219e-14
   34   78    1.808460e-08    3.569601e-12
   34   79    2.418765e-10    1.298935e-18
   34   80    1.850480e-10    2.862917e-14
   34   81    4.453061e-13   -6.833870e-18
   34   82    1.184597e-13    2.761779e-16
   34   83    5.384247e-18   -2.045205e-22
   34   84    3.685613e-19   -8.867721e-23
   34   85    4.465513e-26   -6.023222e-29
   35   70    2.771411e-29   -1.533208e-29
   35   71    2.302717e-22   -4.810942e-25
   35   72    7.993413e-16   -4.586205e-19
   35   73    1.076394e-12   -2.432493e-16
   35   74    1.607208e-10   -3.965931e-15
   35   75    6.903774e-09   -5.200299e-14
   35   76    3.086290e-08   -1.902594e-14
   35   77    1.735802e-07    4.206022e-14
   35   78    3.091640e-08   -3.569932e-12
   35   79    5.639311e-08    3.619337e-14
   35   80    1.185220e-08   -4.892176e-13
   35   81    1.058785e-08    8.603128e-18
   35   82    7.842561e-10   -9.454675e-16
   35   83    6.485301e-10   -3.359081e-15
   35   84    9.607291e-13   -3.013870e-17
   35   85    3.935065e-13   -1.022664e-16
   35   86    5.071492e-19   -4.188127e-22
   35   87    2.615922e-24   -2.146578e-27
   36   72    5.221390e-22   -1.374520e-24
   36   73    2.338436e-17   -4.034600e-20
   36   74    2.564395e-13   -1.663276e-17
   36   75    9.900014e-12   -1.640943e-15
   36   76    5.851784e-09   -4.984231e-15
   36   77    7.973923e-09   -7.993511e-14
   36   78    1.865268e-07    5.485759e-16
   36   79    1.016119e-07   -1.644454e-14
   36   80    1.987767e-07    4.696157e-12
   36   81    5.845892e-08    7.865079e-14
   36   82    7.730248e-08    4.115143e-14
   36   83    1.018001e-08    3.755355e-15
   36   84    1.193123e-08    3.450955e-16
   36   85    2.370849e-10    1.024766e-16
   36   86    2.239415e-10    5.086475e-16
   36   87    1.909785e-15   -1.814882e-20
   36   88    2.677385e-19   -1.163257e-24
   36   89    2.666693e-25   -6.189800e-29
   36   90    1.394712e-30   -1.931830e-33
   37   75    6.660265e-23   -1.753351e-25
   37   76    5.283478e-17   -6.125567e-20
   37   77    5.291934e-14   -1.011856e-17
   37   78    1.717125e-12   -2.094985e-16
   37   79    6.090942e-10   -1.973511e-14
   37   80    2.839328e-09   -4.234794e-12
   37   81    2.897452e-08   -6.992861e-14
   37   82    2.051131e-08   -4.027980e-14
   37   83    6.555430e-08    2.290386e-15
   37   84    1.987538e-08   -3.095248e-16
   37   85    4.323363e-08    1.799995e-16
   37   86    1.829583e-08   -1.009745e-15
   37   87    3.748076e-08    2.482693e-18
   37   88    3.404701e-12   -1.421194e-16
   37   89    2.755901e-15   -1.351429e-19
   37   90    5.075956e-20   -1.479291e-23
   37   91    2.231932e-24   -1.720730e-27
   37   92    1.135895e-30   -1.127689e-32
   38   76    5.216286e-24   -4.668835e-26
   38   77    4.757038e-19   -2.371336e-21
   38   78    4.428174e-15   -3.963410e-18
   38   79    5.559339e-14   -1.802856e-17
   38   80    1.092220e-10   -7.543501e-16
   38   81    2.596989e-10   -8.725515e-15
