5.0096e-08
6.6212e-09
1.2621e+00
1.0512e+05
    1    2    3.177592e-24    2.100849e-26
    6   11    3.317358e-25    4.973237e-26
    6   12    7.736613e-04   -5.612915e-16
    6   13    3.187677e-16    2.915200e-18
    6   14    2.469544e-27    4.183186e-29
    7   13    1.234929e-16    1.645733e-17
    7   14    7.493737e-24    6.756471e-25
    7   15    3.412586e-26    4.699871e-27
    8   14    4.096447e-15    5.354300e-16
    8   15    9.265137e-29    1.388990e-29
    8   16    4.583193e-02    6.938894e-18
    8   17    1.902774e-17    1.740131e-19
    8   18    3.976088e-18    3.636223e-20
    9   17    1.492810e-15   -3.547410e-18
    9   18    9.106875e-25    1.194319e-25
    9   19    6.248869e-26    8.173248e-27
   10   18    5.524214e-29    7.977779e-30
   10   20    8.353541e-03   -3.209238e-16
   10   21    3.015564e-05   -6.750954e-16
   10   22    3.692474e-06   -7.939621e-17
   10   23    4.022097e-19    3.678299e-21
   11   21    8.061387e-16    1.054305e-16
   11   22    4.843112e-18    6.334047e-19
   11   23    1.457139e-04   -2.960956e-16
   11   24    6.776184e-16    6.197926e-18
   11   25    3.264175e-26    4.123109e-27
   12   23    3.388304e-21    4.478341e-22
   12   24    2.013354e-03    3.825065e-16
   12   25    4.441883e-04   -1.897354e-18
   12   26    2.597255e-04    2.716143e-15
   12   27    4.400640e-17    4.024486e-19
   12   28    7.437867e-29    1.259909e-30
   13   25    3.053859e-17    3.993978e-18
   13   26    1.408289e-04   -1.860393e-14
   13   27    2.011964e-04   -1.222438e-17
   13   28    1.566507e-15    1.745986e-17
   13   29    3.804779e-24    5.021293e-25
   14   27    1.232501e-13    1.611923e-14
   14   28    2.358143e-04    5.161615e-16
   14   29    6.520005e-05    9.081548e-17
   14   30    2.844539e-05    4.737286e-17
   14   31    3.605810e-16    3.297596e-18
   14   32    6.248974e-28    1.058523e-29
   15   28    3.967974e-28    9.691338e-29
   15   29    7.990734e-19    1.048393e-19
   15   30    2.314314e-07   -2.162028e-17
   15   31    2.104118e-06    6.776264e-19
   15   32    7.363406e-18    6.741744e-20
   15   33    1.283509e-19    1.174162e-21
   16   31    3.517620e-10   -2.636308e-19
   16   32    1.166119e-06    3.038942e-18
   16   33    2.100891e-08    3.092299e-19
   16   34    2.736454e-07   -4.567096e-19
   16   35    1.755656e-18    1.605587e-20
   16   36    4.357569e-29    7.383839e-31
   17   32    4.452152e-28    5.822731e-29
   17   33    1.314058e-29    1.736707e-30
   17   34    3.129693e-20    4.093160e-21
   17   35    1.020433e-08    6.803825e-19
   17   36    2.050040e-19    1.874977e-21
   17   37    2.522474e-26    3.332991e-27
   18   35    9.832998e-28    1.299815e-28
   18   36    8.448026e-10    2.236386e-21
   18   37    1.359211e-20    1.280022e-22
   18   38    2.659022e-10   -2.495501e-22
   18   39    1.948411e-21    1.781866e-23
   18   40    1.140938e-22    1.043414e-24
   19   37    2.710857e-22    3.545136e-23
   19   39    3.745177e-12    3.035115e-22
   19   40    8.858863e-23    8.102105e-25
   19   43    3.384310e-27    3.095029e-29
   20   40    2.851209e-14    3.264433e-25
   20   41    3.828165e-25    3.500946e-27
   20   42    4.763924e-08   -3.736209e-20
   20   43    1.463411e-08   -1.071364e-20
   20   44    7.048443e-08   -4.375455e-20
   20   45    1.243490e-18    1.137200e-20
   20   46    2.020422e-10   -1.582758e-22
   20   47    2.182888e-21    1.996301e-23
   20   48    2.292639e-09   -2.771055e-21
   20   49    4.080556e-21    3.731762e-23
   21   43    1.817222e-19    2.376647e-20
   21   44    8.149480e-20    1.065827e-20
   21   45    6.669494e-09    3.233366e-20
   21   46    1.199871e-18    1.097316e-20
   21   47    1.128598e-21    1.388958e-22
   21   48    1.737874e-20    2.272872e-21
   21   49    3.524872e-21    4.609990e-22
   22   45    2.231296e-25    2.918194e-26
   22   46    2.020422e-08   -1.008829e-20
   22   47    7.854394e-09   -9.578751e-22
   22   48    1.436025e-08   -1.348304e-21
   22   49    1.733388e-08   -2.769401e-21
   22   50    5.602375e-08   -7.206397e-21
   22   51    4.479594e-19    4.096697e-21
   22   52    8.721013e-30    9.345513e-31
   23   47    2.304399e-20    3.013800e-21
   23   48    1.146850e-20    1.499904e-21
   23   49    2.504472e-20    3.275464e-21
   23   50    1.998871e-15    3.090162e-21
   23   51    4.904040e-09    5.797709e-21
   23   52    4.116554e-19    3.764682e-21
   23   53    5.086345e-30    8.615504e-32
   24   49    1.690535e-30    2.239663e-31
   24   50    9.383978e-13   -9.309821e-25
   24   51    6.703599e-22    7.573926e-23
   24   52    5.579288e-08   -1.201728e-20
   24   53    1.074040e-08   -2.106002e-21
   24   54    1.369099e-07   -1.712595e-20
   24   55    1.832342e-18    1.675718e-20
   24   56    1.607558e-29    2.723059e-31
   25   51    2.698242e-25    3.528886e-26
   25   53    2.010553e-20    2.629495e-21
   25   54    4.883134e-21    6.374032e-22
   25   55    3.456011e-08   -1.533262e-20
   25   56    2.733470e-18    2.499821e-20
   25   57    9.129390e-29    1.477323e-30
   26   54    4.446329e-09   -2.404614e-21
   26   55    2.678917e-19    3.595028e-21
   26   56    1.766820e-06   -4.482922e-19
   26   57    9.986690e-07   -2.441572e-19
   26   58    5.174607e-06   -7.691059e-19
   26   59    1.342887e-16    1.228101e-18
   26   60    2.362456e-27    4.001788e-29
   27   55    3.125180e-22    4.087255e-23
   27   57    2.331065e-19    3.048674e-20
