1.1233e+00
8.5143e-03
1.6104e+00
1.1585e+05
    1    2    2.253263e-28   -6.027944e-29
    1    3    4.278444e-21   -1.843209e-25
    2    3    3.710387e-20    1.405696e-25
    3    6    9.958421e-27    4.812343e-28
    3    7    3.460248e-28   -1.718673e-29
    4    7    5.180289e-30   -4.398992e-31
    4   10    4.789022e-27   -6.878106e-30
    5   10    9.426483e-25   -8.438207e-27
    5   11    6.209648e-16   -5.464368e-18
    5   12    1.393087e-27   -1.093527e-28
    6   11    8.569414e-20   -8.020201e-23
    6   12    7.565919e-04   -2.515772e-09
    6   13    1.578735e-10   -1.785492e-13
    6   14    6.850741e-11   -1.036881e-15
    6   15    7.511100e-29   -1.196471e-29
    7   13    4.558426e-16   -2.873285e-17
    7   14    4.018158e-09   -5.077541e-14
    7   15    9.021967e-11   -1.585775e-14
    7   16    1.141765e-24   -1.193853e-25
    7   17    1.196119e-24   -1.694130e-27
    8   14    3.061737e-20   -2.606058e-22
    8   15    5.725875e-11   -2.207534e-15
    8   16    4.599049e-02   -1.114960e-10
    8   17    2.485092e-10   -5.782034e-12
    8   18    1.113054e-11   -3.923880e-15
    8   19    2.112543e-20   -5.967013e-22
    8   20    6.933532e-25   -4.380830e-28
    9   17    5.087230e-18   -6.044407e-19
    9   18    2.960514e-11    1.880185e-15
    9   19    1.068300e-10   -4.002125e-14
    9   20    3.372878e-14   -2.023005e-17
    9   21    3.075314e-18   -4.473163e-21
    9   22    3.575376e-25   -5.182027e-28
   10   18    1.062995e-24   -3.864246e-26
   10   19    4.760168e-15   -8.605460e-18
   10   20    8.190432e-03    4.515899e-10
   10   21    2.016430e-06   -1.814170e-11
   10   22    4.691651e-07   -5.077315e-12
   10   23    5.143818e-12   -1.112804e-15
   10   24    2.043004e-16   -1.621441e-20
   10   25    4.557876e-25   -1.155023e-26
   10   26    2.040890e-30   -6.123879e-32
   11   20    1.298021e-26   -6.685763e-28
   11   21    3.624563e-13   -1.634437e-14
   11   22    7.089039e-08    1.404632e-13
   11   23    4.521569e-05    1.682867e-10
   11   24    2.586536e-08   -2.333119e-13
   11   25    7.967742e-12   -8.707268e-16
   11   26    1.554652e-16   -8.596399e-19
   11   27    6.260267e-21   -1.226823e-22
   12   22    5.604466e-15   -8.650918e-18
   12   23    9.110387e-08   -1.189355e-11
   12   24    2.095744e-03    6.238957e-10
   12   25    4.100829e-04   -1.250911e-10
   12   26    3.047503e-04    1.066347e-09
   12   27    5.746540e-08   -7.542170e-13
   12   28    1.792454e-11   -5.649911e-17
   12   29    2.102025e-21   -1.188661e-22
   12   30    1.418860e-24   -2.502594e-26
   13   24    3.198237e-20   -2.111484e-21
   13   25    3.822030e-14   -1.922512e-15
   13   26    7.353989e-05   -1.172004e-09
   13   27    2.261032e-04    5.369867e-10
   13   28    2.503964e-06   -1.250870e-10
   13   29    7.943333e-09   -1.540828e-13
   13   30    5.386681e-13   -8.807540e-16
   13   31    1.150087e-16   -1.053154e-18
   13   32    7.948511e-26   -5.190623e-27
   14   25    2.608869e-28   -1.817015e-29
   14   26    1.519954e-14   -4.050142e-17
   14   27    3.190735e-07   -4.469970e-10
   14   28    2.851841e-04    3.200851e-10
   14   29    9.490810e-05    7.160863e-11
   14   30    3.722003e-05    2.555422e-11
   14   31    1.526362e-08    4.639226e-15
   14   32    4.669464e-11    5.486145e-17
   14   33    2.540018e-18   -2.336780e-20
   14   34    2.904863e-21   -6.198644e-24
   15   27    4.616813e-30   -5.184207e-31
   15   28    3.098887e-19   -1.889830e-20
   15   29    5.914761e-14   -2.312745e-15
   15   30    2.422255e-07   -3.168098e-12
   15   31    3.348997e-06    8.579529e-12
   15   32    1.330658e-08    1.099378e-14
   15   33    7.572275e-10    6.456650e-16
   15   34    4.783584e-13   -2.243364e-16
   15   35    3.033857e-16   -3.505932e-20
   15   36    4.867917e-27   -3.196355e-28
   15   37    3.578925e-29   -9.325557e-32
   16   29    9.794182e-28   -6.945436e-29
   16   30    3.653921e-15   -1.905865e-17
   16   31    2.129016e-10   -4.829412e-13
   16   32    2.598948e-06    3.966508e-12
   16   33    1.188423e-07    3.014851e-13
   16   34    3.587771e-07    3.471710e-13
   16   35    5.039688e-10    7.626392e-16
   16   36    1.388991e-11    8.542166e-17
   16   37    3.706863e-19   -4.058089e-21
   16   38    7.849965e-22   -8.602715e-28
   16   39    1.408209e-29   -2.495516e-31
   17   32    1.021733e-23   -8.364061e-25
   17   33    3.179549e-17   -1.580059e-18
   17   34    3.538286e-11   -1.356000e-13
   17   35    2.068831e-08    6.460455e-14
   17   36    1.174574e-10    4.823868e-16
   17   37    6.123018e-12    3.129349e-17
   17   38    1.909978e-15    1.203843e-20
   17   39    4.410615e-18    4.289067e-23
   17   40    6.987296e-22   -4.424839e-26
   17   41    1.214251e-24   -1.691908e-28
   17   42    1.185197e-28   -1.024576e-31
   18   34    7.648183e-21   -5.713817e-23
   18   35    8.756275e-14   -2.885549e-16
   18   36    1.120341e-09    1.398060e-15
   18   37    1.573038e-11    3.144255e-17
   18   38    3.974389e-10    2.854370e-16
   18   39    1.048315e-12    3.893910e-18
   18   40    4.608977e-13    5.430598e-19
   18   41    7.115291e-16    3.376399e-21
   18   42    1.044952e-18    9.822655e-24
   18   43    1.901529e-22   -4.021098e-27
   18   44    1.845395e-25    6.344534e-31
   19   36    4.476940e-27   -3.545626e-28
   19   37    6.662686e-22   -4.433894e-23
   19   38    3.831439e-15    1.940085e-20
   19   39    1.074876e-11    3.683158e-17
   19   40    3.124515e-13    9.195284e-19
   19   41    2.164957e-13    9.431885e-19
   19   42    2.029602e-15    1.711412e-20
   19   43    3.410187e-15   -8.075916e-22
   19   44    2.023244e-17    3.313370e-23
   19   45    1.105170e-19    5.319400e-25
   19   46    8.704085e-23   -3.804108e-27
   19   47    3.022802e-25   -1.012125e-28
   20   38    7.621884e-26   -1.079173e-27
   20   39    2.150686e-18   -1.469930e-20
   20   40    1.152123e-12    4.091785e-18
   20   41    8.686362e-14    1.965547e-19
   20   42    4.647874e-08   -3.547979e-15
   20   43    1.473421e-08    2.739868e-16
   20   44    6.920860e-08   -3.713115e-15
   20   45    6.155398e-10    1.948215e-15
   20   46    2.045319e-10    3.346596e-17
   20   47    8.190702e-13    2.747370e-18
   20   48    2.120233e-09   -4.648089e-16
   20   49    1.460133e-14   -5.274260e-18
   20   50    1.760589e-17   -7.467879e-21
   20   51    2.765859e-25   -4.748429e-27
   21   41    5.236433e-27   -5.143064e-28
   21   42    7.158129e-20   -6.246692e-22
   21   43    1.467863e-10    2.585124e-17
   21   44    1.400122e-10    1.819200e-16
   21   45    7.601483e-09    3.007504e-15
   21   46    3.738419e-10    1.339922e-15
   21   47    1.163338e-11    6.061162e-17
   21   48    1.410603e-10    3.463136e-16
   21   49    2.826948e-11    5.673438e-17
   21   50    1.563156e-14   -7.974534e-19
   21   51    1.387992e-17   -6.476014e-21
   21   52    2.817711e-23   -4.623187e-26
   21   53    1.432037e-28   -4.881913e-31
   22   43    1.804171e-23   -2.102759e-25
   22   44    1.113456e-12    4.021057e-18
   22   45    1.141193e-12   -1.048868e-18
   22   46    1.957035e-08   -1.996676e-15
   22   47    8.086245e-09    8.782546e-16
   22   48    1.437282e-08    1.716218e-16
   22   49    1.695112e-08   -6.928018e-16
   22   50    5.571802e-08   -6.942646e-16
   22   51    1.968661e-10   -2.714197e-15
   22   52    4.534452e-13   -2.342230e-17
   22   53    2.016172e-17   -5.300418e-21
   22   54    1.611354e-20   -6.327015e-23
   22   55    2.459613e-29   -9.692519e-31
   23   45    4.434993e-25   -3.433382e-26
   23   46    4.480472e-17   -6.231525e-19
   23   47    3.331185e-11   -1.019513e-16
   23   48    2.656324e-11    3.422691e-18
   23   49    3.220328e-10    5.267911e-16
   23   50    9.956052e-11    3.470410e-16
   23   51    5.184134e-09    3.993029e-15
   23   52    1.705666e-10   -3.833818e-15
   23   53    9.022511e-13   -5.096222e-17
   23   54    4.347857e-16   -4.525704e-20
   23   55    1.602608e-18   -1.427149e-21
   23   56    3.896945e-25   -9.435300e-27
   23   57    4.179501e-28   -7.709953e-30
   24   46    1.031755e-28   -2.345857e-30
   24   47    7.185565e-21   -8.475043e-23
   24   48    1.374681e-14    7.439716e-20
   24   49    2.775523e-14   -6.702314e-20
   24   50    1.987430e-12    4.514269e-18
   24   51    3.747943e-11    2.778713e-17
   24   52    5.485303e-08    1.688459e-15
   24   53    1.103651e-08    8.746368e-16
   24   54    1.357301e-07   -2.312967e-15
   24   55    7.345777e-10   -1.848930e-14
   24   56    3.349174e-12   -3.526842e-17
   24   57    7.643049e-17   -4.164276e-20
   24   58    2.478113e-19   -2.076682e-22
   24   59    8.479295e-28   -3.283950e-29
   25   49    7.307414e-26   -4.290407e-27
   25   50    1.887047e-19   -3.923709e-21
   25   51    7.049550e-16   -1.193964e-21
   25   52    3.774687e-14    1.032912e-19
   25   53    1.937685e-10    3.694393e-16
   25   54    2.535354e-10    1.187504e-16
   25   55    3.387103e-08    1.824880e-14
   25   56    1.023522e-09    2.862727e-15
   25   57    1.192320e-11   -7.331646e-16
   25   58    2.199544e-14   -4.296224e-17
   25   59    1.617308e-16   -2.059764e-19
   25   60    2.909367e-21   -6.016459e-23
   25   61    1.888032e-23   -1.662366e-25
   26   51    1.111186e-23   -2.150317e-25
   26   52    6.016353e-20    1.667011e-25
   26   53    8.939313e-18   -1.135342e-22
   26   54    4.290259e-09   -4.735821e-16
   26   55    4.073327e-10    7.879328e-16
   26   56    1.736905e-06   -9.156131e-14
   26   57    9.796772e-07   -6.108754e-14
   26   58    5.124844e-06   -1.409052e-13
   26   59    7.620074e-08    2.513380e-13
   26   60    6.310381e-10    4.266666e-15
   26   61    7.425834e-14   -4.336645e-18
   26   62    3.174036e-16   -2.527182e-20
   26   63    2.984354e-22   -1.381442e-24
   26   64    1.631621e-24   -4.809146e-27
   27   54    1.675737e-23   -5.110063e-25
   27   55    8.320995e-13   -1.752558e-18
   27   56    1.211356e-13    1.891186e-21
   27   57    4.630523e-09    4.908051e-15
   27   58    1.825161e-09    3.217539e-15
   27   59    2.010908e-06   -8.977937e-14
   27   60    3.336137e-08    1.076059e-13
   27   61    9.688777e-10    5.969757e-15
   27   62    6.502923e-12   -3.562530e-16
   27   63    9.069977e-14   -1.839826e-17
   27   64    1.471802e-17   -2.873284e-19
   27   65    2.257102e-19   -1.146115e-21
   27   66    8.351833e-25   -2.349866e-26
   27   67    7.885418e-27   -1.094263e-28
   28   55    1.862756e-28   -5.362773e-30
   28   56    2.444254e-17    9.480626e-23
   28   57    1.333723e-16   -8.416501e-22
   28   58    5.902654e-10   -8.870854e-17
   28   59    1.820294e-09    2.220499e-16
   28   60    2.557624e-06   -3.431475e-13
   28   61    1.052876e-06    9.364868e-14
   28   62    2.300270e-06    1.677175e-13
   28   63    3.395382e-08    1.051861e-13
   28   64    1.383787e-06    1.499167e-14
   28   65    6.824125e-09    1.019718e-14
   28   66    6.532769e-11    3.381705e-16
   28   67    1.526289e-14   -4.285520e-18
   28   68    4.807348e-17   -9.412687e-21
   28   69    1.143644e-23   -8.070306e-26
   28   70    4.559351e-26   -4.474916e-29
   29   58    2.746612e-26   -6.776777e-28
   29   59    4.046614e-17   -1.452234e-19
   29   60    7.361637e-14   -1.334889e-18
   29   61    5.398269e-10   -1.604571e-15
   29   62    5.779768e-10   -7.106930e-15
   29   63    7.708525e-07   -3.013010e-13
   29   64    9.265005e-08    2.258969e-13
   29   65    1.032785e-06   -1.050518e-13
   29   66    4.891028e-08   -7.929094e-13
   29   67    2.924519e-09    1.885183e-14
   29   68    9.200861e-12   -1.596714e-15
   29   69    1.643921e-13   -3.955099e-18
   29   70    1.509528e-18   -2.321722e-21
   29   71    4.196009e-20   -1.253048e-23
   29   72    6.657021e-26   -2.558487e-28
   29   73    1.101305e-27   -1.547509e-30
   30   60    1.997622e-21   -1.114892e-25
   30   61    4.140365e-18   -2.957731e-22
   30   62    1.376131e-13    4.432737e-20
   30   63    1.634853e-13   -1.173431e-18
   30   64    7.773731e-07   -1.882203e-13
   30   65    5.772905e-08    1.448601e-13
   30   66    1.251334e-06    7.767768e-13
   30   67    2.983568e-07    5.218108e-14
   30   68    1.341287e-06    7.294130e-14
   30   69    1.828434e-08    2.600570e-14
   30   70    1.018652e-09    5.278827e-15
   30   71    1.000444e-12   -5.103618e-17
   30   72    2.287304e-14    1.198337e-19
   30   73    1.971189e-18   -7.773070e-22
   30   74    1.914587e-20   -1.070461e-24
   30   75    2.813098e-26   -8.715630e-29
   31   62    7.706882e-28   -2.500035e-29
   31   63    3.638363e-23   -1.280763e-24
   31   64    1.874393e-19   -9.519820e-23
   31   65    6.821493e-12   -1.047273e-15
   31   66    1.076469e-11   -3.188555e-17
   31   67    1.274080e-09    6.704949e-16
   31   68    2.993980e-10    2.379027e-16
   31   69    1.371742e-07   -3.914371e-14
   31   70    2.034356e-08   -4.456147e-14
   31   71    1.386584e-07   -1.085186e-14
   31   72    4.923498e-09    3.080598e-14
   31   73    6.347311e-10    2.869369e-15
   31   74    5.556705e-12   -1.126470e-18
   31   75    1.419543e-13   -5.179617e-18
   31   76    2.247347e-17   -3.296985e-21
   31   77    4.676220e-19   -2.034182e-22
   31   78    3.578633e-23   -4.048690e-26
   31   79    1.650056e-25   -3.391556e-28
   32   64    3.120615e-27   -3.357296e-31
   32   65    9.464505e-24   -1.914475e-27
   32   66    1.524386e-15   -8.106714e-21
   32   67    1.130077e-15   -1.057452e-20
   32   68    5.479640e-13    1.165888e-18
   32   69    2.941660e-12   -9.397639e-18
   32   70    2.056217e-07    2.658626e-14
   32   71    2.057241e-08    4.985116e-14
   32   72    2.232814e-07   -4.034893e-14
   32   73    5.143029e-08    2.549013e-14
   32   74    1.767722e-07    6.249877e-15
   32   75    7.911365e-09    1.628846e-14
   32   76    2.192728e-10    1.700497e-15
   32   77    1.050746e-12    1.050166e-17
   32   78    1.412982e-14    1.171962e-19
   32   79    5.405421e-18   -1.745653e-21
   32   80    2.362953e-20   -4.471904e-24
   32   81    2.988155e-26   -1.179071e-28
   33   67    2.617726e-26   -1.298769e-27
   33   68    4.376047e-23   -1.448245e-25
   33   69    9.867600e-20   -2.241037e-22
   33   70    1.517723e-16   -2.416031e-21
   33   71    5.629967e-11   -1.120241e-16
   33   72    1.258253e-11    1.385221e-17
   33   73    2.042841e-10    1.128710e-16
   33   74    2.782585e-11    1.177422e-16
   33   75    1.246080e-08   -1.299916e-14
   33   76    6.827426e-09    1.598282e-14
   33   77    8.542519e-10    5.536904e-15
   33   78    1.888952e-11    2.075558e-16
   33   79    1.713602e-12    2.546249e-18
   33   80    1.073853e-14   -3.960947e-18
   33   81    2.932971e-16   -4.658255e-20
   33   82    1.270817e-20   -4.755632e-24
   33   83    1.744601e-22   -7.428051e-26
   34   68    3.121095e-30   -5.715105e-34
   34   69    4.835570e-27   -1.150462e-30
   34   70    9.014499e-23   -9.639671e-28
   34   71    1.044741e-20   -3.141101e-25
   34   72    1.614312e-14    1.598630e-20
   34   73    3.119941e-15    6.209413e-21
   34   74    6.523025e-14    1.430346e-19
   34   75    6.748504e-12   -4.053611e-18
   34   76    4.011479e-08   -2.817992e-14
   34   77    2.061048e-08    2.708596e-15
   34   78    7.251600e-08    9.464638e-15
   34   79    4.655178e-09    1.308538e-14
   34   80    4.619677e-09    4.245649e-15
   34   81    1.742608e-10   -3.413998e-16
   34   82    8.931624e-12    1.215871e-16
   34   83    1.078489e-14   -3.099656e-20
   34   84    1.594609e-16   -3.936819e-21
   34   85    1.500617e-23   -2.272404e-25
   34   86    9.890369e-27   -4.295325e-30
   35   72    4.198932e-29   -3.951257e-31
   35   73    2.426296e-22   -2.004141e-24
   35   74    4.299595e-20   -1.329608e-24
   35   75    3.109097e-18   -3.498587e-23
   35   76    6.022788e-16   -3.599378e-21
   35   77    1.601122e-11   -9.539701e-18
   35   78    4.815076e-12   -6.597466e-17
   35   79    4.566970e-09   -9.228325e-15
   35   80    2.879240e-09   -1.233692e-14
   35   81    6.066057e-09   -1.604817e-16
   35   82    1.780567e-09    4.181037e-15
   35   83    3.362554e-10    1.932105e-15
   35   84    8.344302e-12    6.212461e-17
   35   85    3.459951e-13   -7.271348e-18
   35   86    6.782771e-19   -1.947187e-21
   35   87    1.560060e-21   -1.626171e-25
   35   88    3.595088e-28   -4.176829e-30
   36   74    5.839653e-26   -1.436131e-30
   36   75    1.129692e-24   -4.053511e-29
   36   76    1.404800e-20   -3.130289e-26
   36   77    1.747547e-18   -1.900707e-23
   36   78    2.374822e-15    9.017530e-21
   36   79    2.996459e-13   -9.164483e-19
   36   80    1.516934e-08   -1.156483e-15
   36   81    4.470977e-09    6.988518e-15
   36   82    4.672675e-08   -8.811891e-15
   36   83    1.792567e-08    5.475295e-15
   36   84    5.977482e-08    5.837022e-15
   36   85    2.136674e-09    6.396845e-15
   36   86    5.250681e-10    3.675007e-16
   36   87    6.575974e-14   -2.709277e-18
   36   88    1.061566e-15    2.475597e-21
   36   89    1.710204e-21   -6.617404e-24
   36   90    5.136880e-24   -9.512129e-28
   37   77    2.593644e-28   -1.253507e-30
   37   78    1.310289e-24   -3.165485e-28
   37   79    3.261767e-20   -8.666535e-25
   37   80    8.796118e-18   -1.645950e-21
   37   81    1.792248e-12   -5.000085e-18
   37   82    7.809528e-13   -6.031426e-17
   37   83    8.908279e-12   -4.903760e-18
   37   84    2.894382e-12    8.623665e-18
   37   85    6.794049e-09   -4.752836e-15
   37   86    1.481021e-09    3.627168e-15
   37   87    2.563211e-10    1.137484e-15
   37   88    5.007213e-13    1.751702e-18
   37   89    1.468273e-14    1.963480e-20
   37   90    1.194539e-18    3.142774e-24
   37   91    7.558482e-21   -6.192746e-25
   37   92    2.566409e-27   -1.992670e-29
   38   79    3.305481e-29   -2.299303e-33
   38   80    2.865714e-23   -1.367108e-28
   38   81    3.557545e-21   -5.449128e-26
   38   82    1.223495e-16   -6.001636e-23
   38   83    6.388557e-17    5.648074e-23
   38   84    7.441654e-16    1.200622e-21
   38   85    2.955623e-13   -7.128768e-19
   38   86    1.853995e-08   -3.606408e-15
   38   87    1.280905e-08    3.224984e-16
   38   88    3.497176e-08    2.658216e-15
   38   89    2.032199e-10    6.203516e-16
   38   90    1.908633e-12    1.072440e-17
   38   91    1.428239e-15   -5.129848e-21
   38   92    1.873813e-17    1.455955e-22
   38   93    3.964000e-22   -2.711559e-25
   38   94    2.993415e-24   -2.133937e-28
   39   82    8.735234e-28   -9.070341e-31
   39   83    2.014140e-22   -2.938894e-26
   39   84    2.632102e-22   -7.757077e-27
   39   85    1.742728e-20   -1.007726e-25
   39   86    7.202197e-18   -5.032630e-23
   39   87    8.431830e-13   -2.292676e-18
   39   88    1.001878e-12   -1.678185e-19
   39   89    4.943685e-09   -3.118484e-16
   39   90    9.516890e-11    2.452554e-16
   39   91    1.100925e-11    6.814819e-17
   39   92    1.681199e-13    2.542782e-18
   39   93    1.520056e-14    1.735652e-19
   39   94    5.593100e-17    2.309439e-21
   39   95    9.399537e-19    1.841907e-23
   39   96    6.840820e-24   -3.022772e-26
   39   97    2.307791e-28   -2.179584e-31
   40   84    4.076486e-27   -2.937283e-32
   40   85    2.697072e-27   -6.808559e-32
   40   86    3.708734e-23   -9.826180e-29
   40   87    6.650242e-21   -5.976842e-26
   40   88    2.941483e-17   -8.396938e-24
   40   89    8.743211e-16   -2.778576e-21
   40   90    2.169827e-09   -1.737871e-16
   40   91    5.852825e-10    5.882585e-17
   40   92    7.035465e-10    6.163709e-17
   40   93    1.682489e-10    1.515881e-17
   40   94    4.152081e-10    3.505335e-18
   40   95    1.028700e-11    3.484308e-17
   40   96    1.231534e-12    2.440682e-18
   40   97    6.113816e-17   -4.624316e-21
   40   98    1.703831e-19   -3.116573e-23
   40   99    4.237453e-27   -1.368177e-28
   40  100    5.604822e-28    0.000000e+00
   41   87    3.431877e-30   -2.666566e-33
   41   88    2.255893e-26   -6.870150e-31
   41   89    1.568445e-22   -1.162663e-27
   41   90    1.156212e-20   -5.607650e-26
   41   91    5.942537e-14   -1.498708e-20
   41   92    1.865896e-14   -2.194451e-18
   41   93    7.807452e-14   -9.344393e-21
   41   94    2.053020e-14    3.887905e-20
   41   95    5.842082e-15    3.265073e-20
   41   96    4.701336e-16    4.472126e-21
   41   97    8.275629e-17    7.498034e-22
   41   98    3.288150e-20   -2.432994e-23
   41   99    1.425248e-21   -5.295301e-25
   41  100    1.362984e-26   -4.530550e-29
   42   90    1.106805e-27   -1.882605e-33
   42   91    2.570969e-24   -4.466934e-29
   42   92    1.413045e-16    2.243205e-18
   42   93    6.851035e-18    3.031972e-23
   42   94    7.147437e-13   -1.216946e-19
   42   95    2.640682e-11   -2.364464e-17
   42   96    8.944411e-11   -5.192546e-18
   42   97    1.899550e-11    5.311377e-18
   42   98    8.349117e-11    2.383231e-17
   42   99    1.596130e-13   -3.413458e-19
   42  100    5.963689e-14    1.531920e-19
   42  101    7.167676e-18   -5.215078e-21
   42  102    7.588115e-19   -4.454298e-24
   42  103    5.255158e-23   -1.791292e-26
   42  104    3.017803e-24   -2.813156e-28
   42  105    1.022209e-29   -2.846640e-32
   43   92    4.378808e-30   -1.986954e-34
   43   93    2.855164e-22    1.351170e-28
   43   94    6.518411e-22   -2.093317e-27
   43   95    7.074188e-17   -1.896194e-22
   43   96    1.772779e-16   -1.393366e-22
   43   97    9.043395e-16   -8.330917e-22
   43   98    3.890147e-16    5.115724e-22
   43   99    2.509497e-13   -4.407033e-19
   43  100    1.398156e-14   -4.911755e-18
   43  101    8.195790e-15   -2.447070e-20
   43  102    1.106488e-17   -1.034380e-20
   43  103    3.500184e-18   -3.586194e-22
   43  104    2.507486e-21    2.922926e-25
   43  105    4.366965e-22   -1.425709e-27
   43  106    1.485278e-26   -3.307174e-30
   44   94    1.463275e-27   -2.463538e-33
   44   95    7.580306e-24   -3.204866e-29
   44   96    7.420865e-22    1.375835e-25
   44   97    2.782448e-20   -6.985005e-26
   44   98    6.299305e-14   -1.937062e-20
   44   99    4.709121e-12   -8.273125e-18
   44  100    3.236646e-11   -7.763903e-18
   44  101    5.047296e-12    1.721231e-18
   44  102    6.665562e-12    1.828273e-17
   44  103    1.492343e-13    1.278236e-18
   44  104    2.474298e-14    9.587255e-19
   44  105    8.067375e-17    1.497003e-21
   44  106    5.134862e-18    5.034199e-23
   44  107    1.029928e-21   -5.841415e-26
   44  108    8.521659e-23   -1.006049e-27
   44  109    6.321659e-28   -1.317183e-30
   45   96    3.588960e-30   -1.961496e-34
   45   97    1.278229e-27   -9.928716e-33
   45   98    9.954146e-25   -2.237382e-29
   45   99    4.255232e-18   -1.490964e-23
   45  100    9.788105e-18   -3.460448e-23
   45  101    1.575496e-16   -2.956985e-22
   45  102    1.934009e-16   -1.008581e-21
   45  103    4.970354e-12   -1.448025e-17
   45  104    1.263790e-12   -1.671215e-16
   45  105    1.182957e-12    3.896323e-18
   45  106    3.006880e-14   -4.677902e-18
   45  107    1.243762e-14    4.896140e-20
   45  108    6.472080e-17   -1.627205e-20
   45  109    1.664094e-17   -1.017121e-21
   45  110    9.468691e-21   -1.555087e-23
   45  111    1.095093e-21   -5.735712e-25
   45  112    3.769520e-26   -4.799504e-29
   46   99    2.541306e-26   -2.486887e-31
   46  100    1.864623e-23   -1.530655e-29
   46  101    6.624674e-23   -1.698346e-28
   46  102    3.846273e-19   -3.144825e-25
   46  103    6.685480e-17   -1.839615e-22
   46  104    1.557854e-11    1.596788e-16
   46  105    3.664529e-12   -2.966320e-18
   46  106    2.569838e-11    8.735285e-18
   46  107    1.513429e-12    5.901419e-18
   46  108    2.674278e-11    7.049734e-18
   46  109    4.340921e-13    3.775368e-18
   46  110    1.568935e-13    1.050753e-18
   46  111    1.346583e-16   -4.401158e-21
   46  112    2.957578e-17    1.442816e-22
   46  113    1.661723e-21   -1.240017e-24
   46  114    2.591144e-22   -9.349509e-27
   46  115    1.499635e-27   -6.213191e-30
   47  101    8.152838e-30   -1.563952e-34
   47  102    2.591097e-29   -3.998870e-34
   47  103    1.347728e-23   -8.841199e-29
   47  104    7.465972e-21   -7.093845e-26
   47  105    2.510646e-17   -1.080474e-22
   47  106    4.063449e-17   -4.068364e-22
   47  107    1.693723e-12   -6.184713e-18
   47  108    1.030112e-12   -4.269471e-17
   47  109    6.143026e-12   -1.235781e-17
   47  110    6.961071e-13   -1.532584e-16
   47  111    1.274730e-12    3.432914e-18
   47  112    3.049215e-14    1.477231e-18
   47  113    1.166157e-14    9.153538e-20
   47  114    9.104299e-18   -9.382427e-21
   47  115    2.058106e-18    8.523507e-24
   47  116    8.927744e-23    9.168629e-26
   47  117    2.466917e-23   -1.794095e-27
   47  118    3.999918e-28   -7.122872e-31
   48  104    2.365544e-27   -8.371271e-33
   48  105    5.678682e-25   -3.769850e-30
   48  106    1.619518e-21    1.663751e-24
   48  107    1.170053e-18   -5.398511e-24
   48  108    2.848992e-13    4.109685e-17
   48  109    4.192557e-14    2.397772e-20
   48  110    1.593663e-11    1.549483e-16
   48  111    3.622455e-12   -9.908632e-20
   48  112    2.262279e-11    2.612125e-18
   48  113    1.103423e-12    5.105574e-18
   48  114    3.464499e-11    2.731028e-18
   48  115    3.220694e-13    1.417313e-18
   48  116    1.624157e-13    4.694338e-19
   48  117    1.915898e-16   -7.622514e-21
   48  118    3.427745e-17    1.074856e-22
   48  119    2.007105e-21   -1.537896e-24
   48  120    2.610693e-22   -2.924700e-26
