3.2262e+00
5.3250e-02
9.1330e-01
2.4527e+04
    1    3    2.375209e-27    1.237320e-36
    2    3    2.667522e-25    1.857236e-34
    3    6    4.004409e-26   -1.843307e-34
    3    7    3.365125e-26   -1.218747e-34
    4   10    8.940966e-28   -2.475050e-36
    5   10    6.765572e-25   -1.098576e-32
    5   11    4.025861e-18   -9.494094e-26
    6   11    2.702428e-22   -8.176265e-27
    6   12    7.729437e-04   -2.522396e-15
    6   13    1.881510e-10   -8.069244e-19
    6   14    3.637370e-13    3.009031e-25
    7   13    3.269882e-17    3.180289e-21
    7   14    1.840416e-11    3.003351e-21
    7   15    8.029335e-12    1.929917e-19
    7   16    2.579272e-27   -1.345946e-30
    7   17    7.922769e-30   -7.012676e-32
    8   14    2.025982e-20   -1.059195e-23
    8   15    6.371878e-16   -1.927750e-19
    8   16    4.583268e-02   -3.379241e-15
    8   17    3.541523e-10    1.701653e-18
    8   18    5.875820e-11    3.649102e-19
    8   19    1.411311e-19   -1.936475e-22
    8   20    1.656270e-25   -4.528379e-28
    9   17    2.165631e-22   -4.716105e-23
    9   18    6.659089e-14   -3.729314e-19
    9   19    2.278058e-12    4.675089e-22
    9   20    2.395208e-17   -7.964592e-20
    9   21    8.885325e-23   -7.883591e-25
    9   22    1.022567e-30   -8.922658e-33
   10   18    2.480251e-25   -5.481795e-27
   10   19    1.005937e-19   -2.158668e-22
   10   20    8.353043e-03    4.093947e-15
   10   21    2.966128e-05    1.565317e-16
   10   22    3.644488e-06   -1.832132e-18
   10   23    3.846586e-12   -3.816600e-15
   10   24    3.055015e-19   -5.554694e-23
   10   25    1.099256e-28   -6.739799e-30
   11   21    1.158446e-13   -1.883332e-16
   11   22    6.912795e-09    8.063907e-18
   11   23    1.449791e-04    3.720538e-11
   11   24    2.418888e-09   -1.653155e-15
   11   25    1.743563e-14   -1.088917e-17
   11   26    5.731791e-21   -1.977199e-22
   11   27    2.211579e-28   -2.711938e-29
   12   22    1.101005e-17   -1.047372e-19
   12   23    1.138924e-08   -3.720131e-11
   12   24    2.014331e-03    1.889548e-15
   12   25    4.441309e-04   -4.662069e-18
   12   26    2.606971e-04    3.835909e-09
   12   27    9.016557e-10   -5.869495e-14
   12   28    5.299473e-15   -2.597235e-21
   12   29    1.986693e-25   -5.640235e-27
   13   24    1.862678e-22   -3.023581e-24
   13   25    1.047717e-14   -9.464117e-18
   13   26    1.398298e-04   -3.835909e-09
   13   27    2.012771e-04    7.327785e-11
   13   28    2.162473e-08   -5.956492e-12
   13   29    1.342882e-11   -1.258017e-15
   13   30    2.586029e-17   -2.636747e-19
   13   31    1.126827e-23   -6.458281e-25
   14   26    4.605722e-18   -7.623231e-20
   14   27    8.232405e-09   -7.321904e-11
   14   28    2.360230e-04    5.956523e-12
   14   29    6.530901e-05    1.431784e-15
   14   30    2.848119e-05    5.534588e-11
   14   31    1.068601e-10   -4.178132e-16
   14   32    1.889933e-15    9.661495e-26
   14   33    1.254589e-22   -7.578884e-25
   14   34    1.150327e-28   -1.532802e-30
   15   28    3.853702e-22   -3.915146e-23
   15   29    1.998642e-14   -1.779119e-16
   15   30    2.249229e-07   -5.534588e-11
   15   31    2.108618e-06    2.100827e-12
   15   32    6.100315e-11   -1.828295e-18
   15   33    1.444541e-12   -2.433204e-20
   15   34    1.025674e-17   -3.053030e-20
   15   35    6.363982e-23   -4.966065e-26
   16   30    5.796897e-19   -1.813250e-20
   16   31    1.462490e-10   -2.100407e-12
   16   32    1.170448e-06    1.909424e-18
   16   33    2.134590e-08    7.872112e-20
   16   34    2.739253e-07    1.309540e-15
   16   35    2.573427e-12   -1.252559e-20
   16   36    4.590738e-16    3.595924e-26
   16   37    1.816096e-23   -2.212246e-27
   16   38    5.615171e-29   -2.031858e-34
   17   32    5.329238e-26   -4.591153e-27
   17   33    3.198254e-18   -4.315725e-20
   17   34    5.428224e-14   -1.309513e-15
   17   35    1.023616e-08    5.836256e-20
   17   36    5.699314e-13    3.046513e-23
   17   37    1.130539e-15    7.710245e-22
   17   38    5.148234e-21   -8.521069e-26
   17   39    1.033804e-25   -1.132260e-30
   18   34    5.450430e-23   -2.380774e-24
   18   35    1.850742e-18   -3.837694e-20
   18   36    8.453734e-10    1.087743e-22
   18   37    6.329461e-14   -7.678043e-22
   18   38    2.662900e-10    1.106354e-23
   18   39    5.855189e-15    2.596520e-25
   18   40    1.736479e-15    1.116337e-26
   18   41    2.145553e-20   -1.203518e-25
   18   42    2.128041e-25    3.017682e-35
   19   37    1.991526e-23   -5.255670e-25
   19   38    1.535460e-19   -1.237406e-23
   19   39    3.762996e-12    2.609981e-24
   19   40    2.779344e-16    1.460374e-26
   19   41    6.037187e-18    1.207709e-25
   19   42    5.587281e-21   -4.644713e-27
   19   43    3.355160e-18   -1.542262e-24
   19   44    1.437401e-22   -3.989033e-27
   19   45    5.853138e-27   -2.019041e-31
   20   38    3.245871e-28   -2.722852e-29
   20   39    1.520588e-25   -6.526150e-27
   20   40    2.855799e-14    5.837571e-27
   20   41    2.559361e-18    9.684808e-29
   20   42    4.763229e-08   -4.036641e-22
   20   43    1.463428e-08    4.364332e-18
   20   44    7.048070e-08    1.975929e-18
   20   45    4.184903e-12   -1.081186e-20
   20   46    2.020237e-10    1.254903e-20
   20   47    5.565473e-15   -5.237348e-22
   20   48    2.292176e-09   -1.240771e-23
   20   49    1.049137e-14   -7.404132e-19
   20   50    3.362104e-20   -8.927731e-23
   20   51    7.690495e-28   -2.879759e-30
   21   42    1.122061e-25   -6.081552e-27
   21   43    1.655414e-12   -4.364220e-18
   21   44    7.656140e-13   -1.976082e-18
   21   45    6.670667e-09    1.314886e-20
   21   46    2.461599e-12   -2.496339e-20
   21   47    1.514292e-14   -1.409259e-21
   21   48    3.646626e-13   -8.572624e-20
   21   49    8.760882e-14   -2.023290e-19
   21   50    6.428596e-19   -1.433484e-22
   21   51    3.368731e-24   -1.002455e-26
   21   52    5.338769e-30   -2.405252e-32
   22   44    1.349972e-17    5.862731e-28
   22   45    6.137418e-16   -2.040835e-21
   22   46    2.019996e-08    1.233492e-20
   22   47    7.855771e-09    5.235555e-18
   22   48    1.436051e-08    8.968292e-20
   22   49    1.733280e-08    9.435782e-19
   22   50    5.602364e-08    2.514629e-22
   22   51    1.500937e-12   -1.601146e-16
   22   52    2.176171e-17   -7.874712e-21
   22   53    1.185474e-22   -1.338095e-25
   22   54    1.617187e-28   -3.979355e-30
   23   46    2.078158e-23   -1.813356e-24
   23   47    2.779120e-13   -5.233544e-18
   23   48    1.473829e-13   -3.936300e-21
   23   49    6.492515e-13   -8.132039e-22
   23   50    2.673404e-13    1.179414e-23
   23   51    4.904008e-09    1.601156e-16
   23   52    1.142718e-12   -1.874488e-16
   23   53    4.259784e-17   -1.697921e-20
   23   54    4.696120e-22   -3.480552e-25
   23   55    8.711755e-27   -4.916687e-29
   24   47    6.514889e-29   -4.809275e-30
   24   48    3.831331e-19   -1.821946e-25
   24   49    1.240238e-18   -1.802249e-23
   24   50    9.381685e-13   -1.272275e-26
   24   51    5.875979e-14   -8.540603e-22
   24   52    5.578741e-08    1.874565e-16
   24   53    1.074250e-08    1.702834e-20
   24   54    1.369032e-07    1.323489e-22
   24   55    7.888126e-12   -1.386431e-15
   24   56    2.151134e-16   -2.230296e-20
   24   57    1.440830e-21   -2.520413e-24
   24   58    1.157616e-26   -6.103957e-29
   25   50    2.234771e-27   -2.914673e-28
   25   51    4.005714e-18   -5.337530e-23
   25   52    2.179754e-19   -1.664661e-26
   25   53    4.181325e-13    7.606487e-24
   25   54    2.627677e-13   -3.574318e-22
   25   55    3.455397e-08    1.386432e-15
   25   56    7.131778e-12   -2.834302e-17
   25   57    5.969706e-16   -2.580086e-19
   25   58    8.156774e-21   -1.003558e-22
   25   59    4.506158e-25   -3.623591e-27
   26   52    1.208433e-24   -1.496605e-30
   26   53    1.717247e-24   -1.240390e-28
   26   54    4.445337e-09   -4.632211e-23
   26   55    1.471238e-12    2.858897e-21
   26   56    1.766635e-06    2.835739e-17
   26   57    9.985540e-07    2.638508e-19
   26   58    5.174281e-06    9.317362e-21
   26   59    5.841866e-10   -5.588392e-18
   26   60    3.224509e-14    3.978061e-24
   26   61    3.935836e-19   -4.046533e-23
   26   62    6.441694e-24   -3.496497e-27
