2.4349e-09
4.0456e-10
1.0233e+00
5.8776e+04
    1    2    2.239542e-24    1.982822e-25
    6   11    2.157557e-26    4.487498e-27
    6   12    7.736613e-04   -2.851452e-17
    6   13    2.207540e-16    1.947028e-17
    6   14    8.861150e-28    1.444383e-28
    7   13    1.520463e-20    1.691854e-23
    7   14    9.372783e-25    1.908422e-25
    7   15    7.250300e-29    1.841719e-29
    8   14    5.400371e-17    9.000714e-18
    8   15    6.163948e-30    1.282038e-30
    8   16    4.583193e-02   -2.775558e-17
    8   17    1.295742e-17    1.142831e-18
    8   18    1.142948e-18    1.008068e-19
    9   17    1.559509e-16    2.554950e-17
    9   18    8.017430e-28    1.623983e-28
    9   19    1.103965e-29    1.890709e-30
   10   20    8.353541e-03   -1.450229e-15
   10   21    3.015564e-05    1.441325e-15
   10   22    3.692474e-06    5.426517e-18
   10   23    2.430985e-19    2.144104e-20
   11   21    7.305495e-18    1.217255e-18
   11   22    4.115728e-20    6.857701e-21
   11   23    1.457139e-04    5.349725e-16
   11   24    4.692611e-16    4.138835e-17
   11   25    6.103094e-28    9.947296e-29
   12   23    9.622336e-30    1.599274e-30
   12   24    2.013354e-03   -1.017849e-15
   12   25    4.441883e-04    6.624475e-16
   12   26    2.597255e-04    4.431893e-15
   12   27    3.047545e-17    2.687903e-18
   12   28    3.791860e-29    6.180799e-30
   13   25    2.278878e-19    3.797108e-20
   13   26    1.408289e-04   -4.787972e-15
   13   27    2.011964e-04   -9.405454e-17
   13   28    1.067209e-15    9.412722e-17
   13   29    3.462798e-27    5.646077e-28
   14   27    7.975706e-16    1.328927e-16
   14   28    2.358143e-04   -8.296857e-17
   14   29    6.520005e-05    2.172470e-17
   14   30    2.844539e-05    1.290980e-16
   14   31    2.497100e-16    2.202416e-17
   14   32    3.255296e-28    5.306190e-29
   15   29    2.313265e-21    3.853841e-22
   15   30    2.314314e-07   -8.845189e-17
   15   31    2.104118e-06   -1.677125e-19
   15   32    5.098829e-18    4.497115e-19
   15   33    5.594147e-20    4.933980e-21
   16   31    3.517620e-10   -1.837838e-19
   16   32    1.166119e-06   -6.678855e-19
   16   33    2.100891e-08    2.796301e-19
   16   34    2.736454e-07   -8.623854e-20
   16   35    1.194851e-18    1.053846e-19
   16   36    2.043938e-29    3.331655e-30
   17   32    1.143507e-29    1.905333e-30
   17   34    3.277790e-22    5.461513e-23
   17   35    1.020433e-08   -1.241764e-20
   17   36    1.418824e-19    1.251388e-20
   17   37    4.218623e-30    6.882610e-31
   18   36    8.448026e-10   -8.121880e-22
   18   37    9.392050e-21    8.283709e-22
   18   38    2.659022e-10   -1.206133e-22
   18   39    1.337142e-21    1.179346e-22
   18   40    4.682077e-23    4.129544e-24
   19   37    3.229172e-24    5.380506e-25
   19   39    3.745177e-12   -2.661680e-24
   19   40    6.134940e-23    5.410955e-24
   19   43    3.896797e-29    3.436935e-30
   20   40    2.851209e-14   -1.984143e-26
   20   41    2.651093e-25    2.338237e-26
   20   42    4.763924e-08   -9.108913e-20
   20   43    1.463411e-08   -4.367514e-22
   20   44    7.048443e-08    1.515395e-20
   20   45    8.604290e-19    7.588897e-20
   20   46    2.020422e-10   -1.341325e-22
   20   47    1.511700e-21    1.333304e-22
   20   48    2.292639e-09   -2.618027e-22
   20   49    2.825879e-21    2.492397e-22
   21   43    1.036559e-21    1.727134e-22
   21   44    4.122856e-22    6.869579e-23
   21   45    6.669494e-09   -7.307231e-20
