6.3759e-01
1.7492e-02
9.8946e-01
5.3597e+04
    1    2    1.269076e-29   -2.789946e-30
    5   10    1.430668e-30   -4.302337e-35
    5   11    8.130838e-29    2.199562e-31
    6   11    2.556033e-26    3.110409e-29
    6   12    7.736613e-04   -1.603513e-14
    6   13    8.971911e-14    7.408346e-17
    6   14    7.386414e-19    1.194080e-21
    7   13    1.062167e-14   -6.429621e-16
    7   14    2.931374e-17    1.537509e-19
    7   15    5.711122e-20    2.994124e-22
    8   14    1.916563e-20   -9.109876e-25
    8   15    7.607688e-25    5.701193e-27
    8   16    4.583191e-02   -1.563889e-11
    8   17    1.506539e-11    1.254478e-14
    8   18    1.971776e-15    1.637744e-18
    8   19    1.305497e-25    1.546536e-28
    9   17    2.605604e-19   -1.583518e-20
    9   18    4.160849e-19    1.163926e-21
    9   19    3.140613e-19    5.367597e-22
    9   20    1.362779e-27    1.853928e-30
   10   18    2.137324e-26   -1.547124e-28
   10   19    1.050597e-27    2.917403e-30
   10   20    8.353559e-03    1.471575e-11
   10   21    3.015544e-05   -1.767480e-13
   10   22    3.692439e-06   -3.061381e-14
   10   23    1.146735e-15    5.910061e-19
   10   24    1.718587e-26    2.661119e-29
   11   21    1.178061e-12    2.704074e-15
   11   22    4.101485e-12    1.165510e-14
   11   23    1.457138e-04   -4.316397e-13
   11   24    9.867568e-13    8.221955e-16
   11   25    2.590873e-21    3.684216e-24
   11   26    1.115871e-30   -9.179509e-33
   12   22    1.645619e-21    4.584826e-24
   12   23    6.740282e-16    1.787424e-17
   12   24    2.013355e-03    1.733988e-12
   12   25    4.441883e-04   -7.437898e-15
   12   26    2.597834e-04    1.582081e-09
   12   27    2.213565e-13    1.797870e-16
   12   28    5.584771e-22    9.032285e-25
   13   24    3.980622e-27   -1.370948e-28
   13   25    1.612356e-11   -4.753680e-13
   13   26    1.407710e-04   -1.582101e-09
   13   27    2.011964e-04    1.207639e-13
   13   28    2.650850e-12    1.974738e-15
   13   29    6.451183e-19    5.230774e-22
   13   30    7.408429e-28   -1.161656e-30
   14   26    5.199006e-20   -1.262418e-22
   14   27    3.596287e-12    6.028820e-16
   14   28    2.358145e-04    1.676348e-13
   14   29    6.520007e-05    9.946796e-15
   14   30    2.844608e-05    1.865325e-11
   14   31    5.170480e-14    4.304774e-17
   14   32    1.959962e-22    3.171328e-25
   15   28    1.594836e-22   -1.101410e-23
   15   29    1.024945e-13    6.959120e-18
   15   30    2.307509e-07   -1.864595e-11
   15   31    2.104174e-06    1.400692e-12
   15   32    1.936241e-14    1.613507e-17
   15   33    1.328191e-16    1.105081e-19
   15   34    4.217970e-25    2.883008e-28
   16   30    9.731936e-24   -3.463022e-26
   16   31    2.962920e-10   -1.397780e-12
   16   32    1.166120e-06    4.107138e-16
   16   33    2.100898e-08    7.053852e-17
   16   34    2.736455e-07    2.201036e-17
   16   35    4.799729e-16    3.997090e-19
   16   36    6.091172e-23    9.854692e-26
   17   32    5.516564e-23   -3.710497e-24
   17   33    2.520600e-15   -1.952977e-17
   17   34    2.567785e-17   -1.120611e-19
   17   35    1.020433e-08    1.003578e-17
   17   36    2.398942e-16    1.999674e-19
   17   37    1.937516e-23    1.098222e-25
   18   34    1.282274e-24   -1.040262e-26
   18   35    2.754512e-23   -1.627154e-25
   18   36    8.448026e-10    1.412928e-19
   18   37    2.110941e-17    1.775356e-20
   18   38    2.659022e-10    9.887600e-21
   18   39    2.280962e-18    1.901085e-21
   18   40    1.103742e-19    9.180755e-23
   18   41    4.861597e-28    7.864078e-31
