7.8505e-01
7.3502e-04
1.6876e+00
1.3411e+05
    1    2    2.261601e-27    6.265752e-28
    5   10    1.313955e-28    4.700197e-29
    5   11    6.354911e-24    3.060233e-24
    6   11    2.037870e-25    3.890274e-26
    6   12    7.736561e-04   -7.430835e-10
    6   13    7.652591e-13    1.512371e-13
    6   14    4.401025e-17    1.512924e-17
    7   13    6.455696e-16    6.520746e-17
    7   14    2.866945e-15    9.182397e-16
    7   15    3.273368e-17    1.227905e-17
    7   16    1.961319e-30    8.890921e-31
    8   14    1.876772e-20   -5.266270e-23
    8   15    2.701719e-22    1.121960e-22
    8   16    4.583191e-02    2.919935e-10
    8   17    1.109356e-10    1.981320e-11
    8   18    8.970423e-14    2.123716e-14
    8   19    3.544101e-23    1.388385e-23
    9   17    1.095434e-17    1.634682e-18
    9   18    1.327089e-17    3.936042e-18
    9   19    2.572861e-17    8.136381e-18
    9   20    1.315814e-24    5.526940e-25
    9   21    4.734842e-27    1.806661e-27
   10   18    5.430890e-26    1.058410e-26
   10   19    1.578736e-25    6.043026e-26
   10   20    8.353559e-03   -8.478374e-11
   10   21    3.015450e-05   -2.083453e-10
   10   22    3.692339e-06   -2.151194e-11
   10   23    8.415794e-15    1.620176e-15
   10   24    1.079031e-24    3.905263e-25
   11   21    4.396436e-13    3.734941e-14
   11   22    2.405458e-11    3.594822e-12
   11   23    1.457127e-04   -2.665624e-10
   11   24    5.437083e-12    9.761407e-13
   11   25    1.743692e-18    5.343051e-19
   11   26    7.819129e-27    3.471490e-27
   12   22    1.192766e-20    2.495165e-21
   12   23    8.080451e-11    1.256715e-11
   12   24    2.013357e-03    4.594526e-10
   12   25    4.441882e-04   -2.079207e-11
   12   26    2.598026e-04    4.079017e-10
   12   27    1.768502e-12    3.455347e-13
   12   28    2.297156e-20    8.024128e-21
   12   29    5.802743e-30    2.422570e-30
   13   24    4.019198e-23    9.763752e-24
   13   25    4.579132e-14    4.089862e-15
   13   26    1.407518e-04   -4.131756e-10
   13   27    2.011966e-04    2.958774e-11
   13   28    3.354347e-11    7.315418e-12
   13   29    1.049020e-14    2.870083e-15
   13   30    5.163289e-23    2.243143e-23
   14   26    5.184655e-20    1.204253e-22
   14   27    3.699639e-11    6.155119e-12
   14   28    2.358149e-04    8.867869e-11
   14   29    6.520025e-05    4.087871e-11
   14   30    2.844628e-05    1.237256e-11
   14   31    2.473383e-13    4.278255e-14
   14   32    8.370280e-21    2.853014e-21
   14   33    1.751313e-29    8.182816e-30
   15   28    4.832359e-23    1.197907e-23
   15   29    6.952203e-14    6.662221e-15
   15   30    2.305920e-07   -1.613753e-12
   15   31    2.104196e-06    2.023307e-12
   15   32    1.214978e-13    2.278494e-14
   15   33    2.200445e-15    4.810078e-16
   15   34    3.534999e-23    1.335466e-23
   16   30    1.284841e-22    2.927421e-23
   16   31    2.847601e-10   -5.732533e-14
   16   32    1.166127e-06    1.602110e-12
   16   33    2.100955e-08    1.304417e-13
   16   34    2.736459e-07    1.022017e-13
   16   35    4.626244e-15    9.391656e-16
   16   36    2.296222e-21    7.681028e-22
   16   37    2.470224e-30    1.139884e-30
   17   32    2.162225e-23    2.498873e-24
   17   33    1.769911e-17    1.570360e-18
   17   34    4.065681e-16    7.167981e-17
   17   35    1.020440e-08    1.446046e-14
   17   36    1.271947e-15    2.264349e-16
   17   37    5.771462e-19    1.684451e-19
   17   38    4.237271e-27    1.903427e-27
   18   34    1.544067e-24    6.000629e-26
   18   35    6.007570e-22    1.387501e-22
   18   36    8.448037e-10    2.331775e-16
   18   37    1.311516e-16    2.449929e-17
   18   38    2.659028e-10    1.356626e-16
   18   39    1.283779e-17    2.320424e-18
   18   40    2.479937e-18    5.595412e-19
   18   41    5.875316e-26    2.274657e-26
   19   37    7.160299e-22    7.462162e-23
   19   38    1.430525e-24    4.746736e-25
   19   39    3.745218e-12    7.685359e-18
   19   40    6.001459e-19    1.068301e-19
   19   41    3.991097e-23    1.368803e-23
   19   42    1.141231e-24    3.860454e-25
   19   43    1.931409e-21    5.538699e-22
   19   44    1.298901e-28    5.770788e-29
   20   38    4.816195e-29    1.603365e-30
   20   40    2.851214e-14    1.083412e-20
   20   41    4.032476e-21    7.354216e-22
   20   42    4.763923e-08   -2.805885e-15
   20   43    1.463411e-08    2.624246e-17
   20   44    7.048442e-08   -1.486381e-15
   20   45    9.387264e-15    1.672131e-15
   20   46    2.020421e-10   -7.467168e-18
   20   47    1.272361e-17    2.237030e-18
   20   48    2.292638e-09   -1.810649e-16
   20   49    3.314553e-17    5.945592e-18
   20   50    2.468588e-25    8.144787e-26
   21   41    2.382255e-28    3.145041e-29
   21   42    8.379389e-30    2.702012e-30
