8.0103e-01
5.7638e-04
1.8892e+00
1.8611e+05
    1    2    1.503650e-24    2.551224e-25
    2    3    3.274688e-30    9.345712e-31
    3    6    8.338944e-30    2.553822e-30
    3    7    5.036530e-27    1.887142e-27
    4    7    3.605856e-26    1.346897e-26
    4    9    1.332016e-30    2.704323e-31
    4   10    4.726156e-28    1.488147e-28
    5   10    2.279986e-24    6.066285e-25
    5   11    1.893640e-18    5.165251e-19
    5   12    8.620629e-29    2.688748e-29
    6   11    1.355591e-22    3.322699e-23
    6   12    7.735590e-04   -9.177416e-09
    6   13    8.252188e-11    1.035454e-11
    6   14    1.072675e-13    1.951135e-14
    6   15    2.390966e-29    6.186654e-30
    7   13    7.253775e-15    5.165105e-16
    7   14    5.406711e-12    9.860846e-13
    7   15    5.393111e-13    1.408691e-13
    7   16    3.828889e-25    1.182765e-25
    8   14    1.991761e-19    2.366738e-20
    8   15    3.318345e-17    9.836845e-18
    8   16    4.583212e-02    2.845845e-08
    8   17    1.803841e-09    7.898739e-11
    8   18    1.826027e-11    2.677816e-12
    8   19    2.472181e-19    5.014308e-20
    8   20    1.727035e-26    5.443717e-27
    9   17    3.312647e-16    3.180068e-17
    9   18    1.806662e-14    3.290222e-15
    9   19    1.585774e-13    3.959487e-14
    9   20    4.801657e-19    1.678724e-19
    9   21    3.543090e-23    8.223570e-24
   10   18    3.439939e-23    5.452994e-24
   10   19    1.123249e-20    3.303088e-21
   10   20    8.353399e-03   -2.211001e-08
   10   21    3.004081e-05   -1.562768e-08
   10   22    3.681697e-06   -1.433368e-09
   10   23    9.813326e-13    1.354678e-13
   10   24    2.506676e-20    6.908821e-21
   10   25    3.045718e-28    9.903179e-29
   11   21    3.586406e-12    2.261668e-13
   11   22    1.522730e-09    2.009116e-10
   11   23    1.455354e-04   -2.511678e-08
   11   24    5.598416e-10    7.668086e-11
   11   25    2.237392e-15    4.645715e-16
   11   26    8.763928e-22    2.692923e-22
   11   27    2.500905e-28    1.000976e-28
   12   22    6.722291e-18    1.287547e-18
   12   23    2.012136e-09    1.903257e-10
   12   24    2.013567e-03    2.778142e-08
   12   25    4.441725e-04   -2.410512e-09
   12   26    2.599341e-04    1.787183e-08
   12   27    2.128730e-10    2.968163e-11
   12   28    2.929913e-16    7.541274e-17
   12   29    5.146428e-25    1.513766e-25
   13   24    1.177834e-20    1.885015e-21
   13   25    4.082952e-13    2.667938e-14
   13   26    1.406127e-04   -1.908815e-08
   13   27    2.012156e-04    2.776340e-09
   13   28    5.661011e-09    8.319707e-10
   13   29    4.212730e-12    6.952124e-13
   13   30    2.469252e-18    6.891130e-19
   13   31    1.613355e-24    6.088978e-25
   14   25    2.772664e-28    5.584031e-29
   14   26    1.219329e-18    2.781364e-19
   14   27    2.655892e-09    3.531432e-10
   14   28    2.358624e-04    6.561545e-09
   14   29    6.522656e-05    3.747293e-09
   14   30    2.845425e-05    1.141531e-09
   14   31    2.449123e-11    3.360671e-12
   14   32    1.132087e-16    2.966887e-17
   14   33    1.377981e-23    4.543013e-24
   14   34    2.428596e-30    1.031689e-30
   15   28    3.653476e-20    7.061124e-21
   15   29    6.046586e-13    3.735925e-14
   15   30    2.297953e-07   -1.118459e-10
