2.2254e-04
2.9027e-05
9.9038e-01
5.3728e+04
    1    2    1.302033e-24   -2.013588e-26
    6   11    2.545306e-30    3.733028e-31
    6   12    7.736613e-04    7.165492e-15
    6   13    2.202453e-16    2.327123e-17
    6   14    4.430691e-24    8.926851e-25
    7   13    8.462919e-13   -7.395525e-15
    7   14    6.577753e-22    3.821740e-23
    7   15    1.204928e-24    6.477917e-26
    8   14    7.445622e-22    1.689158e-23
    8   16    4.583193e-02   -4.788024e-12
    8   17    3.657117e-14    3.863339e-15
    8   18    4.788953e-18    5.058999e-19
    9   17    1.379824e-17   -3.332321e-20
    9   18    2.260560e-23    2.926601e-24
    9   19    2.175395e-23    3.039337e-24
   10   18    2.422179e-26    1.844826e-30
   10   20    8.353541e-03    4.426031e-12
   10   21    3.015564e-05   -5.204647e-14
   10   22    3.692474e-06   -9.208004e-15
   10   23    2.810618e-18    2.969100e-19
   11   21    2.205237e-14    3.027146e-16
   11   22    7.542222e-14    1.035393e-15
   11   23    1.457139e-04   -4.909671e-14
   11   24    2.394656e-15    2.529693e-16
   11   25    1.749337e-26    3.390715e-27
   12   22    6.112214e-25    1.618824e-26
   12   23    2.451718e-19    3.197661e-20
   12   24    2.013354e-03    3.744505e-13
   12   25    4.441883e-04    7.714695e-15
   12   26    2.597255e-04    2.679635e-12
   12   27    5.375843e-16    5.678983e-17
   12   28    3.348715e-27    6.746913e-28
   13   25    8.332870e-13    1.139132e-14
   13   26    1.408289e-04   -2.673844e-12
   13   27    2.011964e-04    9.609636e-15
   13   28    6.390848e-15    6.815055e-16
   13   29    1.241513e-21    1.617974e-22
   14   26    2.712455e-23    7.180301e-25
   14   27    7.199383e-14    9.880136e-16
   14   28    2.358143e-04    5.005458e-14
   14   29    6.520005e-05    4.480181e-15
   14   30    2.844539e-05    3.235921e-14
   14   31    1.254688e-16    1.325439e-17
   14   32    1.175109e-27    2.367583e-28
   15   28    7.289654e-25    1.917053e-26
   15   29    1.976431e-15    2.818341e-17
   15   30    2.314312e-07   -3.097095e-14
   15   31    2.104118e-06    3.041881e-15
   15   32    4.698967e-17    4.963948e-18
   15   33    3.224423e-19    3.406249e-20
   15   34    2.596757e-30    5.231875e-31
   16   30    4.216347e-27    1.120611e-28
   16   31    3.517409e-10   -2.754327e-15
   16   32    1.166119e-06    1.126196e-16
   16   33    2.100891e-08    1.800243e-17
   16   34    2.736454e-07    9.038530e-18
   16   35    1.164995e-18    1.230688e-19
   16   36    3.652179e-28    7.358382e-29
   17   32    6.585748e-22    7.378594e-24
   17   33    6.494344e-17    8.903799e-19
   17   34    5.927635e-19    8.137743e-21
   17   35    1.020433e-08    8.220091e-19
   17   36    5.821522e-19    6.149800e-20
   17   37    4.728058e-27    6.224614e-28
   18   34    6.928743e-28    1.833808e-29
   18   35    6.855863e-26    8.929495e-27
   18   36    8.448026e-10    1.412349e-20
   18   37    5.085426e-20    5.406026e-21
   18   38    2.659022e-10    3.895142e-21
   18   39    5.535381e-21    5.847518e-22
   18   40    2.679709e-22    2.830816e-23
   19   37    5.692745e-21    7.706552e-23
   19   39    3.745177e-12    3.172391e-22
   19   40    2.736002e-22    2.890281e-23
   19   41    4.318291e-30    6.008341e-31
   19   43    1.010964e-28    1.067971e-29
   20   40    2.851209e-14    4.712971e-25
   20   41    1.683293e-24    1.778214e-25
   20   42    4.763924e-08   -5.603785e-19
   20   43    1.463411e-08    3.913888e-20
   20   44    7.048443e-08    1.052174e-20
   20   45    4.264485e-18    4.504957e-19
   20   46    2.020422e-10   -7.337609e-22
   20   47    6.047700e-21    6.388726e-22
   20   48    2.292639e-09   -3.466714e-21
   20   49    1.457562e-20    1.539753e-21
   21   41    6.486428e-27   -1.191699e-28
   21   43    1.459008e-18    2.002920e-20
   21   44    5.584936e-19    7.666976e-21
   21   45    6.669494e-09   -2.469333e-19
   21   46    2.627980e-18    2.776170e-19
   21   47    6.942730e-21    9.815798e-23
   21   48    7.610149e-20    1.044718e-21
   21   49    6.426215e-20    8.821884e-22
   22   44    5.569823e-30    3.026974e-31
   22   45    9.840115e-27    1.351598e-28
   22   46    2.020422e-08   -4.405332e-19
   22   47    7.854394e-09    1.425464e-19
   22   48    1.436025e-08    3.836464e-20
   22   49    1.733388e-08   -9.429859e-21
   22   50    5.602375e-08    1.023123e-19
   22   51    1.481384e-18    1.564918e-19
   22   52    3.339615e-28    4.516278e-29
   23   47    1.455367e-19    1.997920e-21
   23   48    6.352031e-20    8.720101e-22
   23   49    1.147546e-19    1.575350e-21
   23   50    1.998980e-15    1.823675e-21
   23   51    4.904040e-09   -1.252459e-19
   23   52    1.237905e-18    1.307709e-19
   23   53    6.127563e-29    1.234566e-29
   24   50    9.383978e-13   -2.648836e-23
   24   51    9.217963e-22    3.569508e-23
   24   52    5.579288e-08   -4.663578e-19
   24   53    1.074040e-08    1.190412e-19
   24   54    1.369099e-07   -4.316162e-19
   24   55    7.308228e-18    7.720331e-19
   24   56    2.498138e-28    5.033188e-29
   25   51    1.393615e-24    1.913148e-26
   25   53    9.282944e-20    1.274359e-21
   25   54    2.114792e-20    2.904665e-22
   25   55    3.456011e-08   -8.075003e-19
   25   56    7.689045e-18    8.122626e-19
   25   57    9.622750e-28    1.938751e-28
   26   54    4.446329e-09   -9.556997e-20
   26   55    9.349674e-19    9.596823e-20
   26   56    1.766820e-06   -1.735782e-17
   26   57    9.986690e-07   -1.413190e-17
   26   58    5.174607e-06   -2.426495e-17
   26   59    5.269666e-16    5.566819e-17
   26   60    3.575258e-26    7.203346e-27
   27   55    1.435144e-21    1.970159e-23
   27   57    8.144097e-19    1.118018e-20
   27   58    7.520709e-19    1.032485e-20
   27   59    2.034761e-06   -2.833876e-17
   27   60    2.688012e-16    2.839587e-17
   27   61    1.181904e-25    1.905727e-26
   28   58    6.192280e-10   -2.074590e-20
   28   59    1.991787e-19    2.078302e-20
   28   60    2.667798e-06   -7.006995e-17
   28   61    1.015184e-06    1.705840e-17
   28   62    2.259022e-06    3.218217e-17
   28   63    1.974993e-16    2.086361e-17
   28   64    1.389652e-06   -9.679681e-18
   28   65    9.235568e-17    9.756356e-18
   28   66    5.423039e-27    1.092621e-27
   29   59    5.278755e-23    7.246534e-25
   29   61    3.659025e-19    5.023093e-21
   29   62    2.555417e-19    3.508058e-21
   29   63    8.717982e-07   -6.628520e-17
   29   64    6.274570e-16    6.628389e-17
   29   65    1.075841e-06   -3.377629e-17
   29   66    3.197662e-16    3.377975e-17
   29   67    1.480725e-23    1.577401e-24
   30   64    8.425447e-07   -4.068363e-17
   30   65    3.847981e-16    4.064962e-17
   30   66    1.302067e-06   -3.859294e-17
   30   67    2.837024e-07    1.138619e-17
