3.2149e-01
1.2681e-04
2.3982e+00
3.1505e+05
    1    2    5.936526e-19    4.541875e-20
    1    3    2.935528e-18    4.194085e-19
    2    3    2.307339e-17    2.543562e-18
    3    6    4.928834e-23    4.701939e-24
    3    7    2.267864e-23    2.959172e-24
    4    7    9.721002e-24    9.122924e-25
    4    9    4.279448e-24    4.383880e-25
    4   10    9.741968e-23    1.102566e-23
    5   10    3.360112e-19    2.557138e-20
    5   11    5.581415e-13    5.245002e-14
    5   12    1.096917e-21    1.467905e-22
    5   13    5.174307e-27    8.698779e-28
    6   11    1.005507e-15    7.095380e-17
    6   12    7.612360e-04   -4.143439e-07
    6   13    2.593675e-09    1.073880e-10
    6   14    1.568525e-09    1.328030e-10
    6   15    2.750655e-22    3.831161e-23
    6   16    2.371830e-29    4.075924e-30
    7   12    9.915915e-28    9.087568e-29
    7   13    1.315555e-12    1.631758e-14
    7   14    7.676533e-08    3.628283e-09
    7   15    1.327218e-10    8.369352e-12
    7   16    1.402556e-20    1.549397e-21
    7   17    1.899361e-23    2.490346e-24
    8   14    2.444442e-16    1.384135e-18
    8   15    3.807262e-10    2.033623e-12
    8   16    4.622464e-02    1.777231e-05
    8   17    3.262965e-08    1.298544e-09
    8   18    9.121093e-11    7.325437e-12
    8   19    2.764069e-17    3.232817e-18
    8   20    1.567147e-22    2.294891e-23
    8   21    6.438768e-30    1.168571e-30
    9   16    3.011299e-24    1.131140e-25
    9   17    3.582170e-13    8.293826e-15
    9   18    1.796396e-10    5.497812e-12
    9   19    3.347818e-10    1.178648e-11
    9   20    1.050516e-13    7.461604e-15
    9   21    1.107215e-17    1.161525e-18
    9   22    2.107509e-24    2.943126e-25
    9   23    1.210937e-30    1.826928e-31
   10   18    7.249471e-19    1.582262e-20
   10   19    7.053770e-14   -5.582226e-16
   10   20    7.898236e-03   -2.457246e-05
   10   21    2.981571e-06    1.108239e-07
   10   22    1.408759e-07   -2.263350e-09
   10   23    2.924128e-12    4.859656e-14
   10   24    9.397325e-16    7.114992e-17
   10   25    2.388636e-22    2.659397e-23
   10   26    3.550538e-28    5.164138e-29
   11   20    2.420046e-22    6.066952e-25
   11   21    3.590144e-10    2.452832e-12
   11   22    3.319183e-08   -6.870560e-11
   11   23    2.161086e-05   -2.441586e-07
   11   24    1.097265e-08    2.613164e-10
   11   25    3.561223e-12    1.950996e-13
   11   26    1.432635e-16    1.226478e-17
   11   27    8.408337e-21    9.873662e-22
