3.5827e-01
5.0816e-04
2.9262e+00
5.4681e+05
    1    2    3.001395e-21   -2.587373e-22
    1    3    5.521857e-20   -2.275896e-21
    2    3    3.948284e-19   -2.500314e-20
    3    6    5.377627e-23   -5.713224e-24
    3    7    8.738860e-25   -6.278581e-26
    4    7    5.036438e-25   -4.236521e-26
    4    9    3.975946e-24   -4.471644e-25
    4   10    1.105622e-23   -7.898466e-25
    5   10    3.015877e-20   -2.739208e-21
    5   11    4.793724e-15   -1.806608e-16
    5   12    7.494067e-26   -5.481424e-27
    6   11    4.987255e-16   -2.290278e-17
    6   12    5.188418e-05   -1.612211e-06
    6   13    8.968676e-12   -3.917561e-13
    6   14    3.207205e-12   -9.429495e-14
    6   15    2.967093e-26   -2.269067e-27
    7   12    9.215930e-29   -8.394590e-30
    7   13    5.202318e-15   -3.563368e-16
    7   14    5.634104e-10   -1.578637e-11
    7   15    6.222248e-12   -2.316887e-13
    7   16    9.523219e-24   -7.374640e-25
    7   17    1.645870e-30   -1.652688e-31
    8   14    5.406669e-21   -5.010991e-22
    8   15    6.780821e-13   -1.527393e-14
    8   16    5.230811e-02   -2.013776e-06
    8   17    1.362423e-10   -4.128328e-12
    8   18    4.689502e-15   -1.901215e-16
    8   19    8.210948e-24   -6.012028e-25
    8   20    7.070643e-28   -6.094210e-29
    9   16    3.325554e-27   -2.461685e-28
    9   17    7.754533e-14   -3.362316e-15
    9   18    6.457045e-15   -3.173223e-16
    9   19    6.939151e-15   -4.465168e-16
    9   20    8.130389e-20   -6.510692e-21
    9   21    1.671376e-21   -1.113869e-22
    9   22    4.896489e-29   -4.159621e-30
   10   18    1.528867e-21   -1.079548e-22
   10   19    1.680808e-18   -1.255317e-19
   10   20    1.923053e-06   -4.138981e-08
   10   21    1.812328e-10   -6.031104e-12
   10   22    3.167576e-10   -8.774868e-12
   10   23    5.291533e-17   -2.864667e-18
   10   24    7.130884e-19   -4.197985e-20
   10   25    6.994634e-28   -6.348022e-29
   11   20    2.610468e-28   -2.935114e-29
   11   21    3.551248e-15   -2.006549e-16
   11   22    1.236942e-10   -4.419890e-12
   11   23    1.096782e-07   -3.871722e-09
   11   24    4.140948e-12   -1.884147e-13
   11   25    8.387067e-15   -3.049482e-16
   11   26    1.256368e-21   -7.551304e-23
   11   27    5.919906e-27   -4.259136e-28
   12   22    8.165452e-20   -6.347806e-21
   12   23    1.029671e-08   -3.702985e-10
   12   24    8.285698e-04   -9.014548e-07
   12   25    6.509108e-07   -9.586900e-09
   12   26    1.559139e-06   -7.174865e-09
   12   27    1.438573e-11   -3.587228e-13
   12   28    4.651097e-14   -9.287756e-16
