1.0000e-10
1.0000e-10
1.0598e+00
6.4729e+04
    1    2    1.797812e-25    1.797812e-25
    6   12    7.736613e-04   -2.059984e-17
    6   13    1.779158e-17    1.779158e-17
    7   13    2.787867e-18    2.787867e-18
    8   16    4.583193e-02   -6.938894e-18
    8   17    1.044731e-18    1.044731e-18
    8   18    1.060485e-19    1.060480e-19
    9   17    8.397102e-18    8.397102e-18
    9   18    5.927407e-30    5.927407e-30
    9   19    1.148180e-30    1.148180e-30
   10   20    8.353541e-03   -1.323594e-15
   10   21    3.015564e-05    1.317878e-15
   10   22    3.692474e-06    5.031376e-18
   10   23    2.002859e-20    2.002859e-20
   11   21    3.979253e-19    3.979253e-19
   11   22    2.266831e-21    2.266831e-21
   11   23    1.457139e-04    4.965646e-16
   11   24    3.781991e-17    3.781991e-17
   12   23    1.199104e-29    1.199104e-29
   12   24    2.013354e-03   -9.302455e-16
   12   25    4.441883e-04    6.053643e-16
   12   26    2.597255e-04    4.010843e-15
   12   27    2.456157e-18    2.456157e-18
   13   25    1.284293e-20    1.284293e-20
   13   26    1.408289e-04   -4.268504e-15
   13   27    2.011964e-04   -8.592302e-17
   13   28    8.601140e-17    8.601140e-17
   13   29    9.487885e-30    9.487885e-30
   14   27    4.604121e-17    4.604121e-17
   14   28    2.358143e-04   -7.635494e-17
   14   29    6.520005e-05    1.980024e-17
   14   30    2.844539e-05    1.186829e-16
   14   31    2.012528e-17    2.012528e-17
   15   29    1.486326e-22    1.486326e-22
   15   30    2.314314e-07   -8.154632e-17
   15   31    2.104118e-06   -1.723712e-19
   15   32    4.109382e-19    4.109382e-19
   15   33    4.851170e-21    4.851170e-21
   16   31    3.517620e-10   -1.470496e-19
   16   32    1.166119e-06   -6.166400e-19
   16   33    2.100891e-08    2.532231e-19
   16   34    2.736454e-07   -7.448596e-20
   16   35    9.641919e-20    9.641919e-20
   17   34    1.755040e-23    1.755040e-23
   17   35    1.020433e-08   -1.585209e-20
   17   36    1.143555e-20    1.143555e-20
