4.8449e-01
5.2354e-04
2.0641e+00
2.2137e+05
    1    2    1.440564e-25    1.715039e-26
    2    3    1.861186e-25    1.861182e-25
    3    6    3.033307e-30   -4.202206e-30
    3    7    5.880922e-26    1.855405e-26
    4    8    2.195840e-19    2.210666e-20
    4   10    1.379107e-25    2.456692e-26
    5   10    2.286989e-23    4.479319e-24
    5   11    2.595689e-19    2.270658e-20
    5   12    1.739273e-30    1.917298e-31
    6   11    9.246944e-17   -6.554230e-19
    6   12    7.730901e-04   -5.913049e-08
    6   13    9.539663e-11   -2.663575e-14
    6   14    2.608735e-14    6.306368e-15
    6   15    2.647045e-30    7.946262e-31
    7   13    9.899486e-16    2.814182e-17
    7   14    3.358080e-15    1.003474e-16
    7   15    5.430782e-14    1.103283e-14
    7   16    8.724552e-27    2.058288e-27
    8   14    1.116464e-21   -1.093608e-23
    8   15    2.965053e-19    4.571082e-20
    8   16    4.583192e-02   -1.390687e-09
    8   17    2.049933e-10    3.062868e-11
    8   18    3.254429e-11    4.242796e-12
    8   19    6.010981e-20    8.507575e-21
    8   20    6.034582e-28    1.460495e-28
    9   17    9.129521e-17    5.562349e-18
    9   18    6.971774e-15    9.342212e-16
    9   19    7.501351e-16    1.475667e-16
    9   20    1.918116e-20    4.380136e-21
    9   21    5.523903e-22    1.263400e-22
   10   18    7.164323e-25   -4.384038e-26
   10   19    4.029646e-22    8.080214e-23
   10   20    8.353666e-03    1.319258e-08
   10   21    3.010495e-05   -4.697585e-09
   10   22    3.684968e-06   -7.005912e-10
   10   23    5.316399e-13    5.426799e-14
   10   24    7.146358e-20    1.711495e-20
   10   25    1.098703e-28    2.697181e-29
   11   21    3.910443e-13    7.033843e-15
   11   22    6.191021e-12    5.943873e-13
   11   23    1.458096e-04    1.023708e-08
   11   24    7.063957e-10    7.240474e-11
   11   25    4.126448e-15    7.028529e-16
   11   26    1.340555e-21    3.313616e-22
   11   27    3.901136e-28    1.280411e-28
   12   22    5.301998e-26    5.701440e-27
   12   23    1.333486e-08    1.440016e-09
   12   24    2.013410e-03    6.149475e-09
   12   25    4.441657e-04   -3.172606e-09
   12   26    2.599583e-04    1.113071e-08
   12   27    4.536703e-11    4.636795e-12
   12   28    7.825958e-17    1.548201e-17
   12   29    1.765601e-26    3.753015e-27
   13   24    1.095544e-20    1.473073e-21
   13   25    4.728344e-14    9.801850e-16
   13   26    1.403519e-04   -3.676831e-08
   13   27    2.011995e-04    4.479824e-10
   13   28    5.183774e-09    5.946212e-10
   13   29    5.561521e-14    9.206828e-15
   13   30    2.948249e-20    7.335334e-21
   13   31    1.869938e-26    6.166976e-27
   14   26    7.858152e-18    1.895189e-18
   14   27    2.590763e-07    2.674070e-08
   14   28    2.358500e-04    3.175571e-09
   14   29    6.521564e-05    1.622450e-09
   14   30    2.845329e-05    7.895704e-10
   14   31    3.710318e-10    3.782028e-11
   14   32    6.115149e-16    1.190229e-16
   14   33    1.149965e-23    2.264379e-24
   14   34    2.645578e-30    7.323901e-31
   15   28    4.644361e-19    5.889967e-20
   15   29    2.882385e-13    5.241723e-15
   15   30    2.291445e-07   -1.842321e-10
   15   31    2.104263e-06    1.112559e-11
   15   32    1.041530e-11    1.175843e-12
   15   33    4.438805e-13    5.456225e-14
   15   34    8.567244e-19    1.854851e-19
   15   35    1.207076e-24    3.598627e-25
   16   29    2.644279e-28    3.418709e-29
   16   30    3.252446e-17    7.647939e-18
   16   31    3.125259e-10    4.725911e-13
   16   32    1.166675e-06    5.970704e-11
   16   33    2.104968e-08    4.181011e-12
   16   34    2.736895e-07    4.744419e-12
   16   35    2.090696e-12    2.213241e-13
   16   36    5.140588e-17    1.006140e-17
   16   37    6.247902e-25    1.251072e-25
   17   32    3.594270e-23    1.529817e-24
   17   33    8.710796e-18    1.475584e-18
   17   34    2.055540e-14    1.672261e-15
   17   35    1.020845e-08    3.100091e-13
   17   36    2.151420e-13    2.212171e-14
   17   37    5.694375e-16    8.627287e-17
   17   38    1.024128e-21    2.503519e-22
   17   39    4.674909e-27    1.522364e-27
   18   34    2.958590e-24    5.987921e-25
   18   35    1.425765e-19    2.051218e-20
   18   36    8.448370e-10    3.461284e-15
   18   37    1.574282e-14    1.639114e-15
   18   38    2.659377e-10    4.330238e-15
   18   39    2.119122e-15    2.194158e-16
   18   40    5.285094e-16    6.684516e-17
   18   41    1.173012e-21    2.587330e-22
   18   42    4.146193e-27    1.234720e-27
   19   37    1.225212e-21    3.749094e-23
   19   38    1.050989e-20    1.951542e-21
   19   39    3.747923e-12    2.498601e-16
   19   40    9.234137e-17    9.526385e-18
   19   41    4.614197e-19    9.400396e-20
   19   42    1.889378e-20    3.754617e-21
   19   43    3.528874e-18    5.699521e-19
   19   44    2.719086e-23    6.901034e-24
   19   45    5.467434e-28    1.615994e-28
   20   38    1.155659e-27   -1.554845e-28
   20   39    9.861790e-27    2.572335e-27
   20   40    2.851552e-14    4.144730e-19
   20   41    4.722688e-19    5.677696e-20
   20   42    4.763742e-08   -1.824215e-13
   20   43    1.463390e-08   -2.373773e-14
   20   44    7.048380e-08   -6.464772e-14
   20   45    1.291958e-12    1.324049e-13
   20   46    2.020367e-10   -5.773217e-16
   20   47    2.250923e-15    2.301940e-16
   20   48    2.292546e-09   -1.004304e-14
   20   49    1.570500e-15    1.314151e-17
   20   50    1.886168e-21    2.519606e-22
   20   51    1.500661e-29    2.029204e-30
   21   41    1.073476e-27    5.292318e-29
   21   42    7.833673e-26    1.462972e-26
   21   43    3.171762e-13    3.039260e-14
   21   44    1.793819e-13    1.820471e-14
   21   45    6.669068e-09   -4.323895e-14
   21   46    1.237230e-12    1.265097e-13
   21   47    4.527066e-15    5.218935e-16
   21   48    8.743689e-14    9.664556e-15
   21   49    3.961082e-15    3.622259e-16
   21   50    7.969801e-21    1.463899e-21
   21   51    1.310176e-26    3.505206e-27
   22   44    7.490384e-19    1.491612e-19
   22   45    4.594605e-16    6.901470e-17
   22   46    2.020311e-08   -1.128950e-13
   22   47    7.854416e-09    2.083537e-15
   22   48    1.436034e-08    1.005327e-14
   22   49    1.733380e-08   -1.272933e-14
   22   50    5.602378e-08    1.722889e-15
   22   51    4.595291e-13    4.667179e-14
