8.7537e-10
2.0114e-10
9.2960e-01
4.5248e+04
    1    2    9.503470e-25    1.873636e-25
    6   11    1.982627e-27    7.765224e-28
    6   12    7.736613e-04   -2.081668e-17
    6   13    9.391574e-17    1.848786e-17
    6   14    1.419366e-28    4.925008e-29
    7   13    9.392054e-21    2.406417e-26
    7   14    9.695566e-26    3.559817e-26
    7   15    3.392325e-30    1.264395e-30
    8   14    1.005214e-17    2.315024e-18
    8   16    4.583193e-02   -6.938894e-18
    8   17    5.510366e-18    1.084748e-18
    8   18    3.350588e-19    6.595818e-20
    9   17    2.789485e-17    6.408234e-18
    9   18    6.157692e-29    2.241773e-29
   10   20    8.353541e-03   -1.375636e-15
   10   21    3.015564e-05    1.370154e-15
   10   22    3.692474e-06    5.282521e-18
   10   23    9.751621e-20    1.919663e-20
   11   21    1.179575e-18    2.714043e-19
   11   22    6.442518e-21    1.482337e-21
   11   23    1.457139e-04    4.897883e-16
   11   24    1.996385e-16    3.930000e-17
   11   25    1.182898e-28    4.104482e-29
   12   24    2.013354e-03   -9.671083e-16
   12   25    4.441883e-04    6.291083e-16
   12   26    2.597255e-04    4.132003e-15
   12   27    1.296522e-17    2.552279e-18
   12   28    7.315789e-30    2.538481e-30
   13   25    3.341265e-20    7.687802e-21
   13   26    1.408289e-04   -4.350795e-15
   13   27    2.011964e-04   -8.928405e-17
   13   28    4.540216e-16    8.937680e-17
   13   29    6.739708e-28    2.338257e-28
   14   27    1.094265e-16    2.517758e-17
   14   28    2.358143e-04   -7.974307e-17
   14   29    6.520005e-05    2.053208e-17
   14   30    2.844539e-05    1.194825e-16
   14   31    1.062345e-16    2.091288e-17
   14   32    6.348272e-29    2.202765e-29
   15   29    2.430163e-22    5.591327e-23
   15   30    2.314314e-07   -8.090329e-17
   15   31    2.104118e-06   -1.787240e-19
   15   32    2.169202e-18    4.270201e-19
   15   33    1.964742e-20    3.867709e-21
   16   31    3.517620e-10   -1.550644e-19
   16   32    1.166119e-06   -6.409922e-19
   16   33    2.100891e-08    2.707031e-19
   16   34    2.736454e-07   -7.766233e-20
   16   35    5.080334e-19    1.000093e-19
   16   36    3.798657e-30    1.318083e-30
   17   32    2.979216e-30    6.854775e-31
   17   34    5.465700e-23    1.257584e-23
   17   35    1.020433e-08   -1.613168e-20
   17   36    6.035584e-20    1.188140e-20
   18   36    8.448026e-10   -7.883031e-22
   18   37    3.995667e-21    7.865704e-22
   18   38    2.659022e-10   -1.123415e-22
   18   39    5.679889e-22    1.118119e-22
   18   40    1.632335e-23    3.213347e-24
   19   37    6.033051e-25    1.388124e-25
   19   39    3.745177e-12   -4.618964e-24
   19   40    2.609997e-23    5.137932e-24
   19   43    2.006327e-30    3.949572e-31
   20   40    2.851209e-14   -2.146964e-26
   20   41    1.127859e-25    2.220256e-26
   20   42    4.763924e-08   -8.635766e-20
   20   43    1.463411e-08   -3.606507e-22
   20   44    7.048443e-08    1.462455e-20
   20   45    3.659802e-19    7.204533e-20
   20   46    2.020422e-10   -1.267137e-22
   20   47    6.431251e-22    1.266029e-22
   20   48    2.292639e-09   -2.382280e-22
   20   49    1.202218e-21    2.366637e-22
   21   43    1.284618e-22    2.955732e-23
   21   44    4.834123e-23    1.112267e-23
   21   45    6.669494e-09   -6.958491e-20
   21   46    3.535074e-19    6.958998e-20
   21   47    2.741030e-24    5.572483e-25
   21   48    4.466247e-24    1.027623e-24
   21   49    3.117679e-24    7.173360e-25
   22   46    2.020422e-08   -6.212788e-20
   22   47    7.854394e-09    3.441071e-21
