3.3353e+00
1.0525e-01
8.8678e-01
2.1617e+04
    1    3    2.011347e-23   -8.717851e-29
    2    3    8.200912e-23   -5.761877e-31
    3    6    7.922452e-26   -1.475139e-32
    3    7    1.239641e-27    8.723565e-29
    4    7    2.507456e-30    6.084312e-31
    4    8    1.358060e-16    1.577022e-25
    4   10    2.092669e-28   -2.833764e-32
    5   10    5.807093e-24   -4.017211e-29
    5   11    1.229895e-17    4.058614e-20
    6   11    6.810509e-16   -4.097229e-20
    6   12    7.577186e-04   -3.127056e-15
    6   13    1.579668e-10   -1.219588e-16
    6   14    1.321904e-11    2.418192e-20
    7   13    1.056420e-17   -1.028185e-17
    7   14    7.431067e-13    2.088053e-17
    7   15    5.638156e-11    1.482198e-18
    7   16    4.732402e-24    1.883652e-25
    7   17    1.328563e-28   -2.324337e-30
    8   14    2.020229e-14    1.128269e-15
    8   15    3.442467e-16   -2.061517e-19
    8   16    4.583157e-02    1.873501e-16
    8   17    1.742922e-09   -2.692163e-17
    8   18    7.802903e-10   -5.917350e-18
    8   19    1.862831e-18   -5.009189e-21
    8   20    2.721601e-25   -1.470777e-27
    9   17    1.340272e-20   -5.661633e-22
    9   18    2.678326e-13   -2.968902e-18
    9   19    4.166447e-13    8.230123e-21
    9   20    3.107648e-17   -2.030785e-19
    9   21    2.144406e-20   -3.760694e-22
    9   22    1.220953e-27   -2.105784e-29
   10   18    1.098234e-25   -4.796523e-27
   10   19    4.423009e-19   -1.873870e-21
   10   20    8.357196e-03   -1.882175e-15
   10   21    2.876110e-05   -8.957658e-15
   10   22    3.498385e-06   -1.054737e-15
   10   23    4.305289e-12   -8.443301e-15
   10   24    3.784506e-17   -1.361438e-20
   10   25    1.050398e-26   -1.272722e-27
   11   21    3.889997e-13   -1.135814e-15
   11   22    1.615155e-10    4.310802e-19
   11   23    1.484179e-04    1.891250e-09
   11   24    1.622855e-08   -2.191723e-14
   11   25    6.913125e-13   -8.462134e-16
   11   26    3.525432e-19   -2.403705e-20
   11   27    4.086224e-26   -9.806193e-27
   12   22    1.063725e-23   -2.010465e-25
   12   23    2.929367e-07   -1.891245e-09
   12   24    2.015306e-03    2.771047e-14
   12   25    4.432675e-04    1.998347e-15
   12   26    2.631086e-04    1.328221e-08
   12   27    1.060365e-09   -1.362866e-13
   12   28    4.354847e-14   -4.186947e-20
   12   29    5.641764e-24   -3.755793e-25
   13   24    5.691975e-20   -1.562908e-21
   13   25    2.425842e-14   -2.430844e-16
   13   26    1.304170e-04   -1.328222e-08
   13   27    2.041446e-04    7.704599e-08
   13   28    1.509731e-07   -8.173185e-11
   13   29    1.359940e-11   -2.505270e-15
   13   30    4.440823e-17   -8.999367e-19
   13   31    6.357684e-23   -7.202251e-24
   14   26    2.527303e-15   -8.342908e-17
   14   27    4.393274e-06   -7.704584e-08
   14   28    2.367291e-04    8.173933e-11
   14   29    6.565121e-05    5.411538e-15
   14   30    2.865398e-05    9.229523e-11
   14   31    8.276939e-09   -6.398353e-14
   14   32    3.343131e-13    3.043235e-21
   14   33    1.222325e-20   -1.442726e-22
   14   34    1.732464e-26   -4.562870e-28
   15   28    1.588329e-19   -4.111859e-20
   15   29    1.273664e-13   -2.266255e-15
