3.3756e-01
1.1328e-02
1.0230e+00
5.8734e+04
    1    2    5.702762e-29   -1.453825e-29
    5   10    2.472470e-30   -4.285296e-35
    5   11    2.116941e-28    1.478127e-30
    6   11    2.717364e-26    8.915459e-29
    6   12    7.736613e-04   -2.831643e-14
    6   13    1.092042e-13    2.403797e-16
    6   14    1.108193e-18    4.779393e-21
    7   13    1.204808e-14   -1.096881e-15
    7   14    4.416753e-17    3.667046e-19
    7   15    9.678726e-20    8.035161e-22
    8   14    1.741113e-20    3.247078e-24
    8   15    1.383614e-24    1.654567e-26
    8   16    4.583191e-02   -4.094070e-11
    8   17    1.838356e-11    4.085466e-14
    8   18    2.671167e-15    5.931145e-18
    8   19    2.209601e-25    8.940487e-28
    9   17    4.959620e-19   -4.529795e-20
    9   18    6.380679e-19    3.616199e-21
    9   19    4.384100e-19    1.993646e-21
    9   20    2.265046e-27    1.293658e-29
   10   18    2.304180e-26   -1.066476e-28
   10   19    1.976768e-27    1.445405e-29
   10   20    8.353558e-03    3.808773e-11
   10   21    3.015540e-05   -5.468241e-13
   10   22    3.692433e-06   -9.399837e-14
   10   23    1.384590e-15    2.800876e-18
   10   24    2.470685e-26    1.053313e-28
   11   21    1.525468e-12    6.219987e-15
   11   22    4.699198e-12    2.110078e-14
   11   23    1.457137e-04   -9.061164e-13
   11   24    1.163543e-12    2.586640e-15
   11   25    3.591746e-21    1.505517e-23
   11   26    2.072138e-30   -3.232684e-34
   12   22    2.627937e-21    1.838283e-23
   12   23    1.267275e-15    4.179722e-17
   12   24    2.013355e-03    4.160968e-12
   12   25    4.441883e-04    1.218139e-14
   12   26    2.597590e-04    1.118088e-09
   12   27    2.686567e-13    5.936849e-16
   12   28    7.953316e-22    3.430551e-24
   13   24    8.757815e-27   -4.864005e-28
   13   25    1.345189e-11   -6.230872e-13
   13   26    1.407954e-04   -1.118081e-09
   13   27    2.011964e-04    2.030467e-13
   13   28    3.186180e-12    6.905686e-15
   13   29    1.555936e-18    3.462779e-21
   13   30    2.188561e-27    5.172646e-30
   14   26    6.210954e-20    1.861870e-23
   14   27    4.461760e-12    1.246633e-14
   14   28    2.358145e-04    4.956098e-13
   14   29    6.520008e-05    4.288369e-14
   14   30    2.844576e-05    1.210731e-11
   14   31    5.989523e-14    1.331321e-16
   14   32    2.719177e-22    1.173066e-24
   15   28    2.449467e-22   -2.014182e-23
   15   29    1.222441e-13    3.250242e-16
   15   30    2.310710e-07   -1.208924e-11
   15   31    2.104150e-06    9.871589e-13
   15   32    2.299874e-14    5.112880e-17
   15   33    1.687290e-16    3.749064e-19
   15   34    6.382462e-25    2.385689e-27
   16   30    1.545379e-23    4.583159e-26
   16   31    3.211881e-10   -9.813483e-13
   16   32    1.166120e-06    1.340202e-15
   16   33    2.100899e-08    2.019530e-16
   16   34    2.736455e-07    8.901559e-17
   16   35    5.864423e-16    1.303428e-18
   16   36    8.542282e-23    3.685087e-25
   17   32    7.968382e-23   -7.599786e-24
   17   33    2.999313e-15   -3.019667e-17
   17   34    3.559294e-17   -3.317496e-21
   17   35    1.020433e-08    2.007213e-17
   17   36    2.812801e-16    6.253737e-19
   17   37    2.880042e-23    1.676915e-25
   18   34    2.340779e-24   -2.640414e-27
   18   35    3.992456e-23   -8.327320e-26
   18   36    8.448027e-10    2.929443e-19
   18   37    2.491859e-17    5.548659e-20
   18   38    2.659022e-10    4.358694e-20
   18   39    2.689361e-18    5.979035e-21
   18   40    1.420349e-19    3.155604e-22
   18   41    7.413683e-28    3.197407e-30
   19   37    1.783659e-20   -1.721682e-21
   19   38    1.196280e-26    9.897353e-29
   19   39    3.745179e-12    7.704513e-21
   19   40    1.323960e-19    2.943548e-22
   19   41    1.072899e-25    4.901520e-28
   19   43    9.923538e-26    2.194309e-28
   20   38    5.325044e-29    5.674042e-32
   20   40    2.851209e-14    1.187564e-23
   20   41    8.203287e-22    1.823731e-24
   20   42    4.763924e-08   -6.002585e-18
   20   43    1.463411e-08    3.086856e-19
   20   44    7.048443e-08   -3.657991e-19
   20   45    2.064715e-15    4.590437e-18
   20   46    2.020422e-10   -8.822812e-21
   20   47    2.916642e-18    6.484648e-21
   20   48    2.292639e-09   -6.539276e-20
   20   49    7.083304e-18    1.564691e-20
   20   50    1.169898e-26    5.046284e-29
   21   41    9.575264e-29   -8.740229e-30
   21   43    1.074912e-16    4.820092e-19
   21   44    4.156684e-17    1.863790e-19
   21   45    6.669493e-09   -2.071029e-18
   21   46    1.271439e-15    2.826778e-18
   21   47    5.407841e-19    2.382082e-21
   21   48    6.284461e-18    2.815973e-20
   21   49    4.792041e-18    2.157410e-20
   21   50    1.749450e-26    7.838588e-29
   22   44    2.374999e-26    1.996684e-28
   22   45    1.653484e-24    7.509137e-27
   22   46    2.020422e-08   -4.502966e-18
   22   47    7.854394e-09    1.453064e-18
   22   48    1.436025e-08    3.803608e-19
   22   49    1.733388e-08   -1.506296e-19
   22   50    5.602375e-08    9.614089e-19
   22   51    7.193572e-16    1.583822e-18
   22   52    5.552728e-24    2.306484e-26
   23   47    1.104832e-17    4.949716e-20
   23   48    4.868935e-18    2.182892e-20
   23   49    9.014096e-18    4.040514e-20
   23   50    2.008992e-15    4.548400e-20
   23   51    4.904039e-09   -1.176215e-18
   23   52    5.986332e-16    1.311140e-18
   23   53    1.390979e-23    5.890859e-26
   24   48    8.398186e-28    7.323944e-30
   24   49    8.474952e-28    6.852192e-30
   24   50    9.383977e-13   -2.697964e-22
   24   51    1.896547e-19    5.756933e-22
   24   52    5.579288e-08   -4.800718e-18
   24   53    1.074040e-08    1.274849e-18
   24   54    1.369099e-07   -4.551505e-18
   24   55    3.559581e-15    7.787419e-18
   24   56    5.746049e-23    2.466116e-25
   25   51    1.084478e-22    4.858762e-25
   25   52    2.372209e-29    1.652969e-31
   25   53    7.327405e-18    3.284384e-20
   25   54    1.656404e-18    7.422467e-21
   25   55    3.456010e-08   -8.002767e-18
   25   56    3.713914e-15    8.254237e-18
   25   57    2.172201e-22    9.190903e-25
   25   58    2.687976e-30    1.067875e-32
   26   54    4.446329e-09   -9.780592e-19
   26   55    4.423946e-16    9.896090e-19
   26   56    1.766820e-06   -1.782985e-16
   26   57    9.986689e-07   -1.434764e-16
   26   58    5.174607e-06   -2.525691e-16
   26   59    2.572913e-13    5.719928e-16
   26   60    8.254025e-21    3.561292e-23
   26   61    5.195088e-29    3.253601e-31
   27   55    1.140925e-19    5.113617e-22
   27   56    1.770522e-26    1.126565e-28
   27   57    6.620023e-17    2.966638e-19
   27   58    6.015292e-17    2.695927e-19
   27   59    2.034761e-06   -2.842871e-16
   27   60    1.285338e-13    2.857936e-16
   27   61    1.556402e-20    6.704196e-23
   27   62    4.369838e-28    2.708020e-30
   28   58    6.192279e-10   -2.124812e-19
   28   59    9.589147e-17    2.139249e-19
   28   60    2.667797e-06   -7.185821e-16
   28   61    1.015185e-06    1.780160e-16
   28   62    2.259022e-06    3.273588e-16
   28   63    9.604921e-14    2.135366e-16
   28   64    1.389652e-06   -9.891757e-17
   28   65    4.480631e-14    9.957851e-17
   28   66    1.243958e-21    5.367083e-24
   28   67    5.928050e-30    3.528691e-32
   29   59    4.275086e-21    1.878874e-23
   29   60    6.228678e-28    4.876235e-30
   29   61    3.008695e-17    1.348008e-19
   29   62    2.113508e-17    9.444428e-20
   29   63    8.717978e-07   -6.800580e-16
   29   64    3.059268e-13    6.800732e-16
   29   65    1.075841e-06   -3.467221e-16
   29   66    1.559262e-13    3.428678e-16
   29   67    4.156005e-20    1.591155e-22
   29   68    1.607320e-27    8.729341e-30
   29   69    8.679091e-29    3.705331e-31
   30   62    5.591088e-28    2.076411e-30
   30   63    2.386147e-28    1.595529e-30
   30   64    8.425445e-07   -4.168945e-16
   30   65    1.873706e-13    4.165583e-16
   30   66    1.302067e-06   -3.917413e-16
   30   67    2.837024e-07    1.181162e-16
   30   68    1.322620e-06    9.003092e-17
   30   69    8.395227e-14    1.864561e-16
   30   70    1.327706e-10   -2.013396e-20
   30   71    1.000356e-17    2.173373e-20
   30   72    6.754718e-25    2.911757e-27
   31   65    5.523873e-18    2.470581e-20
   31   66    1.581320e-24    1.145950e-26
   31   67    1.441386e-17    6.457340e-20
   31   68    3.520049e-18    1.576459e-20
   31   69    1.594878e-07   -1.777605e-16
   31   70    8.006740e-14    1.775375e-16
   31   71    1.407638e-07   -1.237651e-16
   31   72    5.566629e-14    1.237498e-16
   31   73    2.067437e-20    8.919382e-23
   31   74    1.185135e-27    7.428738e-30
   32   66    1.035062e-29    9.018135e-32
   32   68    7.464936e-26    1.656835e-28
   32   69    2.634261e-24    1.173805e-26
   32   70    2.286683e-07   -1.484260e-16
   32   71    6.698660e-14    1.489258e-16
   32   72    2.362112e-07   -1.371320e-16
   32   73    4.522468e-08    7.283462e-17
   32   74    1.757502e-07   -6.568423e-18
   32   75    3.187418e-14    7.081354e-17
   32   76    1.249214e-11   -6.506293e-23
   32   77    1.415423e-18    3.146462e-21
   32   78    1.038708e-25    4.480149e-28
   33   71    1.055540e-18    4.728233e-21
   33   72    8.900921e-25    4.856891e-27
   33   73    1.595116e-18    7.144654e-21
   33   74    1.615675e-19    7.239053e-22
   33   75    2.000845e-08   -8.085387e-17
   33   76    3.639254e-14    8.090345e-17
   33   77    2.076253e-20    8.979007e-23
   33   78    2.623376e-27    1.660139e-29
   34   72    1.630075e-30    1.420254e-32
   34   74    1.495162e-24    2.837634e-28
   34   75    8.188035e-21    3.661898e-23
   34   76    4.988954e-08   -7.168655e-17
   34   77    1.818954e-08    2.290997e-17
   34   78    7.041447e-08    1.665191e-17
   34   79    1.445044e-14    3.212608e-17
   34   80    4.239297e-09   -1.244183e-18
   34   81    5.639209e-16    1.249941e-18
   34   82    3.172076e-12    2.468484e-22
   34   83    9.402585e-20    2.085168e-22
   34   84    3.864797e-27    1.667278e-29
   35   77    1.071235e-19    4.797787e-22
   35   78    3.931950e-20    1.754097e-22
   35   79    8.345294e-09   -3.531178e-17
   35   80    1.588070e-14    3.519466e-17
   35   81    7.274682e-09   -1.639008e-17
   35   82    7.374081e-15    1.639321e-17
   35   83    5.165356e-21    2.277636e-23
   35   84    5.265639e-28    3.310641e-30
   36   78    1.823714e-27    7.977887e-29
   36   79    1.028121e-23    4.588709e-26
   36   80    2.125899e-08   -4.416628e-17
   36   81    1.991457e-14    4.427409e-17
   36   82    5.111921e-08   -3.815568e-17
   36   83    1.566930e-08    1.557612e-17
   36   84    5.823898e-08    9.400914e-18
   36   85    5.927767e-15    1.317884e-17
   36   86    4.641503e-10   -1.014185e-20
   36   87    4.561916e-18    1.013505e-20
   36   88    1.150148e-25    4.961200e-28
   37   81    1.195920e-20    5.354719e-23
   37   82    2.565930e-26    1.426499e-28
   37   83    3.418207e-20    1.530624e-22
   37   84    8.234289e-21    3.688038e-23
   37   85    8.462405e-09   -1.243516e-17
   37   86    5.593275e-15    1.243529e-17
   37   87    5.853056e-11   -7.184568e-21
   37   88    3.238893e-18    7.177973e-21
   37   89    4.417415e-25    1.902251e-27
   38   84    2.620177e-24    8.837889e-31
   38   85    7.507025e-23    3.354958e-25
   38   86    1.977582e-08   -7.971596e-18
   38   87    1.264904e-08    1.158561e-18
   38   88    3.410537e-08    5.294373e-18
   38   89    6.830890e-16    1.518701e-18
   38   90    2.490424e-23    9.195450e-26
   39   87    4.095509e-21    1.833748e-23
