4.7571e-01
5.7421e-03
2.5162e+00
3.6828e+05
    1    2    6.462898e-20   -1.341244e-20
    1    3    8.685970e-21   -2.130161e-21
    2    3    1.053797e-16   -1.462665e-17
    3    6    4.842370e-26   -1.263014e-26
    3    7    5.792249e-27   -2.248972e-27
    4    7    1.632142e-23   -3.869379e-24
    4    8    8.438656e-09    1.390155e-11
    4   10    2.493575e-23    2.491378e-23
    5   10    3.203712e-20   -6.678967e-21
    5   11    8.952106e-16   -1.733047e-16
    5   12    9.271498e-27   -2.984538e-27
    6   11    7.433396e-11   -5.011874e-12
    6   12    1.583785e-04   -2.743236e-06
    6   13    7.962336e-12   -7.616249e-13
    6   14    1.566593e-11   -3.213790e-12
    6   15    2.592548e-26   -1.034126e-26
    7   12    1.022811e-21   -1.311038e-22
    7   13    2.816009e-12   -1.287224e-13
    7   14    5.208898e-07   -3.417408e-08
    7   15    9.799610e-06    1.365796e-08
    7   16    6.389931e-18   -8.156483e-19
    7   17    4.563188e-24   -8.396394e-25
    8   13    1.653163e-30   -2.811905e-31
    8   14    2.933232e-15   -4.914340e-17
    8   15    3.561281e-07    9.931161e-09
    8   16    4.589961e-02   -2.921007e-07
    8   17    1.976219e-08   -2.722524e-09
    8   18    2.446520e-12   -4.681809e-13
    8   19    4.195887e-21   -1.402286e-21
    8   20    2.652105e-26   -1.278048e-26
    9   15    6.060121e-30   -7.460237e-31
    9   16    5.347206e-20   -3.040523e-21
    9   17    4.981290e-12   -2.857380e-13
    9   18    6.959032e-10   -8.137032e-11
    9   19    1.826069e-07   -2.702451e-08
    9   20    4.985211e-14   -1.266536e-14
    9   21    5.288664e-21   -1.814543e-21
   10   17    3.236211e-29   -2.981057e-30
   10   18    7.299099e-17   -3.681493e-18
   10   19    7.419550e-11   -8.951376e-12
   10   20    8.168281e-03   -1.473750e-07
   10   21    3.414751e-06   -1.273643e-07
   10   22    4.022323e-07   -3.098542e-08
   10   23    3.512051e-15   -6.302867e-16
   10   24    5.786275e-21   -1.463845e-21
   10   25    6.273764e-30   -2.304671e-30
   11   19    1.303722e-28   -1.756417e-29
   11   20    2.414966e-18   -3.462009e-19
   11   21    3.480414e-09   -6.687429e-11
   11   22    2.162370e-07   -5.274847e-09
   11   23    1.484874e-04    2.413268e-09
   11   24    5.435777e-11   -4.912436e-12
   11   25    1.732552e-16   -3.375983e-17
   11   26    6.598006e-24   -1.967724e-24
   12   21    5.996059e-24   -8.653315e-25
   12   22    7.827450e-14   -2.016229e-15
   12   23    2.536946e-07    1.410652e-08
   12   24    2.540816e-03    8.795196e-07
   12   25    2.413905e-05   -4.719769e-07
   12   26    3.566573e-04    1.562928e-08
   12   27    8.329047e-12   -7.426671e-13
   12   28    2.244697e-18   -4.411842e-19
   12   29    6.751549e-28   -2.153548e-28
   13   23    2.825948e-27   -3.389817e-28
   13   24    3.020310e-15    8.561283e-17
   13   25    6.001843e-10   -1.247269e-11
   13   26    3.126874e-10   -1.998031e-11
   13   27    2.446694e-04   -3.161157e-08
   13   28    2.819841e-10   -2.491506e-11
   13   29    2.736977e-14   -2.585533e-15
   13   30    3.704228e-21   -6.922564e-22
   13   31    8.137271e-28   -2.365515e-28
   14   25    6.849371e-21    5.679133e-22
   14   26    1.326008e-12    7.045153e-14
   14   27    1.261704e-07    3.399532e-09
   14   28    3.342481e-04    3.754142e-07
   14   29    1.385490e-04    3.447567e-07
   14   30    1.014442e-04    2.987221e-07
   14   31    3.026875e-10   -2.507190e-11
   14   32    2.197316e-16   -4.081161e-17
   14   33    2.263995e-24   -6.448495e-25
   15   27    2.347201e-22    5.748777e-25
   15   28    2.875058e-15    4.311016e-18
   15   29    2.274417e-10   -2.199909e-12
   15   30    9.066214e-09   -1.315795e-10
   15   31    6.235725e-07   -4.909168e-08
   15   32    1.281511e-11   -1.382247e-12
   15   33    7.511126e-12   -7.460966e-13
   15   34    8.071579e-18   -1.543826e-18
