3.8293e-01
1.0725e-05
2.6216e+00
4.1508e+05
    1    2    4.084344e-18    8.902762e-20
    1    3    2.352703e-19    1.077811e-20
    2    3    1.971966e-15    8.045375e-17
    3    6    2.895133e-24    4.988583e-26
    3    7    1.903494e-24    5.114046e-26
    4    7    1.703700e-21    3.734788e-23
    4    8    2.087725e-14    1.552860e-15
    4   10    1.143786e-24    2.186523e-26
    5   10    1.369629e-18    1.899518e-20
    5   11    6.965324e-18    2.674795e-19
    5   12    3.215413e-28    1.481479e-29
    6   11    3.218365e-13    1.067018e-14
    6   12    6.779868e-04   -1.820171e-07
    6   13    1.574655e-10    1.893083e-12
    6   14    6.512436e-11    1.258444e-12
    6   15    1.130771e-24    3.708408e-26
    7   12    3.085612e-23    1.275685e-24
    7   13    6.547505e-11    5.040406e-13
    7   14    4.564563e-09    6.088000e-11
    7   15    1.943365e-08    2.427611e-10
    7   16    1.044671e-19    2.717657e-21
    7   17    2.279936e-25    2.448614e-27
    8   14    2.252091e-13    3.287830e-15
    8   15    1.109020e-08    5.142402e-10
    8   16    4.582613e-02   -1.147925e-08
    8   17    1.156390e-07    1.634335e-09
    8   18    1.569150e-11    7.591214e-14
    8   19    4.655474e-20    5.665942e-22
    8   20    1.985912e-27    1.387104e-28
    9   15    4.811670e-27    1.141992e-28
    9   16    1.494650e-20    8.211142e-22
    9   17    3.479773e-11    2.950481e-13
    9   18    4.140290e-09    3.612797e-11
    9   19    3.043117e-09    1.928136e-10
    9   20    1.198274e-15    8.177023e-17
    9   21    1.577099e-20    9.480081e-23
    9   22    6.703430e-30    5.153489e-32
   10   17    5.150034e-29    3.221529e-30
   10   18    2.036496e-15    3.229102e-17
   10   19    5.284885e-11    2.631738e-12
   10   20    8.382442e-03    1.735589e-08
   10   21    9.522737e-06   -1.822895e-08
   10   22    1.590966e-06   -9.321434e-09
   10   23    2.068731e-14   -1.016082e-17
   10   24    1.921229e-20    2.099977e-22
   10   25    9.050711e-29    1.878574e-30
   11   19    3.082865e-26    7.578815e-28
   11   20    8.723663e-18    4.996551e-19
   11   21    1.797813e-08    1.404513e-10
   11   22    2.896181e-07    7.688958e-09
   11   23    1.527400e-04   -8.812336e-09
   11   24    7.990066e-11    3.874326e-13
   11   25    4.799320e-15   -1.921117e-17
   11   26    2.636183e-22    2.137511e-25
   11   27    1.466922e-29    8.719307e-32
   12   21    9.113852e-23    5.897764e-24
   12   22    5.717510e-14    3.411234e-15
   12   23    3.758698e-07   -3.220343e-10
   12   24    2.132633e-03    3.496282e-07
   12   25    3.526109e-04   -2.668726e-07
   12   26    2.873387e-04    3.195647e-08
   12   27    9.405088e-12    4.958687e-14
   12   28    7.802597e-18    2.703439e-20
   12   29    1.508717e-26    2.407825e-28
   13   23    1.309730e-26    7.228255e-28
   13   24    2.451830e-14    1.748927e-16
   13   25    2.582370e-09    2.067861e-11
   13   26    2.097934e-08   -5.545211e-10
   13   27    2.735737e-04    2.634245e-07
   13   28    1.453621e-09   -9.101807e-12
   13   29    1.024842e-13   -9.461950e-16
   13   30    2.112550e-20   -7.994855e-23
   13   31    6.357717e-27    8.556832e-30
   14   25    2.794650e-20    9.444665e-22
   14   26    2.271391e-12    6.710775e-14
   14   27    1.883968e-05   -3.862968e-07
   14   28    2.532401e-04    6.200707e-08
