2.4188e-01
9.6654e-05
2.6633e+00
3.9210e+05
    1    2    1.023333e-17   -1.464344e-19
    1    3    5.689556e-17   -2.812705e-18
    2    3    1.228445e-15   -1.930055e-17
    3    6    1.848936e-21    3.293986e-23
    3    7    4.409634e-22   -2.077048e-23
    4    7    5.238370e-22   -7.299175e-25
    4    9    2.552030e-22    5.344604e-24
    4   10    3.471453e-22   -1.051402e-23
    5   10    3.143237e-18   -6.515738e-21
    5   11    5.301420e-13   -3.558410e-14
    5   12    1.037847e-21   -1.096868e-22
    5   13    2.842561e-27   -4.511274e-28
    6   11    1.020152e-14   -1.561817e-16
    6   12    6.961927e-04   -2.399530e-06
    6   13    1.742220e-09   -6.291193e-11
    6   14    6.917428e-10   -5.445392e-11
    6   15    3.680654e-22   -3.708033e-23
    6   16    2.112848e-29   -3.140771e-30
    7   12    7.624454e-26   -3.237480e-28
    7   13    4.775077e-12   -9.288620e-15
    7   14    8.327845e-08   -3.730698e-09
    7   15    4.756217e-11   -1.955504e-12
    7   16    9.094811e-21   -7.142400e-22
    7   17    1.242875e-23   -2.358022e-24
    8   14    9.680628e-16   -1.888456e-17
    8   15    7.571388e-10   -1.282146e-11
    8   16    4.950343e-02    9.316462e-05
    8   17    2.517954e-08   -1.043852e-09
    8   18    1.594038e-11   -1.531058e-12
    8   19    3.303700e-18   -4.560600e-19
    8   20    1.258007e-23   -1.919465e-24
    9   15    1.868723e-30    1.234962e-32
    9   16    8.747358e-23    3.340645e-25
    9   17    2.935531e-12    3.799299e-14
    9   18    1.357961e-10   -6.976017e-12
    9   19    8.173488e-11   -6.982011e-12
    9   20    9.987702e-15   -1.218784e-15
    9   21    1.036469e-18   -1.022632e-19
    9   22    1.251849e-25   -1.574763e-26
   10   18    9.173300e-18   -5.408060e-21
   10   19    1.360067e-13   -3.414450e-15
   10   20    3.457716e-03   -1.219504e-04
   10   21    7.049572e-07   -5.096922e-08
   10   22    2.762931e-08   -2.375605e-09
   10   23    2.288591e-13   -2.836645e-14
   10   24    2.214039e-16   -1.717500e-17
   10   25    3.938848e-23   -4.837210e-24
   10   26    2.454716e-29   -3.936371e-30
   11   19    1.165064e-29    2.060596e-31
   11   20    1.557376e-21   -4.078355e-23
   11   21    5.118213e-10   -1.877644e-11
   11   22    1.618778e-08   -7.579041e-10
   11   23    1.200242e-05   -2.899561e-07
   11   24    2.155563e-09   -1.296562e-10
   11   25    5.293456e-13   -4.019131e-14
   11   26    7.660159e-18   -9.110657e-19
   11   27    1.572036e-22   -2.495323e-23
   12   21    1.073922e-27   -3.631930e-29
   12   22    2.710623e-13   -3.989840e-15
   12   23    7.456110e-09    2.627810e-10
   12   24    2.010465e-03   -1.491032e-05
   12   25    7.348835e-05   -4.124959e-06
   12   26    4.648750e-05   -2.287901e-06
   12   27    3.983415e-09   -3.393934e-10
   12   28    1.164557e-12   -1.030972e-13
   12   29    6.000505e-20   -7.827041e-21
   12   30    1.135524e-24   -1.963600e-25
   13   23    2.061423e-24   -1.022368e-27
   13   24    3.466394e-17    1.283799e-18
   13   25    1.689322e-10   -1.377678e-12
   13   26    3.985265e-06   -1.067553e-07
   13   27    2.184892e-04   -7.418370e-07
   13   28    4.811324e-07   -2.190545e-08
   13   29    2.201060e-09   -9.008146e-11
   13   30    9.963544e-14   -8.544655e-15
   13   31    1.131525e-17   -1.416661e-18
   13   32    9.224565e-25   -1.591452e-25
   13   33    1.710678e-29   -3.912802e-30
   14   25    4.527041e-23    1.304389e-24
   14   26    5.786803e-14    3.023983e-15
   14   27    2.827698e-08    2.935452e-10
   14   28    1.533104e-03    3.821518e-05
   14   29    3.277449e-04   -3.023817e-06
   14   30    3.166975e-04    4.781942e-06
   14   31    4.841060e-08   -8.572205e-10
   14   32    5.538024e-10   -1.800021e-11
   14   33    8.334015e-16   -6.536019e-17
   14   34    5.118511e-20   -5.950819e-21
   14   35    1.657952e-29   -2.479453e-30
   15   27    5.352590e-24    3.297489e-25
   15   28    2.434858e-16    2.755421e-18
   15   29    3.284886e-10    6.786993e-12
   15   30    9.796998e-07    2.021575e-08
   15   31    4.594619e-05    8.847302e-07
   15   32    1.945952e-07    9.666658e-11
   15   33    7.619939e-08    1.550687e-09
   15   34    3.284718e-11   -6.720585e-13
   15   35    1.866672e-14   -1.075567e-15
   15   36    2.547967e-22   -2.450280e-23
   15   37    7.853019e-26   -1.109560e-26
   16   29    1.759449e-22    5.712900e-25
   16   30    3.020358e-14    1.118464e-15
   16   31    1.175306e-09    5.837330e-11
   16   32    2.064210e-04    9.538785e-06
   16   33    9.582704e-06    4.790895e-07
   16   34    1.441089e-05    6.768209e-07
   16   35    2.114438e-07    7.781692e-09
   16   36    6.510224e-08    1.140306e-09
   16   37    8.167742e-14   -2.025710e-15
   16   38    3.291717e-17   -2.035399e-18
   16   39    2.954261e-23   -3.194637e-24
   16   40    2.002063e-26   -3.012963e-27
   17   31    3.257471e-25    1.624955e-26
   17   32    2.072351e-18    1.117580e-19
   17   33    1.131064e-11    5.143638e-13
   17   34    6.493587e-09    4.649980e-10
   17   35    8.913044e-06    5.935494e-07
   17   36    9.996545e-08    4.864832e-09
   17   37    4.043812e-08    1.710403e-09
   17   38    1.388529e-11   -4.007545e-14
   17   39    7.579968e-14   -3.102219e-15
   17   40    1.256880e-17   -1.207611e-18
   17   41    7.340048e-20   -1.037865e-20
   17   42    8.736180e-24   -1.765605e-24
   17   43    1.869625e-26   -4.782485e-27
   18   33    1.504578e-24    7.055496e-26
   18   34    1.075627e-15    3.742714e-17
   18   35    3.260885e-11    3.138625e-12
   18   36    2.052996e-06    2.049492e-07
   18   37    3.316221e-08    2.985275e-09
   18   38    2.096209e-07    1.942706e-08
   18   39    1.582144e-09    1.097241e-10
   18   40    4.558064e-10    2.876430e-11
   18   41    1.008872e-12    2.079634e-14
   18   42    6.772388e-15   -6.367971e-17
   18   43    1.687624e-18   -1.044072e-19
   18   44    8.988483e-21   -9.415972e-22
   18   45    1.361664e-25   -2.166239e-26
   18   46    5.522804e-28   -1.163558e-28
   19   35    4.431875e-27    2.170473e-28
   19   36    4.874679e-20    4.869052e-21
   19   37    1.784873e-14    1.817004e-15
   19   38    1.850543e-11    2.118589e-12
   19   39    8.454591e-08    1.034140e-08
   19   40    1.945626e-09    2.068572e-10
   19   41    1.542696e-10    1.085517e-11
   19   42    6.338678e-12    2.439952e-13
   19   43    3.284747e-13   -3.065062e-15
   19   44    6.547703e-15   -3.612142e-16
   19   45    2.484529e-16   -2.641761e-17
   19   46    1.375717e-18   -2.302297e-19
   19   47    8.492138e-21   -1.915580e-21
   19   48    1.798765e-26   -5.060986e-27
