3.2955e-01
9.1890e-06
2.6288e+00
3.9974e+05
    1    2    8.587857e-20    1.280443e-20
    1    3    4.020103e-20   -2.470974e-21
    2    3    1.951772e-17    1.747299e-18
    3    6    1.757206e-24    3.036058e-26
    3    7    6.037073e-25    1.301532e-26
    4    7    3.290260e-23    5.261559e-24
    4    8    8.322995e-17    4.879198e-18
    4   10    1.136913e-23   -1.717218e-24
    5   10    7.660009e-19    1.358403e-20
    5   11    1.203984e-18   -7.718057e-20
    5   12    7.173040e-29   -3.244080e-30
    6   11    1.995307e-15    2.278146e-16
    6   12    6.898238e-04   -1.634028e-07
    6   13    8.984907e-11    2.707184e-13
    6   14    2.358365e-09   -5.187362e-11
    6   15    2.378932e-23   -4.012208e-25
    7   12    6.679281e-27    1.621023e-27
    7   13    2.288297e-12    3.304226e-13
    7   14    1.570673e-09    6.732577e-11
    7   15    1.537134e-08    1.508784e-10
    7   16    4.703514e-20    6.702937e-22
    7   17    3.567635e-25   -3.948870e-27
    8   14    2.616822e-16    6.994456e-17
    8   15    1.665108e-11    1.611047e-12
    8   16    4.582694e-02   -1.152104e-08
    8   17    8.660581e-08    2.131151e-10
    8   18    8.317680e-10   -1.048361e-10
    8   19    5.042573e-18   -6.866763e-19
    8   20    1.999990e-25   -6.331648e-26
    9   16    7.966886e-25    1.818411e-25
    9   17    1.215363e-12    1.763409e-13
    9   18    3.004411e-10    1.747719e-11
    9   19    2.528401e-10    3.316072e-12
    9   20    1.669829e-15   -2.221067e-16
    9   21    3.741040e-19   -6.488861e-20
    9   22    3.141729e-27   -1.081245e-27
   10   18    2.328730e-18    6.004661e-19
   10   19    5.773669e-14    6.132775e-15
   10   20    8.380025e-03    4.154515e-08
   10   21    1.065416e-05   -2.775061e-08
   10   22    1.956121e-06   -3.930129e-09
   10   23    4.009130e-13   -5.150754e-14
   10   24    1.155793e-17   -4.194404e-18
   10   25    4.756890e-26   -1.713060e-26
   11   19    1.246782e-30    4.560814e-31
   11   20    3.246210e-22    7.622642e-23
   11   21    6.139989e-10    8.865840e-11
   11   22    9.854531e-09    4.567646e-10
   11   23    1.524244e-04   -9.852195e-09
   11   24    1.832926e-09   -3.045338e-10
   11   25    1.600753e-13   -3.045013e-14
   11   26    1.038811e-19   -2.814446e-20
   11   27    1.917225e-25   -9.211597e-26
   12   21    1.085177e-28    3.683907e-29
