3.2173e-01
2.6844e-04
2.4051e+00
3.1728e+05
    1    2    2.757897e-23    3.459026e-24
    1    3    1.081327e-21    1.808270e-22
    2    3    1.829890e-21    3.282508e-22
    3    6    7.738542e-27    1.064851e-27
    3    7    2.776869e-27    3.777874e-28
    4    7    5.475099e-28    9.165900e-29
    4    8    6.999655e-21    3.154671e-22
    4   10    3.800339e-23    3.130045e-24
    5   10    7.911774e-21    8.424811e-22
    5   11    2.146483e-20    4.069690e-21
    6   11    3.816532e-20   -3.578566e-21
    6   12    7.610085e-04   -8.536232e-07
    6   13    9.900545e-11    3.639970e-14
    6   14    1.350184e-10    2.001390e-11
    6   15    2.890963e-25    5.724727e-26
    7   13    4.956976e-15    2.981602e-16
    7   14    3.017279e-13    6.620805e-14
    7   15    8.394256e-11    1.361617e-11
    7   16    9.454688e-23    1.838666e-23
    7   17    3.762828e-27    8.968480e-28
    8   14    3.349389e-21    2.679154e-22
    8   15    8.455034e-16    1.610663e-16
    8   16    4.583140e-02   -4.183048e-08
    8   17    2.156035e-08    1.514067e-09
    8   18    2.774428e-09    2.389723e-10
    8   19    1.221618e-17    1.242365e-18
    8   20    6.348878e-24    1.027498e-24
    9   17    1.364140e-15    1.102811e-16
    9   18    1.631031e-12    2.005318e-13
    9   19    1.172583e-12    1.868480e-13
    9   20    1.173808e-16    2.007464e-17
    9   21    2.188718e-18    3.246902e-19
    9   22    1.385768e-25    2.795922e-26
   10   18    1.105181e-23    1.293056e-24
   10   19    2.522579e-18    4.931611e-19
   10   20    8.356923e-03    2.567958e-07
   10   21    2.827929e-05   -1.705075e-07
   10   22    3.513111e-06   -1.379891e-08
   10   23    4.268572e-12   -1.452817e-14
   10   24    7.434906e-16    1.302496e-16
   10   25    2.261224e-24    4.209668e-25
   11   20    3.393845e-29    8.125391e-30
   11   21    1.423959e-12    7.856119e-14
   11   22    1.826759e-10    1.585606e-11
   11   23    1.479959e-04    1.506921e-07
   11   24    2.752060e-08    2.073527e-09
   11   25    2.490102e-12    3.427357e-13
   11   26    3.534605e-18    4.833100e-19
   11   27    4.721026e-23    9.351302e-24
   12   22    1.039790e-21    2.263457e-22
   12   23    2.382976e-07    1.139686e-08
   12   24    2.017963e-03    4.986799e-07
   12   25    4.405797e-04   -3.951830e-07
   12   26    2.638724e-04    3.259228e-07
   12   27    1.844429e-09    1.473713e-10
   12   28    1.845190e-13    2.969030e-14
   12   29    1.228190e-22    2.195956e-23
   12   30    5.633307e-28    1.183020e-28
   13   24    1.030026e-18    1.098667e-19
   13   25    1.869822e-13    1.061358e-14
   13   26    1.277829e-04   -1.094000e-06
   13   27    2.025420e-04    1.894859e-07
   13   28    2.361797e-07    2.011777e-08
   13   29    3.753931e-11    5.576829e-12
   13   30    1.204889e-16    1.790927e-17
   13   31    3.678893e-21    7.833364e-22
   13   32    4.882300e-30    1.092505e-30
   14   25    2.469421e-28    3.965481e-29
   14   26    1.902315e-14    2.708896e-15
   14   27    7.312726e-06    5.228939e-07
   14   28    2.367137e-04    7.363259e-08
   14   29    6.570482e-05    4.186061e-08
   14   30    2.872371e-05    2.312577e-08
   14   31    1.086355e-08    5.584615e-10
   14   32    9.781485e-13    1.418587e-13
   14   33    2.877693e-20    4.378520e-21
   14   34    2.752399e-25    6.021009e-26
   15   27    9.585160e-28    2.008851e-28
   15   28    6.215236e-17    7.903445e-18
   15   29    7.543430e-13    2.307431e-14
   15   30    1.663804e-07   -4.529884e-09
   15   31    2.109206e-06    4.831410e-10
   15   32    6.139625e-10    5.658513e-11
   15   33    3.450482e-11    3.302555e-12
   15   34    1.525420e-15    1.876434e-16
   15   35    1.042611e-19    2.062392e-20
   15   36    1.620623e-29    3.531955e-30
   16   29    7.676344e-26    1.251058e-26
   16   30    8.776609e-14    1.267079e-14
   16   31    6.514746e-10    2.668963e-11
   16   32    1.185730e-06    1.673709e-09
   16   33    2.250800e-08    1.313783e-10
   16   34    2.752056e-07    1.327717e-10
   16   35    9.666087e-11    7.997872e-12
   16   36    9.816294e-14    1.543079e-14
   16   37    2.166867e-21    3.617437e-22
   16   38    4.819902e-26    1.109549e-26
