2.7349e-05
3.5673e-06
9.6009e-01
4.9386e+04
    1    2    1.435717e-24    3.577538e-29
    6   12    7.736613e-04   -1.175275e-14
    6   13    5.302936e-17    1.574783e-18
    6   14    2.535842e-25    1.432891e-26
    7   13    9.048815e-13    1.173478e-14
    7   14    4.115496e-22    7.450577e-24
    7   15    7.119716e-25    1.232527e-26
    8   14    5.953675e-22    1.614107e-23
    8   16    4.583193e-02   -3.944761e-13
    8   17    8.788248e-15    2.604676e-16
    8   18    1.043155e-18    3.091720e-20
    9   17    1.551497e-16   -8.036800e-17
    9   18    2.780841e-24    1.883989e-25
    9   19    1.155634e-24    1.878500e-25
   10   18    2.772653e-26    1.527680e-29
   10   20    8.353541e-03    3.908124e-13
   10   21    3.015564e-05   -4.494086e-15
   10   22    3.692474e-06   -7.155459e-16
   10   23    6.854957e-19    2.031680e-20
   11   21    1.817594e-14    2.571589e-16
   11   22    6.870405e-14    9.720534e-16
   11   23    1.457139e-04   -3.093340e-14
   11   24    5.943540e-16    1.761561e-17
   11   25    1.014794e-27    6.076008e-29
   12   22    4.489235e-25    1.224201e-26
   12   23    9.054427e-21    1.179199e-21
   12   24    2.013354e-03    2.202145e-14
   12   25    4.441883e-04   -5.799777e-15
   12   26    2.597255e-04    2.910809e-13
   12   27    1.298776e-16    3.849335e-18
   12   28    2.018818e-28    1.140744e-29
   13   25    7.935291e-13    1.122480e-14
   13   26    1.408289e-04   -2.949549e-13
   13   27    2.011964e-04    9.360920e-15
   13   28    1.532966e-15    4.681040e-17
   13   29    4.209949e-23    5.490619e-24
   14   26    2.355685e-23    6.423695e-25
   14   27    6.321304e-14    8.943299e-16
   14   28    2.358143e-04    4.085897e-15
   14   29    6.520005e-05   -2.326562e-16
   14   30    2.844539e-05    3.691403e-15
   14   31    3.169044e-17    9.392466e-19
   14   32    7.276386e-29    4.111561e-30
   15   28    5.839662e-25    1.591637e-26
   15   29    1.807378e-15    2.563368e-17
   15   30    2.314315e-07   -3.285127e-15
   15   31    2.104118e-06    5.584192e-16
   15   32    1.158123e-17    3.432477e-19
   15   33    7.462576e-20    2.211773e-21
   16   30    3.383445e-27    9.227713e-29
   16   31    3.517595e-10   -3.382059e-16
   16   32    1.166119e-06    1.015550e-17
   16   33    2.100891e-08    1.193129e-18
   16   34    2.736454e-07   -1.444721e-19
   16   35    2.798025e-19    8.292835e-21
   16   36    2.234058e-29    1.262483e-30
   17   32    5.574745e-22    7.807172e-24
   17   33    5.496747e-17    7.776278e-19
   17   34    4.999256e-19    7.072866e-21
   17   35    1.020433e-08    7.678734e-19
   17   36    1.452952e-19    4.306293e-21
   17   37    1.367535e-28    1.745544e-29
   18   34    4.876963e-28    1.329829e-29
   18   35    4.397072e-27    5.705885e-28
   18   36    8.448026e-10    1.040965e-20
   18   37    1.240508e-20    3.761193e-22
   18   38    2.659022e-10   -3.039889e-23
   18   39    1.374277e-21    4.073105e-23
   18   40    6.132726e-23    1.817628e-24
   19   37    5.062466e-21    7.156949e-23
   19   39    3.745177e-12    2.766523e-22
   19   40    6.818056e-23    2.020745e-24
   19   43    1.265496e-29    3.750697e-31
   20   40    2.851209e-14    4.491395e-25
   20   41    4.166627e-25    1.234914e-26
   20   42    4.763924e-08   -5.364763e-20
   20   43    1.463411e-08   -2.903404e-21
   20   44    7.048443e-08   -2.280372e-20
   20   45    1.062096e-18    3.147859e-20
   20   46    2.020422e-10   -1.188297e-22
   20   47    1.511895e-21    4.480980e-23
   20   48    2.292639e-09   -1.548069e-21
   20   49    3.615911e-21    1.071690e-22
   21   41    6.868903e-27    8.241644e-29
   21   43    1.129999e-18    1.598770e-20
   21   44    4.284051e-19    6.061253e-21
   21   45    6.669494e-09    5.011060e-21
   21   46    6.549420e-19    1.941128e-20
   21   47    5.238139e-21    7.420757e-23
   21   48    5.261995e-20    7.444889e-22
   21   49    4.921762e-20    6.963513e-22
   22   44    2.488359e-30    7.629350e-32
   22   45    3.448411e-27    4.883484e-29
   22   46    2.020422e-08   -3.084060e-20
   22   47    7.854394e-09    9.259460e-21
   22   48    1.436025e-08    1.601422e-21
   22   49    1.733388e-08   -1.842958e-21
   22   50    5.602375e-08    3.103582e-21
   22   51    3.676701e-19    1.089707e-20
   22   52    1.869016e-29    2.332121e-30
   23   47    1.095295e-19    1.549668e-21
   23   48    4.737746e-20    6.703163e-22
   23   49    8.387961e-20    1.186764e-21
   23   50    1.998947e-15    1.406296e-21
   23   51    4.904040e-09   -4.926688e-21
   23   52    3.083807e-19    9.139837e-21
   23   53    3.848473e-30    2.174599e-31
   24   50    9.383978e-13   -1.867013e-24
   24   51    4.393492e-22    7.184683e-24
   24   52    5.579288e-08   -3.291517e-20
   24   53    1.074040e-08    7.674582e-21
   24   54    1.369099e-07   -3.351074e-20
   24   55    1.808394e-18    5.359748e-20
   24   56    1.551185e-29    8.765048e-31
   25   51    1.024229e-24    1.449122e-26
   25   53    6.736467e-20    9.531033e-22
   25   54    1.546361e-20    2.187901e-22
   25   55    3.456011e-08   -5.329690e-20
   25   56    1.919400e-18    5.688749e-20
   25   57    6.075364e-29    3.432875e-30
   26   54    4.446329e-09   -6.667076e-21
   26   55    2.441979e-19    6.931921e-21
   26   56    1.766820e-06   -1.211469e-18
   26   57    9.986690e-07   -9.988636e-19
   26   58    5.174607e-06   -1.714395e-18
   26   59    1.301985e-16    3.858846e-18
   26   60    2.213568e-27    1.250788e-28
   27   55    1.033368e-21    1.462052e-23
   27   57    5.753531e-19    8.140335e-21
   27   58    5.382761e-19    7.615769e-21
   27   59    2.034761e-06   -1.966811e-18
   27   60    6.776973e-17    2.008571e-18
   27   61    1.122507e-26    4.488952e-28
   28   58    6.192280e-10   -1.443120e-21
   28   59    5.004606e-20    1.461972e-21
   28   60    2.667798e-06   -4.861122e-18
   28   61    1.015184e-06    1.162553e-18
   28   62    2.259022e-06    2.246331e-18
   28   63    4.899395e-17    1.452091e-18
   28   64    1.389652e-06   -6.797439e-19
   28   65    2.295943e-17    6.804753e-19
   28   66    3.379322e-28    1.909503e-29
   29   59    3.725697e-23    5.271261e-25
   29   61    2.551566e-19    3.610062e-21
   29   62    1.771612e-19    2.506549e-21
   29   63    8.717982e-07   -4.597801e-18
   29   64    1.552538e-16    4.601438e-18
   29   65    1.075841e-06   -2.341199e-18
   29   66    7.907506e-17    2.343640e-18
   29   67    2.751481e-24    8.177495e-26
   30   64    8.425447e-07   -2.827184e-18
   30   65    9.533754e-17    2.825627e-18
   30   66    1.302067e-06   -2.680224e-18
   30   67    2.837024e-07    7.819702e-19
   30   68    1.322620e-06    6.242633e-19
   30   69    4.273306e-17    1.266530e-18
   30   70    1.327706e-10   -1.512965e-22
   30   71    5.112662e-21    1.515299e-22
   31   65    4.502680e-20    6.370577e-22
   31   66    7.869053e-30    2.344498e-31
   31   67    1.155825e-19    1.635309e-21
   31   68    2.862772e-20    4.050369e-22
   31   69    1.594879e-07   -1.209748e-18
   31   70    4.088282e-17    1.211692e-18
   31   71    1.407639e-07   -8.426390e-19
   31   72    2.842444e-17    8.424484e-19
   31   73    5.603408e-27    3.166131e-28
   32   68    3.014467e-30    3.928010e-31
   32   69    4.977606e-27    7.042525e-29
   32   70    2.286684e-07   -1.010960e-18
   32   71    3.412006e-17    1.011131e-18
   32   72    2.362112e-07   -9.334303e-19
   32   73    4.522465e-08    4.924107e-19
   32   74    1.757502e-07   -3.864588e-20
   32   75    1.617458e-17    4.793850e-19
   32   76    1.249214e-11   -2.131767e-23
   32   77    7.190342e-22    2.131086e-23
   33   71    8.211032e-21    1.161731e-22
   33   72    2.292678e-30    1.858074e-31
   33   73    1.213664e-20    1.717142e-22
   33   74    1.332422e-21    1.885166e-23
   33   75    2.000848e-08   -5.521199e-19
   33   76    1.863317e-17    5.522529e-19
   33   77    5.642952e-25    8.328788e-27
   34   74    1.487117e-24    8.530278e-33
   34   75    4.094004e-23    5.792366e-25
   34   76    4.988957e-08   -4.861903e-19
   34   77    1.818953e-08    1.535413e-19
   34   78    7.041447e-08    1.143759e-19
   34   79    7.363734e-18    2.182476e-19
   34   80    4.239297e-09   -8.548912e-21
   34   81    2.884106e-19    8.547960e-21
   34   82    3.172076e-12   -1.423332e-24
   34   83    4.800632e-23    1.422819e-24
   35   77    8.009439e-22    1.133209e-23
   35   78    3.033061e-22    4.291285e-24
   35   79    8.345310e-09   -2.404068e-19
   35   80    8.111890e-18    2.404216e-19
   35   81    7.274689e-09   -1.114948e-19
   35   82    3.761867e-18    1.114949e-19
   35   83    9.553040e-27    1.941316e-28
   36   79    3.001875e-26    4.247177e-28
   36   80    2.125901e-08   -3.011963e-19
   36   81    1.016250e-17    3.011972e-19
   36   82    5.111923e-08   -2.585634e-19
   36   83    1.566929e-08    1.043538e-19
   36   84    5.823898e-08    6.414289e-20
   36   85    3.038488e-18    9.005522e-20
   36   86    4.641503e-10   -6.968997e-23
   36   87    2.350370e-21    6.966065e-23
   37   81    8.506535e-23    1.203540e-24
   37   83    2.425253e-22    3.431349e-24
   37   84    6.178115e-23    8.741053e-25
   37   85    8.462411e-09   -8.516817e-20
   37   86    2.873695e-18    8.517106e-20
   37   87    5.853056e-11   -4.859686e-23
   37   88    1.640187e-21    4.861215e-23
   38   84    2.620158e-24   -3.251748e-35
   38   85    3.115314e-25    4.407675e-27
   38   86    1.977583e-08   -5.476928e-20
   38   87    1.264904e-08    7.841672e-21
   38   88    3.410537e-08    3.649521e-20
   38   89    3.519857e-19    1.043221e-20
