1.8101e+01
5.9385e-01
4.7535e-01
3.9561e+03
    1    3    1.717670e-24   -4.943979e-33
    2    3    1.084159e-23    1.407956e-33
    3    6    4.351066e-26   -8.664214e-36
    3    7    1.041906e-30    3.189168e-33
    4   10    8.596432e-27   -3.070749e-40
    5   10    1.137742e-24   -1.712365e-35
    5   11    2.652415e-17    6.981737e-25
    6   11    2.070205e-21   -6.984845e-25
    6   12    7.720502e-04    0.000000e+00
    6   13    2.582638e-10    2.462972e-20
    6   14    2.369849e-12   -5.421103e-24
    7   13    3.647473e-17   -2.505918e-20
    7   14    1.186232e-10    9.825355e-23
    7   15    8.160280e-11    5.713293e-17
    7   16    6.055948e-27   -3.496184e-28
    7   17    9.403507e-28   -4.548365e-30
    8   14    1.600193e-20   -9.329805e-23
    8   15    1.693327e-14   -5.713293e-17
    8   16    4.583539e-02    0.000000e+00
    8   17    3.523177e-10    2.352295e-23
    8   18    1.767995e-10    3.211965e-17
    8   19    2.902908e-19   -4.442051e-21
    8   20    1.593102e-24   -4.857523e-26
    9   17    7.330510e-25   -2.846004e-26
    9   18    5.142229e-13   -3.211965e-17
    9   19    2.578068e-11    3.078043e-20
    9   20    4.684104e-16   -1.737026e-17
    9   21    1.029590e-21   -1.018767e-22
    9   22    2.224427e-29   -1.926503e-30
   10   18    7.348323e-28   -1.811236e-28
   10   19    1.100549e-18   -2.633813e-20
   10   20    8.350933e-03    1.734723e-17
   10   21    2.816311e-05    1.341971e-15
   10   22    3.506445e-06    1.261804e-16
   10   23    1.055961e-11   -1.168447e-13
   10   24    5.964160e-18   -1.209360e-20
   11   21    7.335389e-14   -1.341972e-15
   11   22    2.516803e-08   -1.254500e-16
   11   23    1.425263e-04    3.801958e-10
   11   24    9.530380e-09   -7.264365e-14
   11   25    2.076452e-13   -1.446235e-15
   11   26    4.869931e-23   -1.873452e-23
   12   22    6.887360e-18   -7.306749e-19
   12   23    1.043399e-08   -3.800790e-10
   12   24    2.017044e-03    7.264371e-14
   12   25    4.438814e-04    1.595729e-15
   12   26    2.626196e-04    2.957169e-09
   12   27    3.697933e-09   -2.684596e-12
   12   28    8.917303e-14   -4.874867e-19
   12   29    2.382136e-27   -7.542697e-28
   13   24    3.843268e-24   -7.716989e-25
   13   25    2.607345e-15   -1.494781e-16
   13   26    1.377872e-04   -2.957169e-09
   13   27    2.015958e-04    2.712137e-10
   13   28    9.452778e-08   -2.903748e-10
   13   29    8.500029e-11   -8.880318e-14
   13   30    4.008226e-17   -4.557712e-18
   13   31    1.440237e-27   -9.205628e-28
   14   26    8.975894e-19   -1.656833e-19
   14   27    2.707288e-09   -2.685291e-10
   14   28    2.366889e-04    2.903748e-10
   14   29    6.568462e-05    8.898139e-14
   14   30    2.860854e-05    5.508877e-10
   14   31    4.373242e-10   -1.906939e-14
   14   32    3.527386e-14   -3.006197e-24
   14   33    4.579563e-22   -3.085229e-23
   14   34    3.993630e-28   -5.934610e-29
   15   28    1.902782e-30    3.397062e-31
   15   29    1.792383e-15   -1.782110e-16
   15   30    2.007483e-07   -5.508877e-10
   15   31    2.122316e-06    5.134129e-13
   15   32    2.675046e-10   -8.952543e-17
   15   33    6.906080e-12   -1.298048e-18
   15   34    8.675750e-17   -2.879973e-18
   15   35    3.976866e-21   -3.460860e-23
   16   30    4.841830e-21   -1.689006e-21
   16   31    3.086445e-12   -4.943435e-13
   16   32    1.185612e-06    8.952545e-17
   16   33    2.248172e-08    1.308841e-18
   16   34    2.749000e-07    1.156100e-16
