2.0000e+01
1.3795e-01
5.1724e-01
4.5511e+03
    1    3    1.207574e-22   -5.365732e-29
    2    3    1.703812e-21   -1.477132e-29
    3    6    2.308762e-26   -2.076708e-36
    3    7    2.202010e-26    5.363049e-29
    4    7    3.556371e-27    1.479780e-29
    4    8    3.959375e-17    0.000000e+00
    4   10    2.921893e-29   -3.256393e-40
    5   10    3.209740e-24   -3.530169e-32
    5   11    1.840988e-19    3.569546e-24
    6   11    4.566755e-20   -3.570985e-24
    6   12    6.798155e-04   -2.168404e-19
    6   13    5.038805e-11   -3.421152e-20
    6   14    1.696111e-10   -8.961985e-23
    7   13    3.330337e-22    8.865969e-24
    7   14    9.978825e-12    4.853305e-17
    7   15    2.161136e-09    3.533212e-17
    7   16    2.141736e-23   -2.869138e-25
    7   17    9.697697e-28   -2.223772e-29
    8   14    3.582786e-14   -4.841934e-17
    8   15    4.500709e-14   -3.533406e-17
    8   16    4.582835e-02    0.000000e+00
    8   17    7.648668e-10   -2.174244e-21
    8   18    1.691614e-09    6.042549e-17
    8   19    9.663444e-19   -3.409728e-21
    8   20    3.439349e-25   -2.436141e-27
    9   17    9.993587e-21    3.619561e-23
    9   18    4.159435e-12   -6.042728e-17
    9   19    1.966592e-11    1.747838e-19
    9   20    4.390949e-16   -3.760934e-18
    9   21    2.545494e-20   -5.851099e-22
    9   22    2.391381e-27   -5.405901e-29
   10   18    4.634743e-28   -2.653736e-29
   10   19    3.086193e-17   -1.713760e-19
   10   20    8.378656e-03    3.469447e-18
   10   21    1.815632e-05    1.644386e-15
   10   22    2.454385e-06    1.425133e-18
   10   23    7.694589e-13   -1.977886e-15
   10   24    1.215912e-15   -5.733168e-19
   11   21    3.866380e-13   -1.644616e-15
   11   22    1.257000e-09   -1.464855e-18
   11   23    1.597743e-04    3.555384e-09
   11   24    4.965826e-08   -8.816652e-14
   11   25    7.916346e-12   -1.270099e-14
   11   26    1.323515e-22   -1.182773e-23
   12   22    3.915309e-22   -9.699243e-24
   12   23    4.201535e-07   -3.555382e-09
   12   24    2.043008e-03    8.816732e-14
   12   25    4.246104e-04    1.281142e-14
   12   26    2.762869e-04    6.119423e-10
   12   27    4.426030e-09   -7.456426e-13
   12   28    1.144872e-12   -1.454941e-18
   12   29    4.365331e-27   -3.829565e-28
   13   24    2.119139e-21   -9.785592e-23
   13   25    8.285181e-15   -1.103409e-16
   13   26    6.719968e-05   -6.119423e-10
   13   27    2.545165e-04    3.679448e-08
   13   28    9.839562e-07   -6.981886e-10
   13   29    4.337386e-10   -1.047348e-13
   13   30    3.043338e-17   -8.083591e-19
   13   31    1.134080e-27   -1.683908e-28
   14   26    1.016536e-15   -4.398326e-17
   14   27    1.600694e-06   -3.679373e-08
   14   28    2.434145e-04    6.981886e-10
   14   29    6.894112e-05    1.048752e-13
   14   30    3.018392e-05    6.318170e-11
   14   31    1.311271e-08   -1.329369e-13
   14   32    6.877442e-12   -2.061837e-22
   14   33    1.447278e-20   -2.239356e-22
   14   34    2.719908e-26   -9.389309e-28
   15   28    2.665919e-26    2.319466e-27
   15   29    6.020933e-15   -1.404229e-16
   15   30    9.911173e-08   -6.318170e-11
   15   31    2.147846e-06    5.436400e-13
   15   32    2.745147e-09   -2.124616e-16
   15   33    1.308960e-10   -5.725545e-18
   15   34    1.907691e-15   -1.471108e-17
   15   35    1.075193e-18   -2.169027e-21
   15   36    4.288448e-30   -7.643444e-32
   16   30    1.801760e-17   -1.460070e-18
   16   31    1.108124e-11   -4.107030e-13
   16   32    1.321434e-06    2.124619e-16
   16   33    3.173914e-08    6.723218e-18
   16   34    2.855240e-07    3.074725e-16
   16   35    2.932489e-10   -3.706941e-18
   16   36    1.206618e-12    5.048710e-26
