1.1593e+00
2.5361e-02
1.5668e+00
1.0523e+05
    1    2    8.818748e-29   -3.252541e-29
    1    3    8.737546e-23   -1.148921e-26
    2    3    3.854740e-22    1.250794e-26
    3    6    3.308695e-26   -5.188192e-29
    3    7    7.221973e-30    6.029589e-31
    4    8    1.552546e-16    3.810761e-22
    4   10    1.769764e-28   -1.605186e-29
    5   10    4.653427e-24   -6.067132e-26
    5   11    7.738121e-19   -2.359658e-21
    5   12    1.623066e-30   -1.468607e-32
    6   11    6.070921e-17   -8.559961e-20
    6   12    7.363205e-04   -3.343644e-09
    6   13    1.050992e-10    4.648718e-13
    6   14    5.288372e-11   -5.853086e-16
    6   15    3.740879e-29   -8.019642e-30
    7   13    3.071366e-16   -1.501263e-17
    7   14    8.822865e-13    1.026325e-16
    7   15    3.264018e-10    1.123912e-13
    7   16    3.451226e-24   -2.535450e-25
    7   17    2.935018e-27   -1.201974e-29
    8   14    1.354360e-20    2.029012e-21
    8   15    3.159665e-15    1.318059e-18
    8   16    4.583086e-02   -1.605061e-11
    8   17    1.477800e-09   -4.795220e-13
    8   18    1.640195e-09   -2.657437e-13
    8   19    2.409489e-18    7.697493e-20
    8   20    1.138316e-24   -1.678170e-27
    9   17    2.677689e-18   -5.194674e-19
    9   18    1.060371e-12   -3.340284e-17
    9   19    2.447506e-12    1.678860e-16
    9   20    2.767776e-16   -4.010944e-19
    9   21    1.963055e-19   -8.498658e-22
    9   22    1.918739e-26   -8.055119e-29
   10   18    3.154182e-25   -3.882142e-27
   10   19    4.727777e-18   -3.826239e-21
   10   20    8.362603e-03    8.282247e-10
   10   21    2.631383e-05   -3.412035e-10
   10   22    3.224509e-06   -4.046805e-11
   10   23    2.940671e-12   -5.035464e-16
   10   24    3.044808e-16   -4.486187e-20
   10   25    4.927455e-25    1.024067e-26
   11   20    9.504502e-30   -1.722091e-31
   11   21    2.802240e-13   -1.285490e-15
   11   22    3.957603e-10    4.067653e-14
   11   23    1.517128e-04    1.613116e-09
   11   24    3.491762e-08    9.851713e-13
   11   25    3.323639e-12   -7.924962e-16
   11   26    5.135852e-18   -7.700125e-20
   11   27    2.780787e-23   -1.594233e-24
   12   22    2.786383e-22   -1.277367e-24
   12   23    6.991886e-07   -1.080805e-09
   12   24    2.019969e-03    3.678497e-10
   12   25    4.404945e-04   -7.610527e-11
   12   26    2.662990e-04    6.572698e-09
   12   27    2.405819e-09    2.000195e-14
   12   28    2.443706e-13    1.414605e-17
   12   29    2.973799e-23    1.103971e-24
   12   30    1.126865e-28   -6.048557e-30
   13   24    1.675151e-19   -9.681789e-21
   13   25    2.721394e-14   -4.670026e-16
   13   26    1.158749e-04   -7.851558e-09
   13   27    2.054262e-04    6.112866e-08
   13   28    4.098901e-07   -4.605085e-11
   13   29    7.703688e-11    3.892297e-15
   13   30    3.197107e-16   -1.269310e-18
   13   31    5.696683e-21   -1.536291e-22
   13   32    4.722698e-30    1.609318e-31
   14   25    1.821400e-28   -1.447841e-29
   14   26    3.726449e-14   -2.972739e-16
   14   27    1.441433e-05   -5.978640e-08
   14   28    2.381614e-04    2.923676e-10
   14   29    6.638957e-05    7.196658e-11
   14   30    2.898424e-05    4.283706e-11
   14   31    1.532834e-08    9.031231e-13
   14   32    1.664848e-12    1.306976e-16
   14   33    4.733111e-20    1.183001e-21
   14   34    2.694218e-25   -1.625759e-27
   15   27    6.255150e-30   -1.111471e-30
   15   28    9.862186e-18   -4.386837e-19
   15   29    1.598497e-13   -2.076609e-16
   15   30    1.518743e-07   -2.044700e-11
   15   31    2.114405e-06    5.009333e-12
   15   32    8.199672e-10    1.972990e-14
   15   33    3.840392e-11    6.050982e-16
   15   34    2.401598e-15   -2.990805e-18
   15   35    2.096528e-19   -4.965420e-23
   15   36    3.382769e-30    6.305882e-32
   16   29    1.426911e-26   -9.181270e-28
   16   30    9.654683e-14   -1.440625e-15
   16   31    6.450637e-10   -4.390948e-12
   16   32    1.211874e-06    2.428851e-12
   16   33    2.415270e-08    2.030444e-13
   16   34    2.772507e-07    1.796296e-13
   16   35    1.244247e-10    4.907165e-15
   16   36    1.721772e-13    1.452381e-17
   16   37    2.685648e-21    9.219622e-23
   16   38    4.628903e-26    1.091327e-29
   17   32    2.419361e-23   -2.116069e-24
   17   33    1.136702e-15   -7.982741e-18
   17   34    6.895358e-13   -2.159914e-15
   17   35    1.039805e-08    5.324468e-14
   17   36    1.244825e-11    5.697659e-16
   17   37    1.289786e-13    3.196271e-18
   17   38    3.887187e-18    1.482947e-21
   17   39    1.027417e-21    1.580433e-25
   17   40    1.043095e-26    9.584703e-30
   18   34    2.377176e-21   -3.681508e-23
   18   35    1.407654e-16   -1.330458e-18
   18   36    8.479011e-10    2.799025e-16
   18   37    9.594416e-13    4.113823e-17
   18   38    2.695669e-10    7.295084e-17
   18   39    1.136598e-13    5.506713e-18
   18   40    4.513108e-14    6.076484e-19
   18   41    4.526028e-18    5.647729e-22
   18   42    7.156935e-22    9.506775e-26
   18   43    7.911921e-27    7.528162e-30
   18   44    1.558424e-30   -3.894205e-35
   19   36    4.694540e-30   -4.261175e-31
   19   37    3.430484e-22   -1.979271e-23
   19   38    1.846822e-17   -1.421931e-20
   19   39    3.930498e-12    2.707975e-17
   19   40    6.200826e-15    2.979924e-19
   19   41    1.768256e-15    1.447744e-19
   19   42    7.760543e-18    2.088443e-22
   19   43    5.631356e-16    3.482620e-24
   19   44    3.415956e-19    2.651243e-23
   19   45    1.918585e-22    2.581020e-26
   19   46    1.535738e-26    4.554624e-31
