3.2992e-01
9.2460e-06
2.6388e+00
4.0401e+05
    1    2    5.922064e-18    1.334742e-19
    1    3    3.658966e-19    1.727826e-20
    2    3    2.627130e-15    1.048460e-16
    3    6    4.107407e-24    7.703413e-26
    3    7    3.127768e-24    9.366526e-26
    4    7    2.446660e-21    5.556665e-23
    4    8    3.386467e-14    2.455616e-15
    4   10    1.804544e-24    4.170032e-26
    5   10    1.835745e-18    2.846397e-20
    5   11    1.145059e-17    4.559291e-19
    5   12    6.266458e-28    3.099544e-29
    6   11    4.383735e-13    1.408422e-14
    6   12    6.831013e-04   -1.750178e-07
    6   13    1.835654e-10    2.472932e-12
    6   14    9.266784e-11    2.118747e-12
    6   15    2.075740e-24    7.851742e-26
    7   12    4.615750e-23    1.825167e-24
    7   13    6.969492e-11    4.771836e-13
    7   14    5.720458e-09    8.557452e-11
    7   15    2.181102e-08    3.152068e-10
    7   16    1.457998e-19    4.303798e-21
    7   17    3.160795e-25    5.228804e-27
    8   14    2.343947e-13    2.997823e-15
    8   15    1.276479e-08    5.541061e-10
    8   16    4.582650e-02   -1.011099e-08
    8   17    1.420947e-07    2.189912e-09
    8   18    2.012606e-11    1.601742e-13
    8   19    7.041320e-20    1.225557e-21
    8   20    3.743212e-27    2.766861e-28
    9   15    5.848271e-27    1.241313e-28
    9   16    1.965493e-20    1.007932e-21
    9   17    3.824410e-11    2.933465e-13
    9   18    4.829688e-09    4.612262e-11
    9   19    3.821053e-09    2.372282e-10
    9   20    1.753477e-15    1.213643e-16
    9   21    2.204325e-20    2.049566e-22
    9   22    1.090518e-29    1.344942e-31
   10   17    7.207067e-29    4.188579e-30
   10   18    2.266541e-15    3.221884e-17
   10   19    6.223856e-11    2.898656e-12
   10   20    8.381012e-03    8.092933e-09
   10   21    9.679333e-06   -1.312699e-08
   10   22    1.600685e-06   -8.984065e-09
   10   23    2.436558e-14    5.254108e-17
   10   24    2.773893e-20    4.369528e-22
   10   25    1.540012e-28    4.201980e-30
   11   19    3.885149e-26    8.625285e-28
   11   20    1.074015e-17    5.717824e-19
   11   21    1.876734e-08    1.300869e-10
   11   22    3.031233e-07    7.372722e-09
   11   23    1.519659e-04   -9.590755e-09
   11   24    9.225706e-11    6.663136e-13
   11   25    5.743029e-15   -8.226853e-18
   11   26    3.642004e-22    2.069808e-24
   11   27    2.349507e-29    3.089879e-31
   12   21    1.142046e-22    6.831187e-24
   12   22    6.878576e-14    3.743677e-15
   12   23    3.270413e-07   -4.594195e-10
   12   24    2.135898e-03    3.608529e-07
   12   25    3.496557e-04   -2.788920e-07
   12   26    2.876450e-04    3.197732e-08
   12   27    1.093003e-11    8.363474e-14
   12   28    1.027710e-17    7.853374e-20
   12   29    2.382658e-26    5.140268e-28
   13   23    1.697177e-26    8.768161e-28
   13   24    2.257055e-14    1.292651e-16
   13   25    2.707829e-09    1.932418e-11
   13   26    2.014365e-08   -5.768696e-10
   13   27    2.748293e-04    2.635669e-07
   13   28    1.537631e-09   -7.678369e-12
   13   29    1.094219e-13   -9.655939e-16
   13   30    2.612114e-20   -2.688234e-23
   13   31    9.096960e-27    5.877432e-29
   14   25    2.481386e-20    7.289553e-22
   14   26    2.301667e-12    6.259180e-14
   14   27    1.626943e-05   -3.879017e-07
   14   28    2.531639e-04    6.262963e-08
   14   29    7.292391e-05    2.775951e-08
   14   30    3.296464e-05    1.910007e-08
   14   31    1.582539e-10    1.275565e-12
   14   32    2.763108e-16    2.466040e-18
   14   33    1.506479e-23    3.170768e-25
   14   34    2.884124e-30    8.064658e-32
   15   27    3.017450e-21    1.043593e-22
   15   28    2.090759e-12   -3.471817e-14
   15   29    8.304373e-10    5.819711e-12
   15   30    3.260772e-08   -8.223825e-10
   15   31    1.999811e-06   -8.088831e-09
   15   32    1.783250e-11   -7.771132e-14
   15   33    1.338317e-12    7.762308e-15
   15   34    2.405525e-18    3.097075e-20
   15   35    1.501687e-23   -1.391210e-25
   16   28    3.490122e-28    1.701485e-29
   16   29    2.316201e-17   -2.116648e-19
   16   30    2.213997e-12   -2.457211e-14
   16   31    2.680632e-08    1.746661e-10
   16   32    2.014490e-06    1.734064e-08
   16   33    4.961816e-08    5.080499e-11
   16   34    4.089667e-08   -2.977058e-09
   16   35    6.135244e-12   -1.841173e-13
   16   36    8.906264e-15   -1.810913e-16
   16   37    4.908442e-22   -3.295279e-24
   16   38    6.047767e-28    5.711752e-31
   17   30    3.363193e-29   -3.362251e-32
   17   31    3.316398e-22   -1.063138e-24
   17   32    8.605695e-17    3.536026e-18
   17   33    1.404031e-14   -4.693044e-17
   17   34    1.680708e-09    2.722248e-11
   17   35    8.237668e-08   -3.063476e-09
   17   36    3.812121e-12   -8.386518e-14
   17   37    6.992731e-14    1.722130e-15
   17   38    3.031436e-19    9.800102e-21
   17   39    5.099205e-24    1.945081e-25
   17   40    1.752329e-29    8.207649e-31
   18   32    2.866286e-29    1.103642e-31
   18   33    4.118020e-26    1.279101e-27
   18   34    2.534329e-17    7.180824e-20
   18   35    5.129229e-10    2.320902e-11
   18   36    1.237478e-08    3.727818e-10
   18   37    2.941264e-11    6.716090e-13
   18   38    9.992266e-11   -3.732729e-12
   18   39    8.968158e-15    1.122841e-16
   18   40    4.309240e-15   -3.958290e-16
   18   41    4.865520e-20   -4.346466e-21
   18   42    3.533290e-23    4.833264e-25
   18   43    2.205988e-28    4.450821e-30
   19   35    1.439068e-27    1.539455e-29
   19   36    1.063259e-17    5.714312e-19
   19   37    1.594072e-15    5.906215e-17
   19   38    7.527677e-13    2.951474e-14
   19   39    2.797923e-10    5.585545e-12
   19   40    5.018844e-13    1.334429e-15
   19   41    2.019312e-13    2.152352e-15
   19   42    4.361886e-17    5.146004e-19
   19   43    5.415926e-17   -2.752521e-18
   19   44    4.097972e-21   -2.172116e-22
   19   45    2.087929e-24   -3.446708e-25
   19   46    1.475733e-28   -5.242184e-29
   19   47    3.835949e-30   -1.445522e-30
   20   38    1.712301e-18    7.457670e-20
   20   39    7.813342e-14    4.940378e-15
   20   40    8.007566e-09    3.520273e-10
   20   41    6.736120e-10    1.643519e-11
   20   42    3.423304e-08   -3.276169e-10
   20   43    2.171800e-09   -1.233944e-10
   20   44    6.219653e-09   -5.717810e-10
   20   45    1.740921e-12   -1.203339e-13
   20   46    2.753109e-12   -4.625161e-13
   20   47    3.647373e-16   -7.262960e-17
   20   48    1.080000e-13   -4.485254e-14
   20   49    1.265001e-19   -5.010270e-20
   20   50    1.420221e-24   -5.394187e-25
   21   39    5.094905e-30    2.617548e-31
   21   40    1.939102e-23    1.366187e-24
   21   41    6.874586e-17    3.513513e-18
   21   42    2.385676e-13    7.566031e-15
   21   43    6.349282e-09   -2.454541e-11
   21   44    1.745950e-09   -9.329582e-11
   21   45    1.909259e-08   -8.685727e-10
   21   46    4.349647e-11   -1.764448e-12
   21   47    3.617220e-12   -5.579149e-13
   21   48    8.499278e-12   -2.187610e-12
   21   49    1.296409e-13   -3.426624e-14
   21   50    3.183501e-18   -7.796039e-19
   21   51    1.901764e-22   -4.120540e-23
   21   52    8.788580e-29   -1.757297e-29
   22   42    1.143207e-21    6.536024e-23
   22   43    2.645693e-15    1.089489e-16
   22   44    6.524517e-09    1.626332e-10
   22   45    7.707363e-09    1.681359e-10
   22   46    4.977018e-08    5.592139e-10
   22   47    4.243233e-09   -6.072125e-12
   22   48    6.036304e-09   -2.285851e-10
   22   49    2.956954e-10   -4.434478e-11
   22   50    1.422823e-08   -7.391324e-10
   22   51    1.286786e-12   -5.576213e-14
   22   52    2.450653e-16   -2.744172e-17
   22   53    9.904591e-22   -9.871430e-23
   22   54    3.990325e-26   -4.741841e-27
   23   44    2.819463e-22    1.352391e-23
   23   45    5.079180e-19    3.049887e-20
   23   46    4.975032e-11    2.239418e-12
   23   47    1.424415e-08    5.664300e-10
   23   48    3.714065e-09    5.309777e-11
   23   49    1.517045e-08   -1.298175e-10
   23   50    1.008628e-09   -5.195820e-11
   23   51    1.072137e-08   -3.737132e-10
   23   52    1.891342e-11   -3.335260e-13
   23   53    1.320363e-14   -9.836923e-16
   23   54    2.137359e-19   -1.372317e-20
   23   55    5.106900e-23   -4.332055e-24
   23   56    7.542933e-30   -5.279543e-31
   24   45    1.673736e-28    9.113143e-30
   24   46    5.344789e-22    3.674216e-23
   24   47    1.759928e-12    1.042817e-13
   24   48    3.062888e-10    2.030036e-11
   24   49    1.441799e-09    6.979745e-11
   24   50    1.145759e-08    4.116135e-10
   24   51    2.277443e-08    4.786258e-10
   24   52    4.294569e-08   -4.023174e-10
   24   53    1.590433e-09   -1.118591e-10
   24   54    2.112265e-08   -1.504780e-09
   24   55    2.714496e-12   -1.602265e-13
   24   56    1.571541e-15   -1.868866e-16
   24   57    5.030355e-21   -5.251633e-22
   24   58    8.712418e-25   -1.068292e-25
   25   48    2.418592e-19    1.593458e-20
   25   49    1.915854e-16    1.395594e-17
   25   50    3.132315e-12    1.982618e-13
   25   51    1.043535e-09    7.309064e-11
   25   52    5.515186e-09    3.437832e-10
   25   53    2.285850e-08    4.803537e-10
   25   54    2.804442e-08   -6.580016e-10
   25   55    1.940406e-08   -8.893737e-10
   25   56    4.264974e-11   -1.451057e-12
   25   57    1.375049e-13   -1.261620e-14
   25   58    1.014623e-17   -8.195493e-19
   25   59    1.596643e-20   -1.686984e-21
   25   60    4.498769e-26   -4.092642e-27
   25   61    5.214477e-30   -9.884644e-31
   26   49    3.486623e-25    2.518091e-26
   26   50    1.786183e-20    1.406093e-21
   26   51    3.752997e-14    3.164981e-15
   26   52    1.130123e-11    1.172648e-12
   26   53    4.332608e-10    4.199924e-11
   26   54    4.038560e-08    1.469481e-09
   26   55    5.985746e-08    1.223542e-09
   26   56    1.515249e-06   -1.099386e-08
   26   57    2.474420e-07   -1.185719e-08
   26   58    2.458064e-06   -6.908823e-08
   26   59    1.081657e-09   -1.995531e-11
   26   60    2.631191e-12   -1.991278e-13
   26   61    2.235676e-17   -1.381131e-18
   26   62    2.393985e-20   -2.103391e-21
   26   63    1.322882e-26   -9.643346e-28
   27   51    5.789064e-30    4.974404e-31
   27   52    1.822386e-23    1.662705e-24
   27   53    8.818224e-19    9.719285e-20
   27   54    3.436159e-13    3.999589e-14
   27   55    1.374375e-09    9.278727e-11
   27   56    6.037912e-09    3.478337e-10
   27   57    7.881794e-07    1.575944e-08
   27   58    4.349029e-07    4.732248e-09
   27   59    2.293950e-06   -1.583488e-08
   27   60    1.076186e-08   -2.070390e-10
   27   61    1.727708e-10   -8.345032e-12
   27   62    6.002963e-14   -2.165319e-15
   27   63    4.463609e-16   -2.045846e-17
   27   64    6.481550e-21   -2.073919e-22
   27   65    1.487731e-23   -4.434664e-25
   27   66    1.891842e-29   -2.980549e-31
   28   53    3.430718e-28    3.338056e-29
   28   54    2.204691e-23    2.567342e-24
   28   55    6.804178e-16    9.489304e-17
   28   56    1.029901e-11    1.000779e-12
   28   57    5.274515e-10    3.984884e-11
   28   58    2.152568e-07    1.258077e-08
   28   59    1.251201e-06    4.688272e-08
   28   60    3.354491e-06    2.581262e-08
   28   61    7.050446e-07   -5.850306e-09
   28   62    1.914252e-06   -1.686532e-08
   28   63    4.254231e-09   -5.404354e-12
   28   64    6.354206e-07   -1.870660e-08
   28   65    9.676535e-11   -1.551642e-12
   28   66    4.278260e-13   -1.653272e-14
   28   67    5.236789e-18   -1.307874e-19
   28   68    6.855748e-21   -2.289341e-22
   28   69    1.713536e-27   -3.264430e-29
   29   57    7.403366e-21    7.765766e-22
   29   58    1.526970e-15    1.250363e-16
   29   59    2.804681e-11    1.815990e-12
   29   60    7.501049e-09    3.452874e-10
   29   61    1.426095e-07    2.793262e-09
   29   62    1.582819e-07    3.765100e-09
   29   63    1.071052e-06    9.174685e-09
   29   64    2.207472e-07    1.138580e-09
   29   65    7.534078e-07   -1.238696e-08
