2.7349e-05
3.5673e-06
9.0123e-01
4.1572e+04
    1    2    1.436502e-24    1.097238e-27
    6   12    7.736613e-04   -2.774636e-14
    6   13    4.306362e-17    4.560087e-19
    6   14    1.627241e-25    3.225038e-27
    7   13    8.849911e-13    2.773893e-14
    7   14    3.217664e-22    1.084782e-23
    7   15    4.446639e-25    1.487324e-26
    8   14    5.157001e-22    3.131580e-23
    8   16    4.583193e-02   -1.681363e-13
    8   17    7.098312e-15    7.459654e-17
    8   18    6.908511e-19    7.260175e-21
    9   17    7.581627e-16   -2.694161e-16
    9   18    1.656907e-24    8.699352e-26
    9   19    3.050039e-25    5.443437e-26
   10   18    3.644498e-26    1.680978e-28
   10   20    8.353541e-03    2.064442e-13
   10   21    3.015564e-05   -3.222906e-15
   10   22    3.692474e-06   -3.414635e-16
   10   23    5.710969e-19    6.001651e-21
   11   21    1.523889e-14    4.801637e-16
   11   22    6.865775e-14    2.163350e-15
   11   23    1.457139e-04   -5.675457e-14
   11   24    5.126478e-16    5.387448e-18
   11   25    7.401240e-28    1.483666e-29
   12   22    3.617268e-25    2.198077e-26
   12   23    7.307978e-22    9.407442e-23
   12   24    2.013354e-03   -8.409506e-15
   12   25    4.441883e-04   -1.425867e-14
   12   26    2.597255e-04    2.268457e-13
   12   27    1.060423e-16    1.114404e-18
   12   28    1.452723e-28    2.879158e-30
   13   25    8.673088e-13    2.732767e-14
   13   26    1.408289e-04   -2.372733e-13
   13   27    2.011964e-04    2.118322e-14
   13   28    1.308053e-15    1.402403e-17
   13   29    2.691109e-24    3.504952e-25
   14   26    2.522565e-23    1.532855e-24
   14   27    5.845754e-14    1.841921e-15
   14   28    2.358143e-04    2.137125e-15
   14   29    6.520005e-05   -1.134753e-15
   14   30    2.844539e-05    3.405645e-15
   14   31    2.837976e-17    2.982443e-19
   14   32    5.559794e-29    1.101898e-30
   15   28    5.295130e-25    3.217277e-26
   15   29    1.825352e-15    5.752641e-17
   15   30    2.314315e-07   -2.601423e-15
   15   31    2.104118e-06    7.566888e-16
   15   32    9.843152e-18    1.034423e-19
   15   33    5.590811e-20    5.875414e-22
   16   30    3.085913e-27    1.875209e-28
   16   31    3.517594e-10   -3.378821e-16
   16   32    1.166119e-06    8.415696e-18
   16   33    2.100891e-08    3.219486e-19
   16   34    2.736454e-07   -1.217398e-18
   16   35    2.261916e-19    2.377060e-21
   16   36    1.656335e-29    3.282953e-31
   17   32    4.555803e-22    1.434186e-23
   17   33    4.648061e-17    1.464527e-18
   17   34    4.238937e-19    1.335607e-20
   17   35    1.020433e-08    1.357718e-18
   17   36    1.268226e-19    1.332787e-21
   17   37    9.737687e-30    8.439544e-31
   18   34    3.348048e-28    2.034421e-29
   18   35    1.138640e-27    1.471893e-28
   18   36    8.448026e-10    2.012851e-20
   18   37    1.072271e-20    1.150486e-22
   18   38    2.659022e-10   -4.164854e-22
   18   39    1.186713e-21    1.247123e-23
   18   40    4.503423e-23    4.732671e-25
   19   37    4.871228e-21    1.534737e-22
   19   39    3.745177e-12    4.675671e-22
   19   40    5.930623e-23    6.232530e-25
   19   43    2.579756e-30    2.711079e-32
   20   40    2.851209e-14    7.934363e-25
   20   41    3.574995e-25    3.757004e-27
   20   42    4.763924e-08   -3.688564e-20
   20   43    1.463411e-08   -8.514997e-21
   20   44    7.048443e-08   -3.877823e-20
   20   45    9.226174e-19    9.695835e-21
   20   46    2.020422e-10   -1.260158e-22
   20   47    1.323617e-21    1.390996e-23
   20   48    2.292639e-09   -2.033210e-21
   20   49    3.115679e-21    3.274282e-23
   21   41    5.688521e-27    1.763776e-28
   21   43    8.043463e-19    2.534431e-20
   21   44    2.990415e-19    9.422557e-21
   21   45    6.669494e-09    3.162394e-20
   21   46    5.696517e-19    5.986500e-21
   21   47    3.561210e-21    1.121380e-22
   21   48    2.926171e-20    9.220129e-22
   21   49    3.423002e-20    1.078560e-21
   22   44    1.193804e-30    7.360258e-32
   22   45    4.469358e-28    1.413093e-29
   22   46    2.020422e-08   -9.615147e-21
   22   47    7.854394e-09    2.015012e-21
   22   48    1.436025e-08   -8.255263e-22
   22   49    1.733388e-08   -2.150670e-21
   22   50    5.602375e-08   -4.076346e-21
   22   51    3.169909e-19    3.331272e-21
   22   52    4.408432e-30    4.548907e-31
   23   47    7.350236e-20    2.316000e-21
   23   48    3.122810e-20    9.839725e-22
   23   49    5.350666e-20    1.685952e-21
   23   50    1.998913e-15    2.074815e-21
   23   51    4.904040e-09    3.273154e-21
   23   52    2.679389e-19    2.815781e-21
   23   53    3.008298e-30    5.962153e-32
   24   50    9.383978e-13   -5.935263e-25
   24   51    1.879541e-22    4.777148e-24
   24   52    5.579288e-08   -1.072688e-20
   24   53    1.074040e-08    1.844613e-21
   24   54    1.369099e-07   -1.453191e-20
   24   55    1.550531e-18    1.629459e-20
   24   56    1.184297e-29    2.347163e-31
   25   51    6.544685e-25    2.062178e-26
   25   53    4.203662e-20    1.324540e-21
   25   54    9.783839e-21    3.082783e-22
   25   55    3.456011e-08   -1.255991e-20
   25   56    1.675497e-18    1.760788e-20
   25   57    4.797374e-29    9.507916e-31
   26   54    4.446329e-09   -2.055544e-21
   26   55    2.032931e-19    2.337183e-21
   26   56    1.766820e-06   -3.758709e-19
   26   57    9.986690e-07   -3.182726e-19
   26   58    5.174607e-06   -5.624299e-19
   26   59    1.112750e-16    1.169395e-18
   26   60    1.679730e-27    3.329066e-29
   27   55    6.328855e-22    1.994171e-23
   27   57    3.407547e-19    1.073691e-20
   27   58    3.253803e-19    1.025246e-20
   27   59    2.034761e-06   -5.797941e-19
   27   60    6.042211e-17    6.349791e-19
   27   61    5.180920e-27    8.631137e-29
   28   58    6.192280e-10   -4.406805e-22
   28   59    4.222845e-20    4.514523e-22
   28   60    2.667798e-06   -1.473837e-18
   28   61    1.015184e-06    3.394485e-19
   28   62    2.259022e-06    6.882143e-19
   28   63    4.225377e-17    4.440471e-19
   28   64    1.389652e-06   -2.134523e-19
   28   65    1.987604e-17    2.088784e-19
   28   66    2.600670e-28    5.154282e-30
   29   59    2.188838e-23    6.896846e-25
   29   61    1.464011e-19    4.612982e-21
   29   62    1.004430e-19    3.164879e-21
   29   63    8.717982e-07   -1.394110e-18
   29   64    1.331378e-16    1.399152e-18
   29   65    1.075841e-06   -7.087548e-19
   29   66    6.775206e-17    7.120094e-19
   29   67    1.335352e-24    1.409382e-26
   30   64    8.425447e-07   -8.614325e-19
   30   65    8.199186e-17    8.616577e-19
   30   66    1.302067e-06   -8.154810e-19
   30   67    2.837024e-07    2.326164e-19
   30   68    1.322620e-06    1.924882e-19
   30   69    3.678896e-17    3.866170e-19
   30   70    1.327706e-10   -4.645136e-23
   30   71    4.410342e-21    4.634845e-23
   31   65    2.480194e-20    7.814892e-22
   31   66    3.960443e-30    1.473119e-31
   31   67    6.279596e-20    1.978650e-21
   31   68    1.572646e-20    4.955280e-22
   31   69    1.594879e-07   -3.682211e-19
   31   70    3.526082e-17    3.705577e-19
   31   71    1.407639e-07   -2.578951e-19
   31   72    2.452035e-17    2.576856e-19
   31   73    4.298331e-27    8.518817e-29
   32   69    5.688063e-28    1.792264e-29
   32   70    2.286684e-07   -3.085582e-19
   32   71    2.937108e-17    3.087373e-19
   32   72    2.362112e-07   -2.856089e-19
   32   73    4.522465e-08    1.496668e-19
   32   74    1.757502e-07   -1.013793e-20
   32   75    1.387238e-17    1.457855e-19
   32   76    1.249214e-11   -6.496276e-24
   32   77    6.172322e-22    6.486526e-24
   33   71    4.317686e-21    1.360468e-22
   33   73    6.252022e-21    1.969962e-22
   33   74    7.402380e-22    2.332430e-23
   33   75    2.000848e-08   -1.691022e-19
   33   76    1.610594e-17    1.692582e-19
   33   77    3.109321e-25    9.685692e-27
   34   74    1.487117e-24    1.143712e-33
   34   75    1.310340e-23    4.128777e-25
   34   76    4.988957e-08   -1.481712e-19
   34   77    1.818953e-08    4.627248e-20
   34   78    7.041447e-08    3.520481e-20
   34   79    6.344146e-18    6.667096e-20
   34   80    4.239297e-09   -2.621335e-21
   34   81    2.493471e-19    2.620401e-21
   34   82    3.172076e-12   -4.362085e-25
   34   83    4.144055e-23    4.355009e-25
   35   77    4.052052e-22    1.276769e-23
   35   78    1.575978e-22    4.965746e-24
   35   79    8.345310e-09   -7.353636e-20
   35   80    6.999023e-18    7.355308e-20
   35   81    7.274689e-09   -3.407074e-20
   35   82    3.242064e-18    3.407102e-20
   35   83    5.757101e-27    1.690558e-28
   36   79    5.424539e-27    1.709229e-28
   36   80    2.125901e-08   -9.215454e-20
   36   81    8.769012e-18    9.215433e-20
   36   82    5.111923e-08   -7.876745e-20
   36   83    1.566929e-08    3.139647e-20
   36   84    5.823898e-08    1.966043e-20
   36   85    2.635930e-18    2.770112e-20
   36   86    4.641503e-10   -2.150670e-23
   36   87    2.046448e-21    2.150623e-23
   37   81    4.092256e-23    1.289437e-24
   37   83    1.166103e-22    3.674297e-24
   37   84    3.122531e-23    9.838844e-25
   37   85    8.462411e-09   -2.623155e-20
   37   86    2.496423e-18    2.623505e-20
   37   87    5.853056e-11   -1.474708e-23
   37   88    1.404268e-21    1.475752e-23
   38   84    2.620158e-24   -1.006995e-35
   38   85    8.261423e-26    2.603108e-27
   38   86    1.977583e-08   -1.693404e-20
   38   87    1.264904e-08    2.383935e-21
   38   88    3.410537e-08    1.132245e-20
   38   89    3.067830e-19    3.223999e-21
   38   90    2.637411e-27    2.775070e-29
   39   87    1.331452e-23    4.195298e-25
   39   88    9.305329e-24    2.932034e-25
   39   89    5.047083e-09   -1.394627e-21
   39   90    1.327650e-19    1.395234e-21
   39   91    2.293444e-29    4.558879e-31
   40   90    2.223165e-09   -7.428082e-22
   40   91    5.705716e-10    2.756579e-22
   40   92    6.513631e-10    1.373120e-22
   40   93    1.936305e-10    1.111265e-22
   40   94    4.140053e-10    2.522901e-23
   40   95    1.842367e-20    1.936153e-22
   40   96    7.701181e-13   -8.279884e-26
   40   97    7.882000e-24    8.283235e-26
   41   91    4.210765e-25    1.326778e-26
   41   92    1.073901e-25    3.383770e-27
   41   93    7.196599e-14   -2.290347e-25
   41   94    2.227129e-23    2.341775e-25
   41   95    4.382369e-26    1.380855e-27
   41   96    5.926477e-29    1.866583e-30
   41   97    1.537734e-29    4.847756e-31
   42   92    3.795087e-17   -4.293129e-29
   42   93    4.087600e-27    4.300276e-29
   42   94    1.277137e-13   -2.145702e-25
   42   95    3.569934e-11   -1.390697e-22
   42   96    8.222236e-11    5.415448e-24
   42   97    2.578413e-11    2.565552e-24
   42   98    7.544014e-11    2.288964e-23
   42   99    1.031466e-20    1.083973e-22
   42  100    1.700721e-15   -3.271603e-27
   42  101    3.113081e-25    3.271552e-27
   43   95    7.455191e-30    2.349071e-31
   43   96    1.875882e-27    5.910754e-29
   43   97    4.209138e-27    1.326266e-28
   43   98    2.459611e-28    7.750036e-30
   43   99    2.728429e-13   -3.243695e-24
   43  100    3.086633e-22    3.243714e-24
   44   96    3.532748e-26    0.000000e+00
   44   98    6.625258e-24   -1.623799e-35
   44   99    8.074130e-12   -6.667851e-23
   44  100    3.391438e-11   -3.927815e-23
   44  101    7.022779e-12   -6.703879e-24
   44  102    1.441789e-14    1.126241e-22
   44  103    2.818644e-24    2.962129e-26
   44  104    1.986579e-29    2.692227e-30
   45  100    8.272788e-29    2.606689e-30
   45  101    3.545695e-28    1.117220e-29
   45  102    2.584359e-29    8.143107e-31
   45  103    7.469186e-12   -1.075577e-22
   45  104    1.023469e-20    1.075563e-22
   45  105    1.147590e-29    2.274268e-31
   46  103    1.706395e-29    5.376715e-31
   46  104    2.116282e-11   -9.041149e-23
   46  105    4.944953e-12   -8.357432e-24
   46  106    2.265111e-11    2.020130e-23
   46  107    7.476181e-21    7.856758e-23
   46  108    2.501060e-11   -7.214889e-23
   46  109    6.865395e-21    7.214880e-23
   46  110    1.000424e-14   -1.957479e-26
   46  111    1.862923e-24    1.957755e-26
   47  105    5.809915e-29    1.830658e-30
   47  106    1.071385e-29    3.375847e-31
   47  107    4.291539e-12   -6.538604e-23
   47  108    6.221880e-21    6.538597e-23
   47  109    6.599128e-12   -1.025373e-22
   47  110    9.757054e-21    1.025365e-22
   47  111    1.364109e-29    2.734048e-31
   48  108    3.603379e-13   -1.080676e-24
   48  109    1.028444e-22    1.080797e-24
   48  110    1.909901e-11   -6.551529e-23
   48  111    4.587530e-12    5.562467e-24
   48  112    2.054442e-11    1.945167e-24
   48  113    5.519697e-21    5.800679e-23
   48  114    3.413728e-11   -6.888217e-23
   48  115    6.554811e-21    6.888485e-23
   48  116    2.673547e-15   -3.264306e-27
   48  117    3.106054e-25    3.264169e-27
   49  111    1.702808e-29    5.365412e-31
   49  112    3.416172e-30    1.076408e-31
   49  113    6.099931e-12   -7.438890e-23
   49  114    7.078518e-21    7.438829e-23
   49  115    4.907805e-29    1.466189e-30
   50  112    1.518501e-24   -4.667080e-36
   50  114    1.053078e-13   -2.081331e-25
   50  115    5.384892e-12   -2.866536e-23
   50  116    3.958575e-11   -2.396239e-23
   50  117    8.542083e-12    1.040115e-23
   50  118    4.908861e-11   -1.680211e-25
   50  119    1.176970e-11    7.480168e-25
   50  120    6.577789e-11    7.147357e-24
   50  121    3.302921e-21    3.471057e-23
   50  122    5.075922e-13   -1.511584e-25
   50  123    1.438239e-23    1.511453e-25
   50  124    5.881526e-14   -8.330371e-27
   50  125    7.925109e-25    8.328539e-27
   51  116    1.356613e-30    4.274578e-32
   51  117    9.739424e-30    3.068814e-31
   51  118    2.305066e-30    7.263076e-32
   51  119    1.469331e-29    4.629745e-31
   51  120    2.335745e-30    7.359745e-32
   51  121    3.464279e-12   -2.939924e-23
   51  122    2.797525e-21    2.939934e-23
   51  123    8.946882e-14   -3.877788e-25
   51  124    3.689994e-23    3.877834e-25
   52  120    1.000424e-30    0.000000e+00
   52  122    9.020217e-12   -4.176293e-23
   52  123    3.001272e-12   -1.118229e-23
   52  124    1.532908e-11    1.590061e-23
   52  125    5.674406e-12   -1.708887e-23
   52  126    2.620158e-11    2.201076e-23
   52  127    3.056667e-21    3.212267e-23
   52  128    5.697728e-13   -4.174273e-25
   52  129    3.972089e-23    4.174289e-25
   52  130    1.846937e-12   -4.248994e-25
   52  131    4.044350e-23    4.250228e-25
   53  123    1.210358e-30    3.813741e-32
   53  125    3.348818e-30    1.055186e-31
   53  127    3.615706e-12   -3.358321e-23
   53  128    3.195664e-21    3.358340e-23
   53  129    2.365089e-30    6.735621e-32
   54  126    1.587975e-27    0.000000e+00
   54  128    9.378976e-12   -3.926200e-23
   54  129    4.878037e-12   -1.812608e-23
   54  130    1.462158e-11    2.479603e-23
   54  131    6.636401e-12   -1.308626e-24
   54  132    4.009275e-11   -5.693329e-24
   54  133    3.767749e-21    3.959547e-23
   54  134    1.269195e-13   -3.887507e-26
   54  135    3.699746e-24    3.888082e-26
   54  136    8.091666e-12   -8.401053e-26
   54  137    7.980487e-24    8.386728e-26
   55  131    1.170218e-30    3.687263e-32
   55  133    4.580889e-12   -3.057499e-23
   55  134    2.909365e-21    3.057467e-23
   55  135    1.784367e-30    3.564422e-32
   56  132    1.667374e-27    0.000000e+00
   56  134    1.045219e-11   -2.861528e-23
   56  135    5.105868e-12   -1.073477e-23
   56  136    3.449992e-11    7.845291e-24
   56  137    4.228070e-11   -1.690550e-23
   56  138    3.979948e-10    2.610789e-23
   56  139    2.123424e-21    2.231517e-23
   57  138    7.401836e-30    7.017977e-32
   57  139    3.735397e-11   -1.492803e-23
   57  140    1.420318e-21    1.492619e-23
   58  138    2.102341e-25   -6.159407e-37
   58  139    9.716285e-29    1.025447e-30
   58  140    9.289652e-11   -1.543209e-23
   58  141    1.468946e-21    1.543723e-23
   58  142    9.158812e-14   -4.334317e-26
   58  143    4.133767e-24    4.344198e-26
   59  141    7.804727e-12   -1.047547e-23
   59  142    9.968503e-22    1.047595e-23
   60  142    1.831762e-11   -9.134530e-24
   60  143    3.281111e-12   -2.926636e-24
   60  144    6.940442e-12    3.488053e-24
   60  145    1.586880e-12   -2.011406e-24
   60  146    4.721180e-12    2.327253e-24
   60  147    7.853303e-22    8.253077e-24
   60  148    1.554713e-15   -6.252512e-27
   60  149    5.949740e-25    6.252613e-27
   60  150    2.527738e-21   -8.532020e-33
   61  148    1.912010e-28    2.009342e-30
   62  144    3.536221e-20   -5.023066e-32
   62  145    4.779751e-30    5.023065e-32
   62  147    7.486167e-13   -1.662146e-23
   62  148    2.697089e-12    2.321195e-24
   62  149    4.961835e-13   -3.588047e-23
   62  150    1.600679e-12    2.808436e-23
   62  151    2.102472e-21    2.209499e-23
   62  152    2.626113e-13   -3.315286e-24
   62  153    3.154708e-22    3.315300e-24
   62  154    1.429177e-15   -6.802150e-27
   62  155    6.472627e-25    6.802116e-27
   63  151    1.722585e-13   -5.805360e-23
   63  152    5.524151e-21    5.805359e-23
   63  153    2.282013e-13   -1.740189e-23
   63  154    1.655895e-21    1.740189e-23
   63  155    7.485504e-30    1.493753e-31
   64  152    5.982799e-13   -1.847919e-23
   64  153    1.758407e-21    1.847919e-23
   64  154    7.795513e-13   -2.286783e-23
   64  155    2.575285e-13   -2.521427e-24
   64  156    1.090206e-12    4.735084e-24
   64  157    4.772724e-13    7.469061e-25
   64  158    2.906295e-12   -7.617897e-24
   64  159    2.619199e-21    2.752530e-23
   64  160    8.753711e-17   -3.214608e-28
   64  161    3.059045e-26    3.214767e-28
   65  159    3.705974e-13   -3.552030e-23
   65  160    3.379971e-21    3.552029e-23
   65  161    1.568408e-29    3.108436e-31
   66  156    1.026076e-30    0.000000e+00
   66  158    8.864517e-14   -2.601234e-24
   66  159    2.475234e-22    2.601237e-24
   66  160    8.753711e-13   -3.114791e-23
   66  161    3.287108e-13    1.620802e-23
   66  162    1.358601e-12   -3.630426e-24
   66  163    2.448891e-13    8.754362e-24
   66  164    6.033045e-13    5.709081e-24
   66  165    3.907982e-22    4.106919e-24
   67  165    4.844478e-13   -6.270871e-23
   67  166    5.967113e-21    6.270871e-23
   67  167    1.374582e-29    2.724290e-31
   68  164    6.710162e-13   -2.668213e-23
   68  165    2.538962e-21    2.668208e-23
   68  166    1.024531e-12   -2.106423e-23
   68  167    4.067593e-13   -1.799779e-23
   68  168    1.667374e-12    1.404127e-23
   68  169    2.380894e-21    2.502094e-23
   68  170    3.289630e-15   -1.954837e-26
   68  171    1.860175e-24    1.954868e-26
   69  169    5.321783e-13   -8.549404e-23
   69  170    8.135276e-21    8.549405e-23
   69  171    5.073840e-29    1.005732e-30
   69  172    1.719720e-30    1.807263e-32
   70  168    1.012334e-30    0.000000e+00
   70  170    8.238787e-13   -1.910543e-23
   70  171    4.206462e-13    3.992520e-25
   70  172    1.395941e-12    5.978278e-24
   70  173    6.939358e-13   -4.343607e-24
   70  174    3.156511e-12    4.088243e-24
   70  175    1.235431e-21    1.298321e-23
   70  176    1.591584e-15   -6.857962e-27
   70  177    6.525878e-25    6.858079e-27
   71  175    4.567651e-13   -2.670434e-23
   71  176    8.526367e-16    2.663817e-23
   71  177    6.298471e-24    6.619105e-26
   72  176    1.193688e-12   -4.084063e-23
   72  177    3.950827e-13   -1.307318e-23
   72  178    1.686108e-12    3.161240e-23
   72  179    4.800918e-13    1.436863e-24
   72  180    2.773398e-12    7.542369e-24
   72  181    1.291370e-21    1.357108e-23
   72  182    3.453589e-30    6.844686e-32
   73  180    3.440347e-15   -3.985432e-25
   73  181    7.185367e-13   -2.695072e-23
   73  182    2.574916e-21    2.705993e-23
   73  183    7.315875e-30    1.449937e-31
   74  180    5.385616e-14   -1.041277e-24
   74  181    1.029386e-22    1.081787e-24
   74  182    1.813956e-12   -1.696407e-23
   74  183    9.293557e-13   -7.482390e-24
   74  184    2.060656e-12   -2.272727e-24
   74  185    2.542484e-21    2.671910e-23
   74  186    8.067936e-14   -1.074656e-24
   74  187    1.022599e-22    1.074655e-24
   75  185    3.076980e-13   -1.913559e-22
   75  186    1.820867e-20    1.913559e-22
   75  187    6.954820e-15   -2.023560e-24
   75  188    1.925544e-22    2.023564e-24
   76  186    1.075725e-12   -1.249758e-23
   76  187    5.077019e-13   -1.988343e-23
   76  188    1.117495e-12    1.047446e-23
   76  189    3.858779e-13   -5.537778e-24
   76  190    1.474309e-12    1.292530e-23
   76  191    1.381582e-21    1.451912e-23
   76  192    3.121115e-14   -6.534419e-25
   76  193    6.217879e-23    6.534401e-25
   77  191    3.294590e-13   -6.919348e-23
   77  192    6.584180e-21    6.919349e-23
   77  193    3.208614e-13   -4.993113e-23
   77  194    4.751252e-21    4.993116e-23
   77  195    2.396400e-30    4.749437e-32
   78  190    1.000424e-30    0.000000e+00
   78  192    1.094214e-12   -2.553032e-23
   78  193    2.429369e-21    2.553036e-23
   78  194    1.340775e-12   -1.613103e-23
   78  195    3.996566e-13   -1.599027e-24
   78  196    2.342830e-12    7.817422e-24
   78  197    9.432307e-22    9.912461e-24
   78  198    4.390750e-15   -6.845735e-27
   78  199    6.514108e-25    6.845709e-27
   79  197    7.109613e-13   -1.066257e-23
   79  198    1.014609e-21    1.066258e-23
   80  196    1.378135e-17   -2.465082e-28
   80  197    2.345671e-26    2.465078e-28
   80  198    2.319165e-12   -6.971662e-24
   80  199    1.055724e-12    6.167504e-25
   80  200    3.396440e-12   -3.101927e-25
   80  201    1.493170e-12    1.874687e-24
   80  202    5.447854e-12   -1.759374e-24
   80  203    6.232489e-22    6.549756e-24
   80  204    8.827272e-14   -5.958740e-26
   80  205    5.669807e-24    5.958426e-26
   81  203    3.296964e-12   -4.295846e-24
   81  204    4.087688e-22    4.295773e-24
   81  205    2.532781e-13   -1.296509e-25
   81  206    1.233675e-23    1.296475e-25
   82  204    4.899136e-12   -5.910626e-24
   82  205    9.272223e-12   -7.481784e-24
   82  206    4.705878e-11    1.046900e-24
   82  207    6.282857e-11    4.200527e-24
   82  208    1.298627e-10    7.160282e-24
   82  209    9.316104e-23    9.790342e-25
   83  209    3.106580e-12   -1.151106e-25
   83  210    1.095904e-23    1.151691e-25
    0    1    7.484222e-19   -5.047822e-24
    1    1    4.411679e-13   -1.567215e-13
    2    4    2.068404e-08   -1.313758e-13
