7.2872e+00
2.6718e-01
6.1418e-01
6.7806e+03
    1    2    8.864630e-27    3.643628e-28
    1    3    9.297847e-21   -3.066445e-26
    2    3    3.682517e-17   -3.326019e-24
    3    6    3.692289e-29   -2.047000e-38
    3    7    2.163737e-24    3.003736e-26
    4    7    8.287760e-23    3.230223e-24
    4    8    3.151589e-10    1.964554e-24
    4   10    1.506357e-28   -1.824530e-33
    5   10    7.499116e-25   -2.445689e-31
    5   11    8.472758e-15    3.719937e-16
    6   11    2.456194e-12   -3.720351e-16
    6   12    3.278145e-04    1.414884e-17
    6   13    3.711414e-11   -9.959741e-19
    6   14    8.631055e-13    4.065362e-22
    7   13    4.290676e-22   -4.197476e-23
    7   14    1.537202e-07    8.495200e-17
    7   15    2.810515e-06    1.101838e-10
    7   16    2.943593e-19   -7.607006e-21
    7   17    5.903603e-25   -2.621867e-26
    8   14    3.236510e-14   -8.452523e-17
    8   15    7.246583e-08   -1.101838e-10
    8   16    4.582165e-02    0.000000e+00
    8   17    1.002029e-09   -1.817581e-19
    8   18    2.824016e-13    6.986763e-16
    8   19    3.622543e-22   -2.475554e-24
    8   20    1.139741e-29   -1.563522e-31
    9   17    1.342336e-21   -1.167942e-22
    9   18    2.483165e-11   -6.986638e-16
    9   19    1.041750e-08    2.715037e-13
    9   20    3.463432e-15   -5.745335e-17
    9   21    1.756948e-22   -7.821607e-24
   10   18    1.147523e-19   -1.272551e-20
   10   19    2.524510e-11   -2.715038e-13
   10   20    8.352936e-03    5.030698e-17
   10   21    1.006537e-05    8.202216e-14
   10   22    1.375554e-06    1.163912e-15
   10   23    1.114274e-14   -5.547274e-17
   10   24    4.283269e-23   -3.911459e-26
   11   20    9.848510e-25   -4.089442e-25
   11   21    9.957664e-12   -8.203337e-14
   11   22    5.162090e-07   -7.501748e-16
   11   23    1.961561e-04    1.498994e-08
   11   24    8.856981e-11   -3.042367e-16
   11   25    2.312669e-17   -7.186167e-20
   11   26    2.531974e-26   -4.382325e-27
   12   22    8.666165e-15   -4.157866e-16
   12   23    9.146389e-07   -1.498994e-08
   12   24    2.358947e-03    3.040103e-16
   12   25    1.403682e-04    2.013662e-14
   12   26    3.364862e-04    1.593723e-15
   12   27    8.039001e-12   -2.622931e-15
   12   28    1.773814e-18   -4.355412e-24
   12   29    2.191035e-29   -3.722362e-30
   13   24    3.448420e-19   -3.084629e-20
   13   25    7.803935e-13   -2.012892e-14
   13   26    2.993553e-11    1.573659e-14
   13   27    2.717161e-04    1.697513e-09
   13   28    4.253314e-10   -5.845150e-13
   13   29    2.793420e-15   -1.306383e-18
   13   30    1.442333e-22   -7.419787e-24
   14   25    4.325585e-28   -3.674680e-28
   14   26    2.066684e-13   -1.731851e-14
   14   27    3.813073e-08   -1.697510e-09
   14   28    2.972387e-04    5.845291e-13
   14   29    9.830162e-05    2.775327e-13
   14   30    5.478451e-05    4.826763e-13
   14   31    1.504180e-10   -2.953171e-15
   14   32    6.215789e-17    2.105117e-25
   14   33    8.673067e-25   -2.599054e-26
   15   28    5.080623e-24   -3.506998e-24
   15   29    6.144183e-12   -2.775300e-13
   15   30    3.909466e-10   -4.820680e-13
   15   31    2.342167e-07    4.689829e-11
   15   32    1.306167e-12   -1.954976e-19
   15   33    4.899982e-13   -4.144404e-20
   15   34    2.723437e-19   -4.067479e-21
   15   35    2.336561e-25   -9.129083e-28
   16   29    1.001629e-30   -9.919609e-31
   16   30    3.872490e-15   -6.077692e-16
   16   31    6.533087e-10   -4.689533e-11
   16   32    1.131780e-05    1.778769e-19
   16   33    1.182733e-07    1.366583e-17
   16   34    7.831537e-09    1.643153e-10
   16   35    4.735271e-14   -1.103762e-21
   16   36    6.132677e-17    1.157556e-26
   16   37    1.307739e-24   -8.072743e-28
   17   32    1.474545e-25   -9.383948e-26
   17   33    1.842403e-16   -1.359375e-17
   17   34    2.050058e-09   -1.643153e-10
   17   35    1.928528e-08    1.579401e-10
   17   36    1.176172e-13    1.371279e-22
   17   37    2.315699e-13    1.910941e-17
   17   38    4.218653e-19   -3.502176e-23
   17   39    2.337836e-24   -1.288533e-28
   17   40    3.242816e-30   -7.414268e-33
   18   34    3.958417e-20   -8.685799e-21
   18   35    1.518034e-09   -1.579401e-10
   18   36    4.076608e-08   -2.249931e-22
   18   37    3.120297e-10   -1.910778e-17
   18   38    1.264396e-11    6.695778e-14
   18   39    1.076586e-15    9.752293e-27
   18   40    3.552890e-18    2.658800e-28
   18   41    1.579014e-23   -4.438688e-28
