5.8382e-01
5.6886e-03
2.2524e+00
2.6811e+05
    1    2    6.507809e-21   -1.912793e-21
    1    3    3.518229e-21   -5.882116e-22
    2    3    6.902097e-17   -5.759884e-18
    3    6    2.694755e-27   -9.291005e-28
    3    7    5.350632e-28   -2.413211e-28
    4    7    7.259416e-25   -2.416292e-25
    4    8    3.147648e-10    9.236552e-14
    4   10    1.870307e-24    1.867346e-24
    5   10    6.021836e-21   -1.462760e-21
    5   11    2.845566e-17   -4.472357e-18
    5   12    1.744661e-28   -4.949542e-29
    6   11    5.699450e-12   -3.199635e-13
    6   12    3.350281e-04   -8.741311e-07
    6   13    2.234651e-11   -1.343125e-12
    6   14    3.315536e-12   -5.599955e-13
    6   15    1.059969e-27   -4.253450e-28
    7   12    2.735442e-23   -4.583458e-24
    7   13    4.291643e-12   -2.563302e-13
    7   14    1.664595e-07   -1.622500e-09
    7   15    2.867058e-06    1.268325e-09
    7   16    7.398808e-19   -1.084057e-19
    7   17    2.926689e-24   -2.200635e-25
    8   14    1.371768e-14   -3.295860e-16
    8   15    7.133609e-08    4.637022e-10
    8   16    4.582202e-02   -5.308235e-08
    8   17    6.962839e-09   -1.002706e-09
    8   18    1.559009e-12   -2.446413e-13
    8   19    1.206213e-21   -3.184200e-22
    8   20    4.135939e-28   -1.880433e-28
    9   15    3.130651e-30   -6.746563e-31
    9   16    1.801089e-21   -2.677206e-22
    9   17    1.722425e-12   -1.822714e-13
    9   18    3.313063e-10   -4.289847e-11
    9   19    5.598817e-08   -5.926194e-09
    9   20    9.522968e-15   -1.827722e-15
    9   21    6.202981e-22   -1.781341e-22
   10   18    4.865202e-17   -4.720268e-18
   10   19    4.888909e-11   -2.088433e-12
   10   20    8.351472e-03    1.648634e-07
   10   21    1.084423e-05   -9.977985e-08
   10   22    1.610552e-06   -2.889818e-08
   10   23    8.254574e-15   -8.317809e-16
   10   24    8.495102e-22   -2.147136e-22
   11   19    1.725995e-29   -4.407280e-30
   11   20    1.389497e-18   -1.238852e-19
   11   21    3.205929e-09   -1.355669e-10
   11   22    5.837642e-07   -3.830973e-09
   11   23    1.948029e-04    1.145059e-07
   11   24    4.686364e-11   -3.441817e-12
   11   25    1.274235e-16   -1.750427e-17
   11   26    3.495371e-24   -7.542045e-25
   12   21    4.974794e-24   -5.109846e-25
   12   22    3.726615e-14   -1.168802e-15
   12   23    9.390685e-07    3.768493e-08
   12   24    2.358231e-03    1.437353e-07
   12   25    1.407489e-04   -9.712600e-08
   12   26    3.357310e-04    9.107620e-08
   12   27    5.304729e-12   -3.806040e-13
   12   28    8.694539e-19   -1.361522e-19
   12   29    1.927394e-28   -5.324515e-29
   13   23    3.409031e-28   -2.121795e-29
   13   24    7.878719e-15   -1.254933e-16
   13   25    4.770423e-10   -2.178548e-11
   13   26    3.029112e-11   -2.472626e-12
   13   27    2.719298e-04   -2.671418e-08
   13   28    2.660132e-10   -1.609184e-11
   13   29    8.188621e-15   -5.696748e-16
   13   30    8.341579e-22   -1.194586e-22
   13   31    1.291489e-28   -2.870666e-29
   14   25    3.261767e-20    7.752090e-22
   14   26    1.483644e-12    2.133335e-14
   14   27    9.852439e-08    1.739404e-09
   14   28    2.965563e-04    7.791836e-08
   14   29    9.794991e-05    4.619462e-08
   14   30    5.459221e-05    2.771440e-08
   14   31    1.176863e-10   -7.989680e-12
   14   32    5.329037e-17   -7.544954e-18
   14   33    6.104164e-25   -1.366235e-25
   15   27    1.000485e-22   -8.341364e-24
   15   28    1.694563e-15   -5.972823e-17
   15   29    2.247100e-10   -6.437080e-12
   15   30    8.049403e-10   -4.043205e-11
   15   31    3.064452e-07   -8.974837e-09
   15   32    2.596898e-12   -1.989665e-13
   15   33    9.398041e-13   -8.784652e-14
   15   34    7.685365e-19   -1.274299e-19
   15   35    6.389588e-25   -1.543897e-25
   16   28    3.565348e-30   -4.141303e-31
   16   29    6.787955e-21   -3.037578e-22
   16   30    1.619759e-13    8.698854e-16
   16   31    3.364356e-09    4.729221e-11
   16   32    1.118526e-05    1.790175e-08
   16   33    1.314450e-07   -1.089074e-09
   16   34    7.743280e-10   -2.963869e-11
   16   35    5.425055e-14   -5.081367e-15
   16   36    3.388649e-16   -5.521887e-17
   16   37    3.002163e-24   -7.675040e-25
   16   38    3.989255e-30   -1.347123e-30
   17   31    8.512507e-25   -9.549085e-26
   17   32    7.770670e-18   -3.496110e-19
   17   33    1.413663e-15   -4.188931e-17
   17   34    7.622303e-09    1.345808e-10
   17   35    2.236960e-09   -2.246848e-11
   17   36    3.043461e-13   -2.882315e-14
   17   37    3.702398e-13   -2.642909e-14
   17   38    8.094271e-19   -1.080683e-19
   17   39    7.112576e-24   -1.433071e-24
   17   40    1.263160e-29   -3.240743e-30
   18   33    5.003065e-27    1.039360e-28
   18   34    2.526725e-18    1.599194e-20
   18   35    1.033396e-08    6.122340e-10
   18   36    3.995569e-08    9.610601e-11
   18   37    3.351127e-10   -1.899165e-12
   18   38    1.856928e-11   -1.277213e-12
   18   39    3.968036e-15   -4.476771e-16
   18   40    1.969968e-17   -3.359950e-18
   18   41    1.554296e-22   -3.732266e-23
   18   42    2.225360e-24   -5.149814e-25
   18   43    6.371932e-30   -1.823163e-30
   19   35    4.338525e-30   -5.145404e-31
   19   36    2.184036e-17   -1.246653e-19
   19   37    6.035085e-16   -3.468603e-17
   19   38    2.705867e-11    6.719495e-13
   19   39    6.514518e-10   -1.012536e-11
   19   40    9.179873e-14   -8.599600e-15
   19   41    1.257971e-13   -8.743584e-15
   19   42    1.037322e-17   -1.363920e-18
   19   43    1.328266e-21   -2.663559e-22
   19   44    5.551608e-26   -1.443727e-26
   20   38    5.941583e-19   -1.446940e-20
   20   39    1.269779e-11    7.768094e-13
   20   40    4.307282e-08    1.114128e-11
   20   41    1.335649e-09   -3.628114e-14
   20   42    1.801433e-11   -8.174911e-13
   20   43    1.940829e-13   -1.522982e-14
   20   44    5.744891e-14   -7.096561e-15
   20   45    4.935672e-17   -7.192525e-18
   20   46    1.548881e-18   -2.594008e-19
   20   47    6.529556e-23   -1.464093e-23
   20   48    6.770520e-27   -1.811905e-27
   21   40    1.316216e-22   -5.492098e-24
   21   41    2.429608e-17   -2.125177e-18
   21   42    2.800660e-13    3.670784e-15
   21   43    3.935643e-12   -4.019060e-14
   21   44    1.648831e-12   -1.163986e-13
   21   45    3.496601e-12   -2.151696e-13
   21   46    4.090993e-15   -4.649264e-16
   21   47    3.340700e-17   -4.424555e-18
   21   48    9.116035e-21   -1.636563e-21
   21   49    3.930415e-23   -9.101251e-24
   21   50    3.589782e-28   -9.509283e-29
   22   42    1.983467e-22   -1.626061e-23
   22   43    3.665477e-15    1.804819e-16
   22   44    7.910217e-10   -1.259579e-12
   22   45    6.761701e-11   -2.011508e-13
   22   46    9.984461e-11   -2.698880e-12
   22   47    1.254966e-11   -5.373381e-13
   22   48    2.858640e-12   -2.001048e-13
   22   49    1.712085e-14   -1.572711e-15
   22   50    1.485347e-16   -1.774551e-17
   22   51    8.335397e-21   -1.285519e-21
   22   52    6.031302e-25   -1.202750e-25
   23   44    5.149110e-23   -1.313365e-25
   23   45    9.305897e-20    4.468041e-21
   23   46    9.439962e-13    3.831662e-14
   23   47    8.327775e-11    1.002294e-12
   23   48    2.420705e-11   -6.000168e-13
   23   49    2.527599e-11   -9.750692e-13
   23   50    5.730530e-14   -4.205813e-15
   23   51    2.423744e-13   -1.822489e-14
   23   52    3.155274e-16   -3.453961e-17
   23   53    8.625136e-20   -1.232254e-20
   23   54    7.971508e-25   -1.327099e-25
   23   55    1.140489e-28   -2.348046e-29
   24   45    6.524089e-30   -2.288379e-31
   24   46    1.220829e-22    1.069995e-23
   24   47    4.882451e-14    3.726490e-15
   24   48    2.469434e-11    4.126556e-13
   24   49    6.116891e-11    8.092021e-13
   24   50    3.044182e-10   -6.110532e-12
   24   51    9.299708e-11   -2.800838e-12
   24   52    6.914992e-11   -2.944151e-12
   24   53    2.019024e-13   -1.419053e-14
   24   54    5.141239e-15   -4.704813e-16
   24   55    3.834153e-19   -4.473445e-20
   24   56    6.267156e-23   -9.786052e-24
   24   57    6.372820e-29   -1.326607e-29
