5.0947e+00
1.7086e-01
7.1237e-01
1.1155e+04
    1    2    1.519980e-25    8.690299e-27
    1    3    9.058510e-19   -4.832063e-26
    2    3    9.607106e-18   -4.796770e-26
    3    6    2.404677e-26   -3.209099e-29
    3    7    2.824703e-25    2.326406e-27
    4    7    6.729503e-27    7.449399e-28
    4   10    8.423321e-28   -3.175320e-39
    5   10    1.267323e-24   -1.015842e-33
    5   11    7.523789e-16    1.659550e-23
    6   11    1.762952e-19   -1.711343e-23
    6   12    6.724222e-04   -2.168404e-18
    6   13    1.320133e-10   -1.313739e-20
    6   14    8.038612e-11   -7.467890e-23
    7   13    4.650331e-17    3.357796e-21
    7   14    5.388234e-09   -2.142398e-22
    7   15    2.421503e-11    1.368484e-13
    7   16    2.961306e-27   -4.918666e-29
    7   17    3.015595e-24   -8.564306e-26
    8   14    2.795811e-20   -4.689870e-23
    8   15    1.409748e-10   -1.368484e-13
    8   16    4.799615e-02   -8.326673e-17
    8   17    1.729784e-10    3.739244e-21
    8   18    4.059894e-12    5.771361e-16
    8   19    4.295793e-21   -1.891239e-23
    8   20    1.575300e-25   -1.381934e-27
    9   17    3.260223e-24   -1.153011e-24
    9   18    3.211485e-11   -5.771357e-16
    9   19    1.961831e-11    5.084009e-17
    9   20    4.141381e-15   -4.418531e-17
    9   21    2.127640e-19   -6.057053e-21
    9   22    2.181329e-26   -5.435327e-28
   10   18    1.967275e-25   -1.395098e-26
   10   19    7.383763e-15   -5.084007e-17
   10   20    5.363521e-03    1.222980e-16
   10   21    7.779637e-07    8.579066e-16
   10   22    2.497767e-08    2.576237e-17
   10   23    1.825632e-13   -5.812017e-16
   10   24    2.289634e-17   -1.335751e-20
   10   25    4.618835e-28   -9.086431e-29
   11   20    2.544543e-28   -6.725250e-29
   11   21    1.629918e-13   -8.579032e-16
   11   22    1.786045e-08    4.080350e-17
   11   23    1.006857e-05    6.857834e-10
   11   24    3.893682e-09   -8.538864e-15
   11   25    8.052410e-13   -1.613599e-15
   11   26    9.623863e-19   -1.065177e-19
   11   27    7.850591e-26   -3.088816e-26
   12   22    2.180851e-15   -6.656564e-17
   12   23    6.543506e-08   -6.857828e-10
   12   24    2.329683e-03    8.543079e-15
   12   25    1.902095e-04    1.967095e-15
   12   26    1.119040e-04    3.409696e-10
   12   27    1.917023e-08   -4.004054e-12
   12   28    5.530351e-12   -8.698308e-18
   12   29    4.795092e-23   -4.368272e-24
   12   30    1.586182e-28   -5.607449e-29
   13   24    1.164021e-21   -6.719881e-23
   13   25    2.143308e-14   -3.532441e-16
   13   26    8.720952e-06   -3.409694e-10
   13   27    2.783959e-04    7.328447e-10
   13   28    1.233726e-06   -1.090363e-09
   13   29    3.412220e-09   -1.025647e-12
   13   30    8.828220e-14   -2.888156e-15
   13   31    7.650297e-19   -1.406859e-19
   14   26    4.095137e-15   -2.174815e-16
   14   27    2.554011e-08   -7.288406e-10
   14   28    8.996946e-04    1.090363e-09
   14   29    3.098183e-04    1.029146e-12
   14   30    1.961171e-04    6.719257e-10
   14   31    6.570700e-08   -8.243234e-13
   14   32    8.013698e-10   -1.964937e-20
   14   33    1.981923e-17   -3.841519e-19
   14   34    1.713328e-20   -7.325171e-22
   15   28    4.607815e-23   -2.011586e-23
   15   29    1.222970e-13   -3.498419e-15
   15   30    8.510505e-07   -6.719228e-10
   15   31    3.530365e-05    1.388666e-11
   15   32    1.714052e-07   -1.650409e-14
   15   33    3.210000e-08   -1.735527e-15
   15   34    2.600914e-11   -2.484049e-13
   15   35    5.072201e-14   -1.269967e-16
   15   36    2.019738e-25   -4.271312e-27
   15   37    1.732705e-26   -8.883199e-28
   16   30    4.506580e-17   -4.522947e-18
