1.0837e+00
9.1569e-03
1.6190e+00
1.1270e+05
    1    2    3.340330e-28   -7.571084e-29
    1    3    9.066720e-19   -8.402311e-23
    2    3    9.606377e-18    6.846982e-23
    3    6    1.992305e-26    8.871112e-28
    3    7    5.525889e-26   -2.835733e-27
    4    7    1.044367e-27   -9.010247e-29
    4   10    8.494042e-28   -1.114008e-30
    5   10    1.342109e-24   -1.160195e-26
    5   11    8.282854e-16   -8.202374e-18
    5   12    1.569593e-27   -1.112837e-28
    6   11    1.776615e-19   -1.548901e-22
    6   12    6.724433e-04   -2.343633e-09
    6   13    1.329115e-10   -1.365409e-13
    6   14    8.039686e-11   -1.545820e-15
    6   15    8.080326e-29   -1.206030e-29
    7   13    5.110023e-16   -2.689249e-17
    7   14    5.388560e-09   -6.489445e-14
    7   15    2.110674e-11   -3.213829e-15
    7   16    2.332199e-25   -2.224189e-26
    7   17    5.848051e-24   -8.909303e-27
    8   14    2.973445e-20   -2.063456e-22
    8   15    1.442165e-10   -6.845617e-15
    8   16    4.799615e-02   -2.706002e-10
    8   17    2.027847e-10   -4.430799e-12
    8   18    4.064358e-12   -1.959972e-15
    8   19    6.046830e-21   -1.671389e-22
    8   20    1.938026e-25   -1.346030e-28
    9   16    1.043447e-30   -1.684485e-31
    9   17    7.049870e-18   -7.573034e-19
    9   18    3.211479e-11    1.800606e-15
    9   19    1.967150e-11   -9.162030e-15
    9   20    5.321392e-15   -3.587286e-18
    9   21    4.134597e-19   -6.535854e-22
    9   22    4.088138e-26   -6.458824e-29
   10   18    1.312247e-24   -5.048593e-26
   10   19    8.785506e-15   -2.012184e-17
   10   20    5.363513e-03    5.667950e-10
   10   21    7.779808e-07   -3.677549e-12
   10   22    2.497833e-08   -1.280252e-13
   10   23    1.968166e-13   -4.841554e-17
   10   24    2.322528e-17   -2.435699e-21
   10   25    4.037088e-26   -9.855416e-28
   11   20    2.983210e-26   -1.246886e-27
   11   21    2.942323e-13   -1.030440e-14
   11   22    1.785721e-08    3.143473e-13
   11   23    1.004692e-05    4.150153e-10
   11   24    3.894373e-09   -4.836735e-14
   11   25    8.441323e-13   -1.025465e-16
   11   26    1.212108e-17   -7.211346e-20
   11   27    3.816786e-22   -8.045754e-24
   12   22    4.442904e-15   -7.372714e-18
   12   23    8.336457e-08   -1.317249e-11
   12   24    2.329680e-03    3.834356e-10
   12   25    1.902099e-04   -3.965850e-11
   12   26    1.118818e-04    6.757908e-11
   12   27    1.926579e-08   -3.535611e-13
   12   28    5.531203e-12   -6.415861e-17
   12   29    5.406167e-22   -2.617728e-23
   12   30    3.462369e-25   -6.571174e-27
   13   24    3.701177e-20   -2.057044e-21
   13   25    5.293996e-14   -2.123994e-15
   13   26    8.743376e-06   -9.182780e-11
   13   27    2.783722e-04   -1.517020e-12
   13   28    1.259687e-06   -7.105782e-11
   13   29    3.436630e-09   -8.375219e-14
   13   30    1.891862e-13   -3.338182e-16
   13   31    4.814788e-17   -4.746332e-19
   13   32    2.745050e-26   -1.567253e-27
   14   25    3.478131e-28   -1.828110e-29
   14   26    1.403230e-14   -4.021034e-17
   14   27    4.966485e-08   -7.340975e-11
   14   28    8.996675e-04    2.589741e-10
   14   29    3.098185e-04   -2.374538e-11
   14   30    1.961016e-04    9.002280e-12
   14   31    6.572761e-08   -1.482879e-13
   14   32    8.014005e-10   -3.382427e-15
   14   33    3.262108e-17   -3.029437e-19
   14   34    4.628549e-20   -1.064663e-22
   15   27    5.611560e-30   -5.682813e-31
   15   28    6.063498e-20   -3.074475e-21
   15   29    2.058153e-13   -4.423799e-15
   15   30    8.666217e-07   -2.512967e-12
   15   31    3.530270e-05    4.616311e-11
   15   32    1.714077e-07   -2.029670e-13
   15   33    3.210087e-08   -9.500781e-14
   15   34    3.252990e-11   -1.664407e-14
   15   35    5.379146e-14   -7.251176e-18
   15   36    7.266187e-25   -4.155451e-26
   15   37    5.772722e-26   -1.618573e-28
   16   29    2.282207e-28   -1.161293e-29
   16   30    4.512879e-16   -2.551342e-18
   16   31    8.263086e-10   -2.009187e-12
   16   32    6.464894e-05    1.349936e-11
   16   33    2.811952e-06    6.163851e-13
   16   34    4.691877e-06    5.211603e-12
   16   35    5.225046e-08   -8.034709e-14
   16   36    2.344745e-08    2.554388e-15
   16   37    4.708953e-16   -5.389692e-18
   16   38    8.355486e-18   -2.752988e-23
   16   39    1.162072e-25   -1.879141e-27
   16   40    6.364901e-27   -4.605048e-30
   17   32    5.079219e-23   -3.622667e-24
   17   33    9.849718e-16   -3.892940e-17
   17   34    1.193767e-09   -4.922431e-12
   17   35    1.415929e-06    1.202703e-12
   17   36    2.265109e-08    1.264348e-14
   17   37    1.033258e-08    9.177960e-15
   17   38    6.014984e-12   -1.004323e-17
   17   39    9.283921e-14   -1.464142e-19
   17   40    1.450396e-17   -1.174492e-21
   17   41    3.438337e-19   -5.691416e-23
   17   42    2.953088e-23   -2.792903e-26
   17   43    3.158298e-25   -6.494928e-28
   18   34    1.549369e-19   -1.255589e-21
   18   35    4.577825e-12   -1.623873e-14
   18   36    1.388728e-07    1.064228e-13
   18   37    2.422999e-09    4.971772e-16
   18   38    1.866026e-08    4.912391e-15
   18   39    2.105452e-10    7.608785e-17
   18   40    6.208121e-11    3.822044e-18
   18   41    2.490448e-13   -1.304970e-19
   18   42    3.759657e-15    1.143890e-21
   18   43    6.664656e-19   -2.383139e-23
   18   44    1.513115e-20   -1.373056e-25
   18   45    3.756865e-26   -3.580659e-29
   18   46    1.789585e-27   -1.353510e-30
   19   36    2.987358e-25   -2.055764e-26
   19   37    1.045137e-19   -5.861275e-21
   19   38    9.419731e-13    1.365076e-18
   19   39    2.993671e-09    2.590343e-15
   19   40    9.491405e-11    6.402420e-17
   19   41    2.158504e-11    1.410431e-17
   19   42    1.775616e-12    5.689335e-19
   19   43    2.293994e-13    5.690014e-20
   19   44    1.170920e-14   -5.230146e-20
   19   45    9.233082e-16   -5.146610e-21
   19   46    1.035164e-17   -6.209089e-22
   19   47    8.608422e-20   -3.117337e-23
   19   48    6.423989e-27   -5.381326e-29
   20   38    7.720652e-24   -1.184203e-25
   20   39    8.741188e-16   -6.430750e-18
   20   40    9.205683e-11    5.296148e-17
   20   41    9.631659e-12    4.532314e-18
   20   42    2.571018e-08   -2.283569e-15
   20   43    1.328334e-08   -1.369855e-15
   20   44    4.757306e-08   -3.029918e-15
   20   45    5.160016e-09    6.073942e-18
   20   46    3.060668e-09    4.039177e-16
   20   47    8.463174e-11    2.586351e-17
   20   48    2.381373e-10   -7.933223e-17
   20   49    1.172148e-15   -4.788635e-19
   20   50    2.298014e-18   -1.052493e-21
   20   51    2.789156e-26   -4.444100e-28
   21   41    5.453008e-25   -4.754649e-26
   21   42    7.585717e-18   -6.580764e-20
   21   43    9.118274e-11    2.060642e-16
   21   44    2.150972e-10    5.143308e-17
   21   45    1.992278e-08    8.681119e-16
   21   46    8.445323e-09    1.222372e-15
   21   47    3.049906e-09    8.875040e-16
   21   48    1.256644e-09    8.245789e-17
   21   49    2.723706e-10   -4.800403e-16
   21   50    2.061729e-13   -1.267983e-17
   21   51    3.087698e-15   -1.579661e-18
   21   52    4.525662e-21   -7.369218e-24
   21   53    1.635937e-26   -5.921357e-29
   22   43    1.854731e-21   -2.322984e-23
   22   44    1.784345e-11    9.745975e-19
   22   45    5.644356e-12   -1.812871e-17
   22   46    1.572123e-08    2.758729e-16
   22   47    1.030213e-08    3.338595e-16
   22   48    1.705411e-08    4.828309e-16
   22   49    1.193436e-08    6.851655e-16
   22   50    4.930671e-08   -1.025801e-15
   22   51    5.751331e-10   -1.030493e-14
   22   52    5.044408e-11   -3.134394e-15
   22   53    1.680531e-15   -4.929237e-19
   22   54    2.785900e-17   -1.178791e-19
   22   55    3.455611e-26   -1.135049e-27
   23   45    9.085650e-24   -6.065343e-25
   23   46    2.884136e-16   -4.312294e-18
   23   47    3.494481e-11   -7.624360e-17
   23   48    5.167795e-11   -1.090349e-17
   23   49    4.244032e-09   -3.251014e-16
   23   50    2.518745e-09    5.265859e-16
   23   51    1.266014e-08    1.108514e-14
   23   52    4.514561e-09   -1.230433e-13
   23   53    4.826409e-10   -3.292578e-14
   23   54    2.284024e-13   -2.698548e-17
   23   55    2.469608e-14   -2.395965e-17
   23   56    4.585194e-21   -1.077657e-22
   23   57    5.684463e-24   -1.128314e-25
   24   46    2.480568e-27   -6.065999e-29
   24   47    6.051479e-20   -7.674288e-22
   24   48    3.771017e-14    6.439619e-20
   24   49    9.344059e-14   -4.113397e-19
   24   50    5.126341e-10    3.537140e-17
   24   51    9.438336e-10   -2.008754e-16
   24   52    3.812688e-08    1.258545e-13
   24   53    1.284964e-08    3.285251e-14
   24   54    1.207583e-07   -8.874609e-16
   24   55    8.050994e-10   -2.334223e-14
   24   56    1.768249e-10   -3.137887e-15
   24   57    2.917801e-15   -1.720491e-18
   24   58    5.991852e-16   -5.432964e-19
   24   59    1.668860e-24   -5.343052e-26
   24   60    7.204266e-26   -9.332820e-28
   25   49    2.517721e-25   -1.217891e-26
   25   50    7.516548e-19   -1.679484e-20
   25   51    2.797644e-13   -6.939308e-19
   25   52    2.439391e-12   -8.970458e-19
   25   53    2.911644e-09   -1.979754e-16
   25   54    5.784423e-09   -1.069308e-15
   25   55    3.234807e-08    2.384655e-14
   25   56    1.105254e-08   -2.364441e-15
   25   57    3.271430e-09   -2.422808e-13
   25   58    9.891590e-12   -2.086804e-14
   25   59    2.678202e-12   -3.702674e-15
   25   60    3.599524e-17   -7.941238e-19
   25   61    2.520160e-18   -2.388768e-20
   25   62    2.881758e-26   -7.338214e-28
   25   63    6.488208e-27   -1.497768e-28
   26   51    6.301055e-23   -1.311348e-24
   26   52    4.216141e-17    5.383287e-23
   26   53    9.584792e-16   -1.475794e-20
   26   54    2.219600e-09   -2.042168e-16
   26   55    4.840705e-09   -4.178506e-16
   26   56    1.152716e-06   -5.551438e-14
   26   57    6.423648e-07    2.037885e-13
   26   58    5.168983e-06   -8.670411e-14
   26   59    2.257849e-07    1.589236e-13
   26   60    8.194024e-08    1.191653e-14
   26   61    7.308560e-12   -5.022179e-16
