1.0143e-07
1.3318e-08
1.5674e+00
1.9258e+05
    1    2    3.786060e-24   -6.309400e-26
    6   11    6.594707e-25    1.372817e-25
    6   12    7.736613e-04   -5.812950e-15
    6   13    1.579351e-15    1.702745e-16
    6   14    1.013970e-25    2.078337e-26
    7   13    2.114310e-14    2.041477e-15
    7   14    3.201927e-23    3.796435e-24
    7   15    2.104593e-24    4.078158e-25
    8   14    1.897626e-16    1.336624e-17
    8   15    1.797941e-28    3.743653e-29
    8   16    4.583193e-02   -1.387779e-17
    8   17    1.352451e-16    1.458118e-17
    8   18    5.299469e-17    5.713516e-18
    8   19    1.743570e-29    3.566578e-30
    9   17    5.508565e-16   -1.605490e-17
    9   18    7.843680e-22    9.331345e-23
    9   19    8.457500e-24    9.987453e-25
    9   20    1.007021e-30    1.144710e-31
   10   18    2.214205e-28    2.344663e-29
   10   20    8.353541e-03   -1.262358e-14
   10   21    3.015564e-05   -3.528984e-14
   10   22    3.692474e-06   -4.741579e-15
   10   23    2.318173e-18    2.499292e-19
   11   21    7.676841e-15    9.045984e-16
   11   22    4.896217e-17    5.769833e-18
   11   23    1.457139e-04   -1.904220e-14
   11   24    3.363275e-15    3.627463e-16
   11   25    2.411182e-22    3.161648e-23
   12   23    1.913092e-16    2.511738e-17
   12   24    2.013354e-03    2.876345e-14
   12   25    4.441883e-04   -4.667111e-15
   12   26    2.597255e-04    6.311005e-14
   12   27    2.180322e-16    2.350671e-17
   12   28    1.717567e-27    3.521165e-28
   13   24    1.858698e-29    4.268061e-30
   13   25    3.463841e-16    4.081754e-17
   13   26    1.408289e-04   -2.403349e-13
   13   27    2.011964e-04   -1.678209e-15
   13   28    1.376103e-14    1.627433e-15
   13   29    9.250995e-21    1.214569e-21
   14   26    1.266088e-28    1.561883e-29
   14   27    1.620987e-12    1.910216e-13
   14   28    2.358143e-04    2.381792e-14
   14   29    6.520005e-05    7.544854e-15
   14   30    2.844539e-05    3.284418e-15
   14   31    1.786590e-15    1.926176e-16
   14   32    1.421070e-26    2.913501e-27
   15   28    7.217662e-26    1.598136e-26
   15   29    5.418866e-17    6.956978e-18
   15   30    2.314314e-07   -8.983585e-16
   15   31    2.104118e-06    4.641783e-17
   15   32    3.749370e-17    4.065863e-18
   15   33    1.094747e-18    1.182256e-19
   15   34    1.144347e-29    2.348145e-30
   16   30    2.531244e-29    5.987522e-30
   16   31    3.517620e-10    7.915994e-20
   16   32    1.166119e-06    2.433839e-16
   16   33    2.100891e-08    2.168462e-17
   16   34    2.736454e-07    1.721801e-17
   16   35    9.139799e-18    9.853892e-19
   16   36    1.101179e-27    2.257491e-28
   17   32    1.462201e-27    1.723096e-28
   17   33    3.075995e-25    4.038463e-26
   17   34    2.322680e-19    2.737383e-20
   17   35    1.020433e-08    5.555631e-18
   17   36    1.019152e-18    1.098994e-19
   17   37    9.584044e-23    1.258288e-23
   18   35    1.252743e-25    1.644815e-26
   18   36    8.448026e-10    2.380698e-20
   18   37    7.107188e-20    7.753519e-21
   18   38    2.659022e-10    6.758531e-21
   18   39    9.846320e-21    1.061561e-21
   18   40    1.106820e-21    1.193296e-22
   19   37    2.048944e-21    2.378634e-22
   19   38    3.940821e-29    5.191597e-30
   19   39    3.745177e-12    2.866678e-21
   19   40    4.390024e-22    4.733105e-23
   19   41    4.423288e-28    5.357409e-29
   19   42    1.649228e-28    1.778083e-29
   19   43    6.040111e-25    6.512025e-26
   20   40    2.851209e-14    2.650459e-24
   20   41    1.896782e-24    2.045002e-25
   20   42    4.763924e-08   -1.073561e-18
   20   43    1.463411e-08   -1.436614e-19
   20   44    7.048443e-08   -5.060492e-19
   20   45    6.173943e-18    6.656314e-19
   20   46    2.020422e-10   -3.275428e-21
   20   47    1.081521e-20    1.166020e-21
   20   48    2.292639e-09   -5.283616e-20
   20   49    2.021728e-20    2.179686e-21
