3.7880e-01
1.6434e-04
2.5267e+00
3.7370e+05
    1    2    3.471799e-18    1.114059e-19
    1    3    4.460047e-17    7.057439e-19
    2    3    4.382997e-16    2.192533e-17
    3    6    4.247641e-22    1.692916e-23
    3    7    2.712857e-22    5.121087e-24
    4    7    1.168017e-22    6.039820e-24
    4    9    4.818813e-23    2.201184e-24
    4   10    3.369152e-22   -5.908961e-24
    5   10    1.426435e-18    2.736323e-20
    5   11    1.102229e-12   -3.788150e-14
    5   12    3.014640e-21   -1.509024e-22
    5   13    1.603871e-26   -1.221983e-27
    6   11    4.795708e-15    1.292946e-16
    6   12    7.283725e-04   -1.589934e-06
    6   13    2.852001e-09   -6.738288e-11
    6   14    2.133620e-09   -1.018619e-10
    6   15    9.180000e-22   -4.175527e-23
    6   16    8.989454e-29   -6.088104e-30
    7   12    1.387324e-26    8.510524e-28
    7   13    2.653325e-12    6.273863e-14
    7   14    1.201272e-07   -1.473364e-09
    7   15    1.223589e-10   -6.458660e-12
    7   16    2.465648e-20   -1.404060e-21
    7   17    1.397891e-22   -1.047489e-23
    8   14    5.371987e-16    1.606344e-17
    8   15    5.837762e-10    1.214569e-11
    8   16    4.769978e-02    7.168937e-05
    8   17    3.999342e-08   -7.504181e-10
    8   18    7.998284e-11   -5.661688e-12
    8   19    2.784053e-17   -2.624352e-18
    8   20    1.528824e-22   -1.827346e-23
    8   21    7.908841e-30   -1.106930e-30
    9   16    1.891719e-23    1.226097e-24
    9   17    1.088761e-12    4.020708e-14
    9   18    2.262569e-10   -3.031892e-12
    9   19    2.806052e-10   -1.237684e-11
    9   20    7.371586e-14   -5.925142e-15
    9   21    7.367083e-18   -7.764310e-19
    9   22    1.390583e-24   -1.853089e-25
    9   23    2.578257e-30   -2.060789e-31
   10   18    2.881482e-18    1.385690e-19
   10   19    1.037883e-13    2.633978e-15
   10   20    5.856697e-03   -9.815447e-05
   10   21    2.314375e-06   -1.064331e-07
   10   22    1.040406e-07   -5.024655e-09
   10   23    1.826474e-12   -1.525580e-13
   10   24    8.925526e-16   -6.223091e-17
   10   25    2.634642e-22   -2.417253e-23
   10   26    3.499000e-28   -4.525413e-29
   11   19    1.104155e-30    9.805460e-32
   11   20    6.872970e-22    3.298021e-23
   11   21    5.070215e-10    3.274155e-12
   11   22    2.899307e-08   -4.374329e-10
   11   23    1.701242e-05   -2.359415e-07
   11   24    6.949377e-09   -3.550519e-10
   11   25    2.276429e-12   -1.648549e-13
   11   26    7.520548e-17   -8.273819e-18
   11   27    3.603995e-21   -5.475099e-22
   11   28    1.687506e-29   -2.859349e-30
   12   21    3.399933e-28    2.169192e-29
   12   22    1.484314e-13    5.339403e-15
   12   23    5.106442e-09    8.807540e-11
   12   24    2.179854e-03    2.343763e-07
   12   25    1.986646e-04   -6.362047e-06
   12   26    1.301339e-04   -5.560862e-06
