1.0738e+00
8.3819e-03
1.6428e+00
1.2028e+05
    1    2    1.088091e-27   -2.931185e-28
    1    3    1.691863e-19   -1.810135e-23
    2    3    9.515681e-19    1.548877e-23
    3    6    3.901449e-26    2.063133e-27
    3    7    1.478265e-26   -8.114421e-28
    4    7    1.623846e-28   -1.447237e-29
    4   10    1.576960e-26   -4.054063e-29
    5   10    2.092773e-24   -3.209988e-26
    5   11    2.501969e-15   -3.500073e-17
    5   12    1.155402e-26   -1.026890e-27
    6   11    2.444944e-19   -4.094453e-22
    6   12    7.333790e-04   -3.767655e-09
    6   13    2.660757e-10   -5.018258e-13
    6   14    2.411575e-10   -7.505895e-15
    6   15    7.378197e-28   -1.196567e-28
    7   13    6.711168e-16   -4.281689e-17
    7   14    9.352590e-09   -2.374663e-13
    7   15    5.568428e-11   -1.875007e-14
    7   16    1.639981e-24   -1.788331e-25
    7   17    2.753806e-24   -3.842658e-27
    8   14    3.877692e-20   -5.344188e-22
    8   15    1.285267e-10   -4.628383e-15
    8   16    4.643018e-02    3.478193e-10
    8   17    4.414680e-10   -1.437130e-11
    8   18    1.680390e-11   -1.142635e-14
    8   19    5.722697e-20   -2.202687e-21
    8   20    2.294707e-24   -1.889748e-27
    9   16    1.469396e-30   -2.516771e-31
    9   17    9.448327e-18   -1.113952e-18
    9   18    5.809260e-11    6.884230e-15
    9   19    5.604621e-11   -4.096871e-14
    9   20    2.637296e-14   -1.752420e-17
    9   21    3.631097e-18   -5.332412e-21
    9   22    6.287333e-25   -9.310268e-28
   10   18    1.659451e-24   -8.741846e-26
   10   19    9.673303e-15   -2.786061e-17
   10   20    7.576381e-03   -3.470296e-10
   10   21    1.831753e-06   -1.859353e-11
   10   22    5.842367e-08   -6.183304e-13
   10   23    9.000393e-13   -2.422262e-16
   10   24    1.048602e-16   -1.454145e-20
   10   25    4.142699e-25   -1.367194e-26
   10   26    2.474241e-30   -7.322697e-32
   11   20    3.819673e-26   -2.051492e-27
   11   21    4.777574e-13   -2.218066e-14
   11   22    2.408251e-08    9.075376e-13
   11   23    1.496654e-05    5.588245e-10
   11   24    1.042855e-08   -1.282810e-13
   11   25    3.906108e-12   -4.280204e-16
   11   26    1.118608e-16   -6.104139e-19
   11   27    6.141030e-21   -1.183367e-22
   12   22    3.238989e-15   -5.082620e-18
   12   23    6.322841e-08    2.201746e-11
   12   24    2.197798e-03    9.933780e-10
   12   25    3.287998e-04   -1.166504e-10
   12   26    2.698597e-04   -5.863979e-11
   12   27    7.973931e-08   -1.366029e-12
   12   28    3.765906e-11   -2.951072e-16
   12   29    8.700611e-21   -5.417376e-22
   12   30    7.762540e-24   -1.349907e-25
   13   24    3.405115e-20   -2.252053e-21
   13   25    5.819069e-14   -2.994282e-15
   13   26    1.398851e-05   -1.388618e-10
   13   27    2.650316e-04    1.319448e-10
   13   28    2.132433e-06   -1.150733e-10
   13   29    8.776541e-09   -2.065171e-13
   13   30    9.599136e-13   -1.558686e-15
   13   31    3.792970e-16   -3.419358e-18
   13   32    5.083432e-25   -3.226111e-26
   13   33    1.994757e-30   -2.747260e-31
   14   25    3.344925e-28   -2.467210e-29
   14   26    5.322943e-15   -1.417000e-17
   14   27    4.492027e-08   -5.862852e-11
   14   28    4.205451e-04    4.881885e-10
   14   29    1.687276e-04    9.914274e-11
   14   30    6.717559e-05    4.622610e-11
   14   31    3.741462e-08    9.390620e-15
   14   32    3.961610e-10   -9.381700e-16
   14   33    3.557154e-17   -5.061948e-19
   14   34    5.566902e-20   -1.173940e-22
   15   27    2.881284e-30   -3.218819e-31
   15   28    6.544202e-20   -4.040645e-21
   15   29    1.078191e-13   -3.652076e-15
   15   30    2.912325e-07    1.143572e-11
   15   31    8.525007e-06    2.743388e-11
   15   32    5.807663e-08    2.698652e-14
   15   33    7.438952e-09   -1.336111e-14
   15   34    1.085345e-11   -5.025310e-15
   15   35    1.914550e-14   -2.220426e-18
   15   36    6.249829e-25   -4.440023e-26
   15   37    2.215598e-26   -5.692240e-29
   16   29    2.578223e-28   -1.908452e-29
   16   30    3.729360e-16   -2.003904e-18
   16   31    1.801846e-10   -3.933910e-13
   16   32    9.304442e-06    1.389543e-11
   16   33    4.791211e-07    7.949986e-13
   16   34    7.363693e-07    1.269072e-12
   16   35    4.373581e-09    1.072582e-15
   16   36    5.887679e-10    2.718502e-15
   16   37    2.624906e-17   -4.464803e-19
   16   38    2.143710e-19   -7.943178e-25
   16   39    6.613015e-27   -1.703850e-28
   17   32    1.390883e-23   -1.141503e-24
   17   33    1.649050e-16   -8.385250e-18
   17   34    1.304152e-10   -4.886968e-13
   17   35    9.095031e-08    2.864487e-13
   17   36    1.280469e-09    4.680629e-15
   17   37    1.819835e-10    9.124648e-16
   17   38    1.463641e-13    6.063637e-19
   17   39    1.288422e-15    8.712943e-21
   17   40    3.859820e-19   -2.989796e-23
