1.1714e+00
1.1455e-02
1.5584e+00
1.0365e+05
    1    2    1.191771e-28   -2.622470e-29
    1    3    1.690663e-19   -8.062205e-24
    2    3    9.516775e-19    7.656385e-24
    3    6    4.802177e-26    3.817997e-28
    3    7    9.181392e-27   -3.774339e-28
    4    7    7.228930e-29   -5.480304e-30
    4   10    1.558532e-26   -8.393125e-30
    5   10    1.943093e-24   -7.009378e-27
    5   11    2.295313e-15   -1.269034e-17
    5   12    5.731560e-27   -3.370791e-28
    6   11    2.426157e-19   -8.664470e-23
    6   12    7.333569e-04   -1.357930e-09
    6   13    2.635832e-10   -1.235842e-13
    6   14    2.411212e-10   -1.799479e-15
    6   15    1.770053e-28   -2.462125e-29
    7   13    4.033641e-16   -1.712309e-17
    7   14    9.351634e-09   -3.590731e-14
    7   15    5.555252e-11   -8.128667e-15
    7   16    6.405167e-25   -5.492837e-26
    7   17    2.709509e-24   -5.159599e-27
    8   14    3.659739e-20   -7.419065e-23
    8   15    1.284655e-10   -7.667880e-15
    8   16    4.643018e-02   -1.910473e-10
    8   17    3.577013e-10   -4.813834e-12
    8   18    1.673834e-11   -3.945792e-15
    8   19    4.401549e-20   -8.033294e-22
    8   20    2.278820e-24   -1.567536e-27
    9   17    3.389366e-18   -3.277848e-19
    9   18    5.812690e-11    1.717165e-15
    9   19    5.585259e-11   -8.889250e-15
    9   20    2.619247e-14   -1.991653e-17
    9   21    3.571085e-18   -6.907384e-21
    9   22    6.183922e-25   -1.183014e-27
   10   18    1.208365e-24   -2.496928e-26
   10   19    9.503569e-15   -1.122214e-17
   10   20    7.576384e-03    4.037547e-10
   10   21    1.831679e-06   -2.723649e-12
   10   22    5.842108e-08   -1.033474e-13
   10   23    8.979110e-13   -2.158190e-16
   10   24    1.047663e-16   -7.270184e-21
   10   25    3.233299e-25   -6.694708e-27
   10   26    1.764458e-30   -7.116297e-32
   11   20    2.562983e-26   -7.882752e-28
   11   21    3.409867e-13   -8.517250e-15
   11   22    2.408832e-08    3.904391e-13
   11   23    1.497016e-05    2.527328e-10
   11   24    1.042761e-08   -6.778263e-14
   11   25    3.901283e-12   -5.512902e-16
   11   26    1.050180e-16   -7.795596e-19
   11   27    4.917878e-21   -1.297040e-22
   12   22    3.182085e-15   -6.552305e-18
   12   23    6.315573e-08   -2.666183e-11
   12   24    2.197803e-03    2.044220e-10
   12   25    3.287991e-04   -3.718699e-11
   12   26    2.698606e-04    1.843603e-10
   12   27    7.972595e-08   -1.384845e-12
   12   28    3.765651e-11   -2.004602e-16
   12   29    5.315822e-21   -2.107595e-22
   12   30    6.354534e-24   -1.506910e-25
   13   24    1.989317e-20   -9.100512e-22
   13   25    3.950128e-14   -1.186074e-15
   13   26    1.398665e-05   -2.323675e-10
   13   27    2.650327e-04    1.092251e-10
   13   28    2.131218e-06   -1.349738e-10
   13   29    8.774564e-09   -2.065642e-13
   13   30    9.420951e-13   -2.067918e-15
   13   31    3.416705e-16   -4.212447e-18
   13   32    2.605113e-25   -2.087545e-26
   14   25    2.009945e-28   -8.057446e-30
   14   26    5.162821e-15   -1.844093e-17
   14   27    4.421885e-08   -8.312354e-11
   14   28    4.205479e-04    2.063098e-10
   14   29    1.687279e-04    8.895854e-12
   14   30    6.717582e-05    1.598509e-11
   14   31    3.741421e-08   -5.619427e-14
   14   32    3.961531e-10   -6.002656e-16
   14   33    3.268729e-17   -1.679847e-19
   14   34    5.432439e-20   -1.558906e-22
   15   27    1.092630e-30   -9.974994e-32
   15   28    4.003972e-20   -1.640929e-21
   15   29    8.743227e-14   -1.066359e-15
   15   30    2.912438e-07   -5.947502e-12
   15   31    8.525155e-06    8.754371e-12
   15   32    5.807653e-08   -1.951896e-14
   15   33    7.438846e-09   -7.723334e-15
   15   34    1.079465e-11   -6.903858e-15
   15   35    1.911862e-14   -3.194730e-18
   15   36    3.506022e-25   -1.681305e-26
   15   37    2.150502e-26   -7.533416e-29
   16   29    1.588246e-28   -5.259925e-30
   16   30    3.515016e-16   -2.396602e-18
   16   31    1.755909e-10   -5.373189e-13
   16   32    9.304498e-06    2.121417e-12
   16   33    4.791243e-07    1.133794e-13
   16   34    7.363776e-07    7.284198e-13
   16   35    4.373568e-09   -1.720028e-15
   16   36    5.887793e-10    4.615922e-16
   16   37    2.375082e-17   -1.363630e-19
   16   38    2.143661e-19   -3.590239e-25
   16   39    5.640622e-27   -5.391011e-29
   17   32    6.982291e-24   -4.300600e-25
   17   33    1.125786e-16   -3.319113e-18
   17   34    1.248268e-10   -6.450946e-13
   17   35    9.095181e-08    8.266499e-14
   17   36    1.280489e-09    8.994316e-16
   17   37    1.819877e-10    1.997754e-16
   17   38    1.463644e-13   -2.768181e-19
   17   39    1.288442e-15   -1.097503e-21
   17   40    3.856668e-19   -3.627028e-23
   17   41    2.880364e-21   -5.904508e-25
   17   42    4.959958e-25   -5.767411e-28
   17   43    1.070159e-27   -2.749865e-30
   18   34    2.588647e-20   -2.475184e-22
   18   35    2.768639e-13   -1.230722e-15
