6.0389e+00
1.2099e-01
6.5705e-01
8.8918e+03
    1    3    1.207627e-22   -1.637281e-28
    2    3    1.703814e-21   -6.922789e-29
    3    6    2.308763e-26   -8.239583e-35
    3    7    1.663560e-26    1.637112e-28
    4    7    1.939363e-27    6.924415e-29
    4    8    3.959375e-17    3.081488e-32
    4   10    2.922110e-29   -2.239606e-34
    5   10    3.209747e-24   -7.471390e-31
    5   11    1.837363e-19    3.126558e-24
    6   11    4.603026e-20   -3.142963e-24
    6   12    6.798155e-04   -1.073360e-17
    6   13    5.038806e-11   -1.047010e-18
    6   14    1.696111e-10   -6.754447e-23
    6   15    2.408527e-30    1.126257e-31
    7   13    1.298742e-21   -8.273010e-23
    7   14    9.973574e-12    4.872322e-17
    7   15    2.161133e-09    3.344642e-17
    7   16    8.066115e-23   -9.240717e-25
    7   17    9.084700e-27   -1.827094e-28
    8   14    4.101009e-14   -3.926383e-17
    8   15    4.872380e-14   -3.354921e-17
    8   16    4.582835e-02    0.000000e+00
    8   17    7.648668e-10   -1.306971e-19
    8   18    1.691608e-09    5.291148e-17
    8   19    1.378197e-18   -4.265063e-21
    8   20    6.985384e-25   -4.339555e-27
    9   17    1.072166e-20   -2.056606e-22
    9   18    4.165555e-12   -5.307629e-17
    9   19    1.966590e-11    2.664546e-19
    9   20    1.032209e-15   -7.754135e-18
    9   21    2.397010e-19   -4.832412e-21
    9   22    2.172652e-26   -4.307628e-28
   10   18    9.429556e-26   -4.735419e-27
   10   19    5.385958e-17   -2.623123e-19
   10   20    8.378656e-03    1.734723e-18
   10   21    1.815632e-05    2.178250e-15
   10   22    2.454385e-06   -2.777421e-18
   10   23    9.969698e-13   -2.247639e-15
   10   24    1.275292e-15   -5.273885e-19
   10   25    6.962177e-27   -9.699065e-28
   11   21    5.928517e-13   -2.210980e-15
   11   22    1.257000e-09   -1.284167e-18
   11   23    1.592167e-04    7.256332e-09
   11   24    4.966718e-08   -7.734094e-14
   11   25    9.307925e-12   -1.309768e-14
   11   26    3.765306e-19   -2.951234e-20
   11   27    2.986497e-27   -8.239024e-28
   12   22    4.360121e-21   -9.473248e-23
   12   23    9.777100e-07   -7.256329e-09
   12   24    2.043008e-03    7.736953e-14
   12   25    4.246104e-04    1.346368e-14
   12   26    2.762243e-04    2.326948e-09
   12   27    4.502116e-09   -6.652144e-13
   12   28    1.145020e-12   -1.276229e-18
   12   29    1.090577e-23   -8.389586e-25
   13   24    1.648496e-19   -6.670978e-21
   13   25    3.098292e-14   -3.618828e-16
   13   26    6.726224e-05   -2.326946e-09
   13   27    2.410439e-04    3.038794e-07
   13   28    1.057123e-06   -6.578869e-10
   13   29    4.444641e-10   -9.413006e-14
   13   30    4.005274e-16   -9.330716e-18
   13   31    2.564573e-22   -3.339783e-23
   14   26    6.110917e-14   -2.318994e-15
