7.3259e-03
9.5555e-04
9.9038e-01
5.3728e+04
    1    2    7.370559e-25   -1.059531e-26
    4    8    4.053787e-26    1.212984e-26
    5   11    4.626588e-25    1.384575e-25
    6   11    2.289048e-19    4.651024e-20
    6   12    7.736613e-04   -1.653644e-13
    6   13    5.744359e-14    7.443640e-15
    6   14    5.508291e-23    1.336108e-23
    7   13    5.834843e-17    5.864012e-18
    7   14    7.114563e-17    1.446591e-17
    7   15    2.868321e-22    6.923698e-23
    8   14    1.520568e-12    1.525276e-13
    8   15    6.561821e-23    1.333405e-23
    8   16    4.583193e-02    2.567391e-15
    8   17    3.372412e-15    4.371607e-16
    8   18    2.615041e-16    3.389851e-17
    8   19    2.008757e-27    4.871651e-28
    9   17    4.524435e-17   -1.053563e-20
    9   18    7.324788e-21    1.488340e-21
    9   19    1.307703e-23    2.644858e-24
   10   18    5.445584e-26    9.789978e-27
   10   20    8.353541e-03   -5.722905e-13
   10   21    3.015563e-05   -1.853475e-12
   10   22    3.692473e-06   -2.017341e-13
   10   23    6.200984e-17    8.037793e-18
   10   24    1.299738e-28    3.152161e-29
   11   21    1.957237e-13    1.963116e-14
   11   22    1.091342e-15    1.094793e-16
   11   23    1.457139e-04   -5.788869e-13
   11   24    1.221611e-13    1.583569e-14
   11   25    4.043354e-23    9.799227e-24
   12   22    6.142195e-30    1.180200e-30
   12   23    3.603760e-24    6.374175e-25
   12   24    2.013354e-03    8.198008e-13
   12   25    4.441883e-04    1.637893e-13
   12   26    2.597268e-04    1.758492e-10
   12   27    7.933526e-15    1.028418e-15
   12   28    2.505018e-24    6.075390e-25
   13   25    5.909336e-15    5.925229e-16
   13   26    1.408276e-04   -1.773478e-10
   13   27    2.011964e-04   -3.400145e-14
   13   28    2.860916e-13    3.709106e-14
   13   29    2.734390e-22    6.187531e-23
   14   26    1.486261e-27    2.854901e-28
   14   27    2.021448e-11    2.026199e-12
   14   28    2.358143e-04    1.453709e-12
   14   29    6.520006e-05    1.482912e-13
   14   30    2.844540e-05    1.096344e-12
   14   31    6.500591e-14    8.426689e-15
   14   32    2.158377e-23    5.234687e-24
   15   28    9.669597e-24    1.850579e-24
   15   29    2.215414e-16    2.731433e-17
   15   30    2.314234e-07   -1.055207e-12
   15   31    2.104119e-06    9.108044e-14
   15   32    1.327368e-15    1.720662e-16
   15   33    1.362231e-17    1.765856e-18
   15   34    5.560028e-27    1.348382e-27
   16   30    2.527223e-29    5.779967e-30
   16   31    3.510707e-10   -9.011087e-14
   16   32    1.166119e-06    3.155231e-15
   16   33    2.100891e-08    5.882830e-16
   16   34    2.736454e-07    1.590916e-16
   16   35    3.108488e-16    4.029521e-17
   16   36    1.333232e-24    3.233474e-25
   17   32    3.563291e-25    3.529346e-26
   17   33    7.282565e-29    7.481062e-30
   17   34    8.894127e-18    8.913723e-19
   17   35    1.020433e-08    1.044185e-16
   17   36    3.693433e-17    4.787783e-18
   17   37    3.976208e-25    8.179577e-26
   18   35    1.263516e-24    1.649323e-25
   18   36    8.448026e-10    2.841985e-19
   18   37    2.476302e-18    3.210406e-19
   18   38    2.659022e-10   -2.230673e-20
   18   39    3.478526e-19    4.509199e-20
   18   40    1.135779e-20    1.472307e-21
   18   41    5.110294e-30    1.239395e-30
   19   37    8.756460e-20    8.457091e-21
   19   38    1.934822e-28    4.665139e-29
   19   39    3.745178e-12    4.042915e-20
   19   40    1.597083e-20    2.070293e-21
   19   41    3.199426e-27    6.532326e-28
   19   43    5.026988e-27    6.516521e-28
   20   38    7.655787e-30    1.452452e-30
   20   40    2.851209e-14    4.930001e-23
   20   41    6.901479e-23    8.946360e-24
   20   42    4.763924e-08   -3.733944e-17
   20   43    1.463411e-08   -1.138245e-18
   20   44    7.048443e-08    1.766302e-18
   20   45    2.239746e-16    2.903373e-17
   20   46    2.020422e-10   -6.231588e-20
   20   47    3.935345e-19    5.101372e-20
   20   48    2.292639e-09   -2.679002e-19
   20   49    7.356453e-19    9.536096e-20
   20   50    1.298681e-28    3.149672e-29
   21   41    2.908397e-29    2.897122e-30
   21   43    2.547460e-17    2.555518e-18
   21   44    9.942568e-18    9.974019e-19
   21   45    6.669494e-09   -2.413599e-17
   21   46    2.163146e-16    2.804077e-17
   21   47    1.148589e-19    1.158675e-20
   21   48    1.124147e-18    1.127705e-19
   21   49    5.957806e-19    5.976701e-20
   21   50    2.930801e-28    5.955740e-29
   22   44    1.201148e-27    2.276123e-28
   22   45    1.480348e-25    1.501981e-26
   22   46    2.020422e-08   -2.506783e-17
   22   47    7.854394e-09    1.275701e-18
   22   48    1.436025e-08    2.790663e-18
   22   49    1.733388e-08    2.529498e-18
   22   50    5.602375e-08    6.722788e-18
   22   51    8.075821e-17    1.046858e-17
   22   52    6.922112e-26    1.617548e-26
   23   47    2.521765e-18    2.529738e-19
   23   48    1.110485e-18    1.113999e-19
   23   49    1.962384e-18    1.968594e-19
   23   50    2.001133e-15    2.292903e-19
   23   51    4.904040e-09   -8.945399e-18
   23   52    7.421298e-17    9.620096e-18
   23   53    1.862026e-25    4.515900e-26
   24   48    2.645096e-29    5.084181e-30
   24   49    4.043867e-29    7.684315e-30
   24   50    9.383978e-13   -2.294770e-21
   24   51    2.711150e-20    3.238194e-21
   24   52    5.579288e-08   -2.566032e-17
   24   53    1.074040e-08   -3.588764e-18
   24   54    1.369099e-07   -1.440107e-17
   24   55    3.303332e-16    4.282047e-17
   24   56    5.723592e-25    1.388128e-25
   25   51    2.437359e-23    2.445067e-24
   25   53    1.592344e-18    1.597383e-19
   25   54    3.678779e-19    3.690803e-20
   25   55    3.456011e-08   -6.330646e-17
   25   56    4.927942e-16    6.388070e-17
   25   57    3.125993e-24    7.581368e-25
   26   54    4.446329e-09   -6.043049e-18
   26   55    4.699477e-17    6.080303e-18
   26   56    1.766820e-06   -1.081485e-15
   26   57    9.986690e-07   -5.522028e-16
   26   58    5.174607e-06   -1.515548e-15
   26   59    2.420979e-14    3.138305e-15
   26   60    8.325907e-23    2.019273e-23
   27   55    2.461796e-20    2.469586e-21
   27   56    4.080617e-28    8.867872e-29
   27   57    1.423093e-17    1.427598e-18
   27   58    1.323615e-17    1.327810e-18
   27   59    2.034761e-06   -3.599763e-15
   27   60    2.782321e-14    3.606710e-15
   27   61    3.623142e-22    8.759295e-23
   27   62    1.125592e-30    3.825732e-31
   28   58    6.192280e-10   -1.092161e-18
   28   59    8.466375e-18    1.096257e-18
   28   60    2.667798e-06   -3.806599e-15
   28   61    1.015184e-06   -8.714338e-17
   28   62    2.259022e-06    1.556923e-16
   28   63    2.884977e-14    3.739784e-15
   28   64    1.389652e-06   -6.691109e-16
   28   65    5.197320e-15    6.737263e-16
   28   66    1.546949e-23    3.751798e-24
   29   59    9.653188e-22    9.683337e-23
   29   60    1.004432e-29    2.336901e-30
   29   61    6.516206e-18    6.536829e-19
   29   62    4.379642e-18    4.393480e-19
   29   63    8.717981e-07   -3.779541e-15
   29   64    2.915992e-14    3.779988e-15
   29   65    1.075841e-06   -2.657428e-15
   29   66    2.050329e-14    2.657813e-15
   29   67    1.282993e-21    2.168423e-22
   29   68    6.553432e-30    1.721394e-30
   30   62    1.824821e-29    2.751119e-30
   30   63    1.180937e-29    1.691719e-30
   30   64    8.425447e-07   -2.319364e-15
   30   65    1.787609e-14    2.317270e-15
   30   66    1.302067e-06   -2.123768e-15
   30   67    2.837024e-07    9.554616e-17
   30   68    1.322620e-06    8.390943e-16
   30   69    9.128548e-15    1.183329e-15
   30   70    1.327706e-10   -1.034077e-19
   30   71    8.346725e-19    1.081975e-19
   30   72    6.040508e-27    1.464994e-27
   31   65    1.190019e-18    1.193781e-19
   31   66    3.071280e-26    6.909719e-27
   31   67    3.073547e-18    3.083278e-19
   31   68    7.639357e-19    7.663536e-20
   31   69    1.594879e-07   -1.084476e-15
   31   70    8.368699e-15    1.084827e-15
   31   71    1.407639e-07   -8.196992e-16
   31   72    6.323163e-15    8.196690e-16
   31   73    2.519407e-22    6.110287e-23
   31   74    1.604525e-30    5.468885e-31
   32   68    3.215598e-27    4.192257e-28
   32   69    2.319918e-25    2.327291e-26
   32   70    2.286684e-07   -9.235963e-16
   32   71    7.125145e-15    9.236247e-16
   32   72    2.362112e-07   -6.682458e-16
   32   73    4.522465e-08    3.738353e-16
   32   74    1.757502e-07   -1.508597e-16
   32   75    3.434598e-15    4.452255e-16
   32   76    1.249214e-11   -9.267812e-21
   32   77    7.179326e-20    9.306525e-21
   32   78    5.656207e-28    1.371793e-28
   33   71    2.282973e-19    2.290201e-20
   33   72    2.395256e-26    5.003836e-27
   33   73    3.218724e-19    3.228915e-20
   33   74    3.839711e-20    3.851868e-21
   33   75    2.000848e-08   -5.366409e-16
   33   76    4.139988e-15    5.366648e-16
