5.6298e+00
1.2336e-01
6.7113e-01
1.0296e+04
    1    3    2.287810e-27    2.822651e-36
    2    3    3.099873e-25   -1.145982e-32
    3    6    1.335846e-26   -4.771137e-35
    3    7    6.240754e-26   -2.100310e-35
    4    8    3.541681e-18    1.010255e-27
    4   10    3.402153e-28   -2.657328e-33
    5   10    2.936575e-24   -7.230342e-31
    5   11    4.349687e-18    3.980701e-20
    6   11    5.692721e-16   -3.981537e-20
    6   12    7.721384e-04   -1.333569e-17
    6   13    2.224811e-10   -5.171369e-18
    6   14    7.891514e-14    1.187797e-23
    7   13    1.660004e-21   -1.108751e-22
    7   14    3.403385e-13    2.561259e-17
    7   15    4.401074e-13    1.716226e-21
    7   16    4.388429e-26   -5.095940e-28
    8   14    2.114429e-14   -1.426683e-17
    8   15    1.542579e-18   -1.082928e-21
    8   16    4.583191e-02    6.938894e-18
    8   17    1.921337e-10   -2.471959e-20
    8   18    5.117789e-11    6.595205e-20
    8   19    1.546482e-19   -4.879498e-22
    8   20    1.830589e-27   -1.159475e-29
    9   17    7.747288e-21   -6.579732e-23
    9   18    5.502401e-15   -7.148154e-20
    9   19    3.574326e-15    4.934629e-22
    9   20    5.148143e-20   -3.943048e-22
    9   21    4.496134e-23   -9.241638e-25
   10   18    8.060490e-26   -4.127104e-27
   10   19    9.092685e-22   -4.515059e-24
   10   20    8.353877e-03   -1.908196e-17
   10   21    3.003127e-05    1.263197e-15
   10   22    3.673589e-06   -7.290413e-18
   10   23    1.056304e-12   -2.428002e-15
   10   24    1.083236e-19   -4.567300e-23
   10   25    3.497491e-30   -4.967760e-31
   11   21    3.485433e-13   -1.324916e-15
   11   22    1.642755e-11   -1.309968e-20
   11   23    1.459792e-04    1.686324e-10
   11   24    1.585099e-09   -2.516080e-15
   11   25    7.596208e-15   -1.089817e-17
   11   26    3.338621e-22   -2.668001e-23
   12   22    1.194795e-26   -2.646707e-28
   12   23    2.228498e-08   -1.686300e-10
   12   24    2.013481e-03    2.563921e-15
   12   25    4.441530e-04    2.461681e-16
   12   26    2.608830e-04    5.467635e-09
   12   27    1.018199e-10   -1.533883e-14
   12   28    3.711045e-16   -4.214396e-22
   12   29    1.596991e-26   -1.252656e-27
   13   24    2.195133e-21   -9.048626e-23
   13   25    1.877012e-14   -2.235188e-16
   13   26    1.390700e-04   -5.467635e-09
   13   27    2.015491e-04    6.077840e-09
   13   28    1.022664e-08   -6.488943e-12
   13   29    1.263216e-13   -2.727617e-17
   13   30    6.926043e-20   -1.645067e-21
   13   31    2.077339e-27   -2.758201e-28
   14   26    2.846531e-18   -1.101348e-19
   14   27    2.956912e-07   -6.077824e-09
   14   28    2.359014e-04    6.488969e-12
   14   29    6.523685e-05    1.967542e-15
   14   30    2.846790e-05    1.263464e-10
   14   31    8.385683e-10   -7.601857e-15
   14   32    3.044035e-15    2.502211e-24
   14   33    1.092436e-22   -1.511510e-24
   14   34    1.706051e-29   -5.266422e-31
   15   28    1.029060e-22   -3.231453e-23
   15   29    9.292970e-14   -1.938085e-15
   15   30    2.216422e-07   -1.263464e-10
   15   31    2.104621e-06    2.666761e-12
   15   32    2.060350e-11   -1.420174e-18
   15   33    8.089394e-13   -3.161019e-20
   15   34    3.058415e-18   -2.109002e-20
   15   35    1.252624e-23   -2.259661e-26
   16   30    3.388308e-18   -2.455296e-19
   16   31    8.023442e-11   -2.659159e-12
   16   32    1.167398e-06    1.451179e-18
   16   33    2.110460e-08    9.339862e-20
   16   34    2.737475e-07    7.624481e-16
   16   35    4.567291e-12   -5.027736e-20
   16   36    2.497404e-16    1.359599e-25
   16   37    8.416833e-24   -2.398872e-27
   16   38    5.651842e-30   -4.742355e-35
   17   32    5.832211e-28   -1.689603e-28
   17   33    1.527318e-18   -5.203034e-20
   17   34    2.192663e-14   -7.624286e-16
   17   35    1.021780e-08    6.063068e-20
   17   36    4.831902e-13    1.604526e-22
   17   37    6.085914e-16    9.901820e-22
   17   38    3.391274e-21   -1.299861e-25
   17   39    4.044388e-26   -1.029188e-30
   18   34    2.052716e-25   -2.079647e-26
   18   35    1.343499e-19   -6.453876e-21
   18   36    8.448911e-10    4.859686e-24
   18   37    3.501703e-14   -9.620170e-22
   18   38    2.659688e-10    3.624085e-23
   18   39    4.732860e-15    1.468097e-24
   18   40    9.124467e-16    2.636393e-26
   18   41    5.287181e-21   -6.861986e-26
   18   42    3.194612e-26    4.160781e-35
   19   37    2.500455e-22   -1.678026e-23
   19   38    3.209980e-20   -3.804469e-23
   19   39    3.753038e-12    7.375155e-25
   19   40    2.095524e-16    7.000988e-26
   19   41    2.233616e-18    6.952824e-26
   19   42    6.981335e-21   -1.341537e-26
   19   43    2.963134e-18   -3.170268e-24
   19   44    7.773850e-23   -4.990341e-27
   19   45    1.934817e-27   -1.549039e-31
   20   38    1.623735e-30   -3.162661e-31
   20   39    2.679576e-27   -2.664222e-28
   20   40    2.852479e-14    1.243245e-27
   20   41    1.162894e-18    2.999120e-28
   20   42    4.763493e-08   -1.191140e-21
   20   43    1.463362e-08    5.201016e-18
   20   44    7.048277e-08    2.683969e-18
   20   45    2.912358e-12   -1.671090e-20
   20   46    2.020293e-10    3.300952e-20
   20   47    5.084986e-15   -1.106741e-21
   20   48    2.292421e-09   -4.135903e-24
   20   49    4.135229e-15   -6.758212e-19
   20   50    6.877263e-21   -4.230624e-23
   20   51    1.744747e-28   -1.491878e-30
   21   42    1.762511e-27   -2.280703e-28
   21   43    8.518005e-13   -5.200997e-18
   21   44    4.664225e-13   -2.683800e-18
   21   45    6.668776e-09    2.039662e-20
   21   46    2.794977e-12   -6.507385e-20
   21   47    9.956704e-15   -1.832722e-21
   21   48    2.022170e-13   -1.099812e-19
   21   49    1.137352e-14    3.924575e-19
   21   50    4.767335e-20    2.341608e-24
   21   51    1.262418e-25   -8.690379e-28
   22   44    3.915654e-18   -1.382147e-28
   22   45    4.690452e-16   -3.617140e-21
   22   46    2.020172e-08    3.216409e-20
   22   47    7.854438e-09    6.687259e-18
   22   48    1.436039e-08    1.158218e-19
   22   49    1.733375e-08    2.846031e-19
   22   50    5.602379e-08    2.845501e-22
   22   51    1.031527e-12   -2.534551e-16
   22   52    8.984904e-18   -7.532060e-21
   22   53    2.620013e-23   -6.851049e-26
   23   46    1.459672e-25   -2.955535e-26
   23   47    1.529043e-13   -6.684271e-18
   23   48    9.266394e-14   -5.741708e-21
   23   49    3.810299e-13   -1.120744e-21
   23   50    1.799088e-13    1.433834e-24
   23   51    4.903736e-09    2.534563e-16
   23   52    9.450626e-13   -3.591470e-16
   23   53    2.113086e-17   -1.882119e-20
   23   54    1.361409e-22   -2.337552e-25
   23   55    1.202871e-27   -1.582371e-29
   24   48    4.647241e-20   -5.109888e-26
   24   49    6.153538e-19   -2.087981e-23
   24   50    9.381791e-13   -7.674039e-26
   24   51    3.169751e-14   -1.061374e-21
   24   52    5.579019e-08    3.591540e-16
   24   53    1.073995e-08    1.870255e-20
   24   54    1.369074e-07    1.058791e-22
   24   55    4.172977e-12   -1.699139e-15
   24   56    6.887225e-17   -1.663571e-20
   24   57    2.165593e-22   -8.775963e-25
   24   58    1.002708e-27   -6.590226e-30
   25   50    1.951520e-28   -4.351792e-29
   25   51    2.302757e-18   -7.103228e-23
   25   52    7.833343e-20   -2.398975e-26
   25   53    2.438427e-13    7.319115e-25
   25   54    1.801747e-13   -5.709919e-22
   25   55    3.455453e-08    1.699140e-15
   25   56    6.363892e-12   -5.856864e-17
   25   57    3.152956e-16   -2.995559e-19
   25   58    1.506825e-21   -4.294794e-23
   25   59    6.033407e-26   -1.121520e-27
   26   52    2.972088e-25   -8.536275e-31
   26   53    9.972491e-25   -1.670029e-28
   26   54    4.445723e-09   -2.026593e-22
   26   55    8.399331e-13    3.675712e-21
   26   56    1.766713e-06    5.855115e-17
   26   57    9.986066e-07    2.992144e-19
   26   58    5.174437e-06   -1.863472e-20
   26   59    3.123035e-10   -6.748309e-18
   26   60    1.040920e-14    9.769782e-24
   26   61    7.091583e-20   -1.684377e-23
   26   62    6.667486e-25   -8.384048e-28
   27   55    3.187980e-15   -4.316988e-21
   27   56    1.308710e-18   -1.620367e-26
   27   57    4.978698e-12   -1.815721e-20
   27   58    2.270491e-12   -3.174357e-20
   27   59    2.034417e-06    6.732641e-18
   27   60    3.593468e-10   -2.750024e-15
   27   61    4.499936e-14   -6.477121e-19
   27   62    1.535402e-18   -6.746410e-22
   27   63    9.049396e-23   -2.813770e-25
   28   56    8.221524e-23   -1.333760e-29
   28   57    1.330095e-22   -8.775895e-29
   28   58    6.191187e-10   -3.660274e-23
   28   59    1.390558e-12    1.424867e-20
   28   60    2.667423e-06    2.750017e-15
   28   61    1.015173e-06    1.345491e-17
   28   62    2.259039e-06    2.191638e-16
   28   63    3.733896e-10    1.150968e-19
   28   64    1.389583e-06    2.889956e-16
   28   65    6.604200e-11   -6.224504e-16
   28   66    1.992512e-15   -8.649935e-22
   28   67    9.842887e-21   -4.675793e-23
   28   68    8.946843e-26   -1.003174e-28
   29   59    1.362943e-17   -1.421240e-20
   29   60    4.466134e-19   -2.767282e-23
   29   61    1.833728e-12   -1.281018e-17
   29   62    1.497843e-12   -2.191581e-16
   29   63    8.714184e-07   -1.151965e-19
   29   64    3.769149e-10   -5.708582e-16
   29   65    1.075577e-06    6.233227e-16
   29   66    2.617790e-10   -7.315000e-14
   29   67    6.576570e-14   -2.514026e-20
   29   68    2.677789e-18   -7.754844e-21
   29   69    2.134892e-21   -1.014160e-24
   29   70    9.018799e-27   -1.182192e-28
   30   60    2.793776e-25   -1.658937e-28
   30   61    7.503688e-26   -7.129129e-29
   30   62    6.041852e-19   -1.571755e-24
   30   63    3.286080e-17   -1.229154e-21
   30   64    8.423133e-07    2.818891e-16
   30   65    2.313702e-10    2.957625e-17
   30   66    1.301944e-06    7.315002e-14
   30   67    2.836258e-07    5.278074e-19
   30   68    1.322702e-06    6.532530e-18
   30   69    1.169696e-10   -2.940904e-15
   30   70    1.330568e-10    7.244475e-15
   30   71    9.550325e-15   -3.425294e-18
   30   72    7.605123e-19   -3.878143e-25
   30   73    7.543666e-24   -2.744848e-26
   30   74    1.462622e-28   -1.316467e-31
   31   63    1.238862e-28   -3.373626e-31
   31   64    4.137625e-24   -2.250620e-27
   31   65    3.203655e-13   -3.043724e-17
   31   66    1.677624e-16   -4.232681e-22
   31   67    1.646045e-12   -4.993469e-19
   31   68    3.113638e-13   -6.496762e-18
   31   69    1.593819e-07    2.940909e-15
   31   70    1.074629e-10   -1.448544e-14
   31   71    1.406840e-07    1.154575e-17
   31   72    7.973390e-11   -1.342847e-16
   31   73    3.016160e-14   -1.473840e-19
   31   74    1.815182e-18   -3.116103e-22
   31   75    1.488327e-22   -1.010023e-25
   31   76    9.830444e-28   -3.101736e-30
   32   66    5.990224e-20   -6.186087e-25
   32   67    5.055878e-23   -3.853064e-27
   32   68    8.612529e-19   -2.959504e-27
   32   69    2.092653e-15   -1.274437e-21
   32   70    2.285767e-07    7.240971e-15
   32   71    9.221147e-11   -8.065364e-18
   32   72    2.361906e-07    1.342908e-16
   32   73    4.522243e-08    1.605591e-19
   32   74    1.757285e-07   -2.646978e-21
   32   75    4.414716e-11   -4.679892e-16
   32   76    1.249818e-11    4.898375e-17
   32   77    9.058284e-16   -1.001052e-20
   32   78    6.826344e-20   -1.105431e-24
   32   79    6.679326e-25   -3.005956e-27
   32   80    1.066699e-29    1.920223e-38
   33   69    2.930025e-26   -2.765330e-30
   33   70    7.460848e-22   -2.006154e-26
   33   71    1.390406e-13   -5.160090e-20
   33   72    1.599070e-16   -1.459894e-22
   33   73    2.403090e-13   -2.961876e-21
   33   74    1.013531e-14   -7.449592e-22
   33   75    1.995529e-08    4.679862e-16
   33   76    5.334710e-11   -9.696049e-17
   33   77    2.620168e-14   -5.995112e-21
   33   78    3.234770e-18   -5.011089e-23
   33   79    1.142467e-21   -1.955482e-25
   33   80    3.570389e-26   -2.008509e-28
   33   81    1.505030e-30   -3.785050e-33
   34   71    7.083004e-28   -2.129576e-31
   34   72    3.544632e-20   -4.127165e-27
   34   73    2.018313e-22   -7.824571e-28
   34   74    1.101760e-19    1.806297e-22
   34   75    9.433054e-15   -7.780791e-23
   34   76    4.986082e-08    4.798536e-17
   34   77    1.820285e-08    2.643007e-20
   34   78    7.040327e-08    1.161931e-18
   34   79    2.656987e-11    8.209118e-21
   34   80    4.238444e-09    1.130133e-16
   34   81    8.628707e-13   -3.323695e-17
   34   82    3.172220e-12    7.186983e-18
   34   83    2.449555e-16   -1.670709e-20
   34   84    1.205961e-20   -5.543994e-24
   34   85    2.080962e-27   -5.392003e-30
   35   73    2.011031e-28   -8.684725e-32
   35   74    2.818281e-29   -1.419666e-33
   35   75    5.736348e-25   -8.515609e-30
   35   76    3.693126e-21   -5.482415e-27
   35   77    2.182321e-14   -9.093364e-21
   35   78    5.267867e-15   -1.162124e-18
   35   79    8.320747e-09   -7.985602e-21
   35   80    2.448691e-11   -1.931217e-15
   35   81    7.264028e-09    3.323369e-17
   35   82    1.068139e-11   -2.253882e-17
   35   83    8.056648e-15   -6.301990e-20
   35   84    9.998450e-19   -4.667049e-23
   35   85    1.652882e-22   -8.206936e-26
   35   86    3.161208e-28   -5.005617e-31
   36   76    7.702393e-29   -1.253090e-34
   36   77    1.168417e-24   -2.238086e-29
   36   78    4.235617e-21   -1.663372e-33
   36   79    3.856924e-16   -2.624896e-22
   36   80    2.123551e-08    1.818205e-15
   36   81    2.354983e-11    2.479624e-20
   36   82    5.108772e-08    1.534611e-17
   36   83    1.568444e-08    8.254270e-20
   36   84    5.823605e-08    1.250697e-21
   36   85    1.928846e-11    6.357982e-22
   36   86    4.641445e-10    7.721238e-19
   36   87    1.054218e-14   -1.976770e-19
   36   88    3.692270e-19   -3.088964e-24
   36   89    6.026604e-25   -2.700784e-28
   36   90    2.382132e-30   -6.306181e-33
